date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:45:16 ,8.05,2.16%,"34,565",15.35K,86.62M,2.90M,170.40M,0.77,36.43,-,1.82,1.43,0.51,2.90,4.60,0.00,-6.91%,-9.73%,-7.88%,32.83,1.20%,1.40%,1.50%,33.40%,1.10%,1.10%,10.76M,8.53M,0.13%,0.70,-,-22.60%,30.68%,7.88,0.22,21.70%,-,1.30%,-22.57%,63.00%,-0.12%,0.24,2.98%,421,5.00
2018-10-17,22:40:20 ,8.28,2.86%,"13,929",15.35K,89.09M,2.90M,170.40M,0.79,37.47,-,1.87,1.47,0.52,2.90,4.60,0.00,-3.70%,-6.91%,-5.32%,41.01,1.20%,1.40%,1.50%,33.40%,1.10%,1.10%,10.76M,8.53M,0.13%,0.70,-,-20.38%,34.42%,8.05,0.22,21.70%,-,1.30%,-22.57%,63.00%,-0.12%,0.24,2.90%,421,5.00
2018-10-18,23:16:00 ,8.03,-3.02%,725,15.49K,86.40M,2.90M,170.40M,0.77,36.33,-,1.82,1.43,0.51,2.90,4.60,0.00,-6.21%,-9.53%,-8.26%,35.58,1.20%,1.40%,1.50%,33.40%,1.10%,1.10%,10.76M,8.53M,0.13%,0.69,-,-22.79%,30.36%,8.28,0.22,21.70%,-,1.30%,-20.82%,63.00%,-0.12%,0.24,2.99%,421,5.00
2018-10-19,23:22:47 ,8.20,2.12%,"8,526",15.36K,88.23M,2.90M,170.40M,0.78,37.10,-,1.86,1.46,0.52,2.90,4.60,0.00,-3.67%,-7.35%,-6.38%,41.57,1.20%,1.40%,1.50%,33.40%,1.10%,1.10%,10.76M,8.53M,0.13%,0.70,-,-21.15%,33.12%,8.03,0.22,21.70%,-,1.30%,-20.82%,63.00%,-0.12%,0.24,2.93%,421,5.00
2018-10-22,20:46:28 ,8.02,-2.20%,"4,307",15.39K,85.97M,2.90M,170.40M,0.77,36.29,-,1.81,1.57,0.50,3.20,5.30,0.00,-5.45%,-9.13%,-8.51%,37.54,2.70%,3.20%,1.50%,33.40%,2.60%,2.60%,10.72M,8.78M,0.12%,0.70,-,-22.88%,30.19%,8.20,0.22,19.50%,476.90%,1.30%,-20.88%,62.20%,-0.12%,0.24,2.99%,421,2.00
2018-10-23,20:47:46 ,8.04,0.25%,"9,465",15.45K,86.19M,2.90M,170.40M,0.78,36.38,-,1.82,1.57,0.51,3.20,5.30,0.00,-4.77%,-8.60%,-8.33%,38.03,2.70%,3.20%,1.50%,33.40%,2.60%,2.60%,10.72M,8.78M,0.12%,0.69,-,-22.69%,30.52%,8.02,0.22,19.50%,476.90%,1.30%,-20.88%,62.20%,-0.12%,0.24,2.99%,421,2.00
2018-10-24,20:45:52 ,8.04,0.00%,"1,008",15.50K,86.19M,2.90M,170.40M,0.78,36.38,-,1.82,1.57,0.51,3.20,5.30,0.00,-4.29%,-8.35%,-8.39%,37.76,2.70%,3.20%,1.50%,33.40%,2.60%,2.60%,10.72M,8.78M,0.12%,0.69,-,-22.69%,30.52%,8.04,0.22,19.50%,476.90%,1.30%,-20.88%,62.20%,-0.12%,0.24,2.99%,421,2.00
2018-10-25,20:46:59 ,7.86,-2.24%,"5,320",15.38K,84.26M,2.90M,170.40M,0.76,35.57,-,1.78,1.54,0.49,3.20,5.30,0.00,-5.97%,-10.16%,-10.50%,34.12,2.70%,3.20%,1.50%,33.40%,2.60%,2.60%,10.72M,8.78M,0.12%,0.70,-,-24.42%,27.60%,8.04,0.22,19.50%,476.90%,1.30%,-20.88%,62.20%,-0.12%,0.24,3.05%,421,2.00
2018-10-26,20:47:10 ,7.84,-0.27%,"11,041",15.08K,84.03M,2.90M,170.40M,0.76,35.47,-,1.77,1.53,0.49,3.20,5.30,0.00,-5.64%,-10.13%,-10.79%,33.81,2.70%,3.20%,1.50%,33.40%,2.60%,2.60%,10.72M,8.78M,0.12%,0.71,-,-24.63%,27.25%,7.86,0.22,19.50%,476.90%,1.30%,-20.88%,62.20%,-0.12%,0.24,3.06%,421,2.00
2018-10-29,20:36:58 ,7.59,-3.17%,"8,084",13.69K,83.34M,2.90M,170.40M,0.73,34.34,-,1.72,1.52,0.49,3.20,5.30,0.00,-8.12%,-12.72%,-13.61%,28.79,2.70%,3.20%,1.50%,33.40%,2.60%,2.60%,10.98M,8.78M,0.10%,0.65,-,-27.02%,23.21%,7.84,0.22,19.50%,476.90%,1.30%,-20.49%,62.20%,-0.12%,0.24,3.16%,421,2.00
2018-10-30,20:38:35 ,7.59,0.00%,"6,271",13.37K,83.34M,2.90M,170.40M,0.73,34.34,-,1.72,1.52,0.49,3.20,5.30,0.00,-7.48%,-12.45%,-13.58%,29.13,2.70%,3.20%,1.50%,33.40%,2.60%,2.60%,10.98M,8.78M,0.10%,0.66,-,-27.02%,23.21%,7.59,0.22,19.50%,476.90%,1.30%,-20.49%,62.20%,-0.12%,0.24,3.16%,421,2.00
