date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:17:38 ,5.47,-4.37%,"10,893",5.57K,68.98M,-36.70M,210.40M,0.32,-,-,-,1.12,0.33,1.50,1.60,0.17,-9.49%,-12.21%,-14.49%,21.07,-9.80%,-15.70%,-14.50%,3.80%,-14.00%,-17.50%,12.61M,6.17M,0.09%,1.03,8.50,-42.12%,0.00%,5.72,-2.93,-79.40%,-104.50%,20.90%,0.00%,9.80%,-,-,-,230,-
2018-10-17,20:10:19 ,5.46,-0.18%,"1,969",5.57K,68.85M,-36.70M,210.40M,0.32,-,-,-,1.12,0.33,1.50,1.60,0.17,-9.20%,-12.07%,-14.51%,21.15,-9.80%,-15.70%,-14.50%,3.80%,-14.00%,-17.50%,12.61M,6.17M,0.09%,1.03,8.50,-42.04%,2.06%,5.47,-2.93,-79.40%,-104.50%,20.90%,0.00%,9.80%,-,-,-,230,-
2018-10-18,20:48:45 ,5.46,0.00%,"2,927",5.29K,68.85M,-36.70M,210.40M,0.32,-,-,-,1.12,0.33,1.50,1.60,0.17,-8.71%,-11.75%,-14.37%,20.55,-9.80%,-15.70%,-14.50%,3.80%,-14.00%,-17.50%,12.61M,6.17M,0.09%,1.08,8.50,-42.04%,2.06%,5.46,-2.93,-79.40%,-104.50%,20.90%,0.00%,9.80%,-,-,-,230,-
2018-10-19,20:57:12 ,5.33,-2.38%,"4,952",5.28K,67.21M,-36.70M,210.40M,0.31,-,-,-,1.09,0.32,1.50,1.60,0.17,-10.44%,-13.55%,-16.26%,17.01,-9.80%,-15.70%,-14.50%,3.80%,-14.00%,-17.50%,12.61M,6.17M,0.09%,1.08,8.50,-43.30%,-0.37%,5.46,-2.93,-79.40%,-104.50%,20.90%,0.00%,9.80%,-,-,-,230,-
2018-10-22,18:10:14 ,5.26,-1.31%,"17,621",5.22K,67.49M,-36.60M,209.40M,0.31,-,-,-,1.10,0.32,1.50,1.60,0.16,-11.03%,-14.34%,-17.20%,15.96,-9.80%,-15.70%,-14.50%,3.80%,-14.00%,-17.50%,12.83M,6.17M,0.09%,1.10,8.50,-44.04%,-1.31%,5.33,-2.92,-79.40%,-104.50%,20.90%,0.00%,9.80%,-0.08%,-,-,230,-
2018-10-23,18:10:54 ,5.20,-1.14%,"6,220",5.46K,66.72M,-36.60M,209.40M,0.31,-,-,-,1.09,0.32,1.50,1.60,0.16,-11.42%,-14.96%,-17.99%,14.36,-9.80%,-15.70%,-14.50%,3.80%,-14.00%,-17.50%,12.83M,6.17M,0.09%,1.05,8.50,-44.68%,2.56%,5.26,-2.92,-79.40%,-104.50%,20.90%,0.00%,9.80%,-0.08%,-,-,230,-
2018-10-24,18:10:46 ,5.02,-3.51%,"6,445",5.47K,64.37M,-36.60M,209.40M,0.30,-,-,-,1.05,0.31,1.50,1.60,0.16,-13.87%,-17.62%,-20.72%,12.16,-9.80%,-15.70%,-14.50%,3.80%,-14.00%,-17.50%,12.83M,6.17M,0.09%,1.05,8.50,-46.16%,-1.04%,5.20,-2.92,-79.40%,-104.50%,20.90%,0.00%,9.80%,-0.08%,-,-,230,-
2018-10-25,18:10:42 ,4.77,-4.93%,"14,114",5.48K,61.20M,-36.60M,209.40M,0.28,-,-,-,1.00,0.29,1.50,1.60,0.16,-17.35%,-21.29%,-24.49%,9.47,-9.80%,-15.70%,-14.50%,3.80%,-14.00%,-17.50%,12.83M,6.17M,0.09%,1.04,8.50,-48.82%,-2.95%,5.02,-2.92,-79.40%,-104.50%,20.90%,0.00%,9.80%,-0.08%,-,-,230,-
2018-10-26,18:09:17 ,4.41,-7.55%,"23,905",5.67K,56.58M,-36.60M,209.40M,0.26,-,-,-,0.92,0.27,1.50,1.60,0.16,-22.66%,-26.80%,-30.05%,7.40,-9.80%,-15.70%,-14.50%,3.80%,-14.00%,-17.50%,12.83M,6.17M,0.09%,1.01,8.50,-52.68%,-5.57%,4.77,-2.92,-79.40%,-104.50%,20.90%,0.00%,9.80%,-0.08%,-,-,230,-
2018-10-29,18:09:24 ,4.31,-2.27%,"29,678",6.00K,58.36M,-36.60M,209.70M,0.25,-,-,-,0.95,0.28,1.50,1.60,0.17,-23.28%,-27.95%,-31.49%,7.06,-9.80%,-15.70%,-14.50%,3.80%,-14.00%,-17.50%,13.54M,6.17M,0.05%,0.56,8.50,-53.76%,0.00%,4.41,-2.92,-79.40%,-104.50%,20.90%,0.00%,9.80%,-0.08%,-,-,230,-
2018-10-30,18:10:05 ,4.44,3.02%,"7,999",6.43K,60.12M,-36.60M,209.70M,0.26,-,-,-,0.98,0.29,1.50,1.60,0.17,-19.76%,-25.24%,-29.27%,15.43,-9.80%,-15.70%,-14.50%,3.80%,-14.00%,-17.50%,13.54M,6.17M,0.05%,0.52,8.50,-52.36%,11.00%,4.31,-2.92,-79.40%,-104.50%,20.90%,0.00%,9.80%,-0.08%,-,-,230,-
2018-10-31,18:09:53 ,4.30,-3.21%,"27,184",6.55K,58.19M,-36.60M,209.70M,0.25,-,-,-,0.95,0.28,1.50,1.60,0.17,-21.13%,-27.16%,-31.39%,13.95,-9.80%,-15.70%,-14.50%,3.80%,-14.00%,-17.50%,13.54M,6.17M,0.05%,0.51,8.50,-53.89%,7.44%,4.44,-2.92,-79.40%,-104.50%,20.90%,0.00%,9.80%,-0.08%,-,-,230,-
2018-11-01,18:10:29 ,4.54,5.64%,"10,348",6.96K,61.47M,-36.60M,209.70M,0.27,-,-,-,1.00,0.29,1.50,1.60,0.17,-15.26%,-22.48%,-27.35%,26.48,-9.80%,-15.70%,-14.50%,3.80%,-14.00%,-17.50%,13.54M,6.17M,0.05%,0.48,8.50,-51.29%,13.50%,4.30,-2.92,-79.40%,-104.50%,20.90%,0.00%,9.80%,-0.08%,-,-,230,-
2018-11-02,23:33:33 ,4.48,-1.33%,"11,271",7.04K,60.66M,-36.60M,209.70M,0.26,-,-,-,0.99,0.29,1.50,1.60,0.17,-15.18%,-22.99%,-28.16%,25.24,-9.80%,-15.70%,-14.50%,3.80%,-14.00%,-17.50%,13.54M,6.17M,0.05%,0.47,8.50,-51.93%,12.00%,4.54,-2.92,-79.40%,-104.50%,20.90%,0.00%,9.80%,-0.08%,-,-,230,-
2018-11-05,17:10:17 ,4.48,0.00%,"3,974",7.21K,57.21M,-36.60M,209.40M,0.26,-,-,-,0.93,0.27,1.50,1.60,0.16,-13.84%,-22.45%,-27.99%,25.62,-9.80%,-15.70%,-14.50%,3.80%,-14.00%,-17.50%,12.77M,6.17M,0.05%,0.46,8.50,-51.78%,12.00%,4.48,-2.92,-79.40%,-104.50%,20.90%,0.00%,9.80%,-0.08%,-,-,230,-
