date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:45:49 ,26.98,1.16%,"60,397",32.89K,613.79M,28.40M,3.50B,3.84,21.95,12.07,-,71.37,0.18,1.00,1.80,3.92,-0.31%,3.85%,8.94%,54.76,2.50%,17.80%,7.00%,7.90%,2.10%,0.80%,22.75M,9.08M,1.15%,3.17,29.50,-6.97%,23.76%,26.67,1.23,44.40%,-73.20%,60.20%,-0.02%,20.60%,-,2.67,9.90%,880,2.30
2018-10-17,20:38:18 ,27.00,0.07%,"20,843",32.89K,614.25M,28.40M,3.50B,3.85,21.97,12.08,-,71.42,0.18,1.00,1.80,3.92,-0.30%,3.80%,8.96%,54.92,2.50%,17.80%,7.00%,7.90%,2.10%,0.80%,22.75M,9.08M,1.15%,3.17,29.50,-6.90%,23.85%,26.98,1.23,44.40%,-73.20%,60.20%,-0.02%,20.60%,-,2.67,9.89%,880,2.30
2018-10-18,21:17:09 ,26.72,-1.04%,"16,674",32.98K,607.88M,28.40M,3.50B,3.81,21.74,11.96,-,70.68,0.17,1.00,1.80,3.92,-1.25%,2.57%,7.78%,51.15,2.50%,17.80%,7.00%,7.90%,2.10%,0.80%,22.75M,9.08M,1.15%,3.16,29.50,-7.86%,22.57%,27.00,1.23,44.40%,-73.20%,60.20%,-0.02%,20.60%,-,2.67,9.99%,880,2.30
2018-10-19,21:25:05 ,26.79,0.26%,"13,042",33.11K,609.47M,28.40M,3.50B,3.82,21.80,11.99,-,70.87,0.17,1.00,1.80,3.92,-0.79%,2.69%,8.04%,52.24,2.50%,17.80%,7.00%,7.90%,2.10%,0.80%,22.75M,9.08M,1.15%,3.15,29.50,-7.62%,22.89%,26.72,1.23,44.40%,-73.20%,60.20%,-0.02%,20.60%,-,2.67,9.97%,880,2.30
2018-10-22,18:38:44 ,26.63,-0.60%,"34,580",33.15K,603.70M,28.40M,3.50B,3.79,21.67,11.91,-,70.20,0.17,1.00,1.80,3.92,-1.19%,1.91%,7.38%,49.07,2.50%,17.80%,7.00%,7.90%,2.10%,0.80%,22.67M,9.07M,1.15%,3.15,29.50,-8.17%,22.16%,26.79,1.23,44.40%,-73.20%,0.20%,-4.91%,20.60%,-,2.67,10.03%,880,2.30
2018-10-23,18:39:28 ,26.18,-1.69%,"32,846",33.49K,593.50M,28.40M,3.50B,3.73,21.30,11.71,-,69.01,0.17,1.00,1.80,3.92,-2.69%,0.05%,5.56%,43.20,2.50%,17.80%,7.00%,7.90%,2.10%,0.80%,22.67M,9.07M,1.15%,3.12,29.50,-9.72%,20.09%,26.63,1.23,44.40%,-73.20%,0.20%,-4.91%,20.60%,-,2.67,10.20%,880,2.30
2018-10-24,18:39:29 ,25.85,-1.26%,"32,074",33.74K,586.02M,28.40M,3.50B,3.68,21.03,11.57,-,68.14,0.17,1.00,1.80,3.92,-3.77%,-1.33%,4.23%,38.80,2.50%,17.80%,7.00%,7.90%,2.10%,0.80%,22.67M,9.07M,1.15%,3.09,29.50,-10.86%,18.58%,26.18,1.23,44.40%,-73.20%,0.20%,-4.91%,20.60%,-,2.67,10.33%,880,2.30
2018-10-25,18:39:19 ,25.50,-1.35%,"32,968",34.08K,578.09M,28.40M,3.50B,3.63,20.75,11.41,-,67.22,0.17,1.00,1.80,3.92,-4.88%,-2.78%,2.82%,35.17,2.50%,17.80%,7.00%,7.90%,2.10%,0.80%,22.67M,9.07M,1.15%,3.06,29.50,-12.07%,16.97%,25.85,1.23,44.40%,-73.20%,0.20%,-4.91%,20.60%,-,2.67,10.47%,880,2.30
2018-10-26,18:37:44 ,25.70,0.78%,"48,066",34.28K,582.62M,28.40M,3.50B,3.66,20.91,11.50,-,67.75,0.17,1.00,1.80,3.92,-3.91%,-2.10%,3.63%,39.24,2.50%,17.80%,7.00%,7.90%,2.10%,0.80%,22.67M,9.07M,1.15%,3.05,29.50,-11.38%,17.89%,25.50,1.23,44.40%,-73.20%,0.20%,-4.91%,20.60%,-,2.67,10.39%,880,2.30
2018-10-29,18:37:49 ,25.16,-2.10%,"40,871",34.72K,567.36M,28.40M,3.50B,3.58,20.47,11.26,-,65.97,0.16,1.00,1.80,3.92,-5.71%,-4.24%,1.45%,33.99,2.50%,17.80%,7.00%,7.90%,2.10%,0.80%,22.55M,9.07M,0.92%,2.40,29.50,-13.24%,15.41%,25.70,1.23,44.40%,-73.20%,0.20%,-4.93%,20.60%,0.04%,2.67,10.61%,880,2.30
2018-10-30,18:38:42 ,24.75,-1.63%,"50,638",35.15K,558.11M,28.40M,3.50B,3.53,20.14,11.07,-,64.90,0.16,1.00,1.80,3.92,-6.87%,-5.83%,-0.19%,30.50,2.50%,17.80%,7.00%,7.90%,2.10%,0.80%,22.55M,9.07M,0.92%,2.37,29.50,-14.66%,13.53%,25.16,1.23,44.40%,-73.20%,0.20%,-4.93%,20.60%,0.04%,2.67,10.79%,880,2.30
2018-10-31,18:38:29 ,25.37,2.51%,"43,531",35.44K,572.09M,28.40M,3.50B,3.61,20.64,11.35,-,66.52,0.16,1.00,1.80,3.92,-4.14%,-3.46%,2.33%,40.48,2.50%,17.80%,7.00%,7.90%,2.10%,0.80%,22.55M,9.07M,0.92%,2.35,29.50,-12.52%,16.38%,24.75,1.23,44.40%,-73.20%,0.20%,-4.93%,20.60%,0.04%,2.67,10.52%,880,2.30
