date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,04:06:54 ,13.92,0.00%,"24,495",73.40K,338.67M,-10.60M,-,3.52,-,-,-,3.28,-,33.50,33.50,0.00,-9.44%,-13.06%,-18.51%,35.59,-,-,-,-,-,-,24.33M,13.13M,1.29%,2.32,28.33,-40.23%,7.08%,13.92,-0.42,-,-914.90%,44.10%,-,33.00%,2.35%,-,-,11,1.30
2018-10-17,23:03:25 ,13.50,-3.02%,"27,723",73.40K,328.46M,-10.60M,-,3.42,-,-,-,3.19,-,33.50,33.50,0.00,-11.44%,-15.60%,-20.80%,32.12,-,-,-,-,-,-,24.33M,13.13M,1.29%,2.32,28.33,-42.04%,3.85%,13.92,-0.42,-,-914.90%,44.10%,-,33.00%,2.35%,-,-,11,1.30
2018-10-18,23:37:39 ,13.81,2.30%,"28,579",73.38K,336.00M,-10.60M,-,3.50,-,-,-,3.26,-,33.50,33.50,0.00,-8.30%,-13.57%,-18.79%,36.37,-,-,-,-,-,-,24.33M,13.13M,1.29%,2.32,28.33,-40.70%,6.23%,13.50,-0.42,-,-914.90%,44.10%,-,33.00%,2.35%,-,-,11,1.30
2018-10-19,23:44:31 ,13.79,-0.14%,"23,306",73.51K,335.51M,-10.60M,-,3.49,-,-,-,3.25,-,33.50,33.50,0.00,-7.61%,-13.61%,-18.73%,35.36,-,-,-,-,-,-,24.33M,13.13M,1.29%,2.31,28.33,-40.79%,6.08%,13.81,-0.42,-,-914.90%,44.10%,-,33.00%,2.35%,-,-,11,1.30
2018-10-22,21:10:09 ,13.24,-3.99%,"15,850",73.73K,340.80M,-10.60M,-,3.35,-,-,-,3.31,-,33.50,33.50,0.00,-10.53%,-16.91%,-21.81%,31.63,-,-,-,-,-,-,25.74M,13.13M,1.29%,2.31,28.33,-43.15%,1.85%,13.79,-0.42,-,-914.90%,44.10%,-,33.00%,2.21%,-,-,11,1.30
2018-10-23,21:11:17 ,13.14,-0.76%,"36,894",73.79K,338.22M,-10.60M,-,3.33,-,-,-,3.28,-,33.50,33.50,0.00,-10.33%,-17.34%,-22.21%,30.89,-,-,-,-,-,-,25.74M,13.13M,1.29%,2.30,28.33,-43.58%,1.08%,13.24,-0.42,-,-914.90%,44.10%,-,33.00%,2.21%,-,-,11,1.30
2018-10-24,21:09:21 ,12.66,-3.65%,"30,810",74.20K,325.87M,-10.60M,-,3.21,-,-,-,3.16,-,33.50,33.50,0.00,-12.84%,-20.17%,-24.87%,28.12,-,-,-,-,-,-,25.74M,13.13M,1.29%,2.29,28.33,-45.64%,-0.24%,13.14,-0.42,-,-914.90%,44.10%,-,33.00%,2.21%,-,-,11,1.30
2018-10-25,21:10:46 ,12.95,2.29%,"39,445",74.47K,333.33M,-10.60M,-,3.28,-,-,-,3.23,-,33.50,33.50,0.00,-9.81%,-17.98%,-22.94%,31.42,-,-,-,-,-,-,25.74M,13.13M,1.29%,2.28,28.33,-44.40%,3.27%,12.66,-0.42,-,-914.90%,44.10%,-,33.00%,2.21%,-,-,11,1.30
2018-10-26,21:10:33 ,12.51,-3.40%,"18,154",74.75K,322.01M,-10.60M,-,3.17,-,-,-,3.12,-,33.50,33.50,0.00,-11.84%,-20.45%,-25.37%,29.27,-,-,-,-,-,-,25.74M,13.13M,1.29%,2.27,28.33,-46.29%,4.08%,12.95,-0.42,-,-914.90%,44.10%,-,33.00%,2.21%,-,-,11,1.30
2018-10-29,20:58:22 ,13.02,4.08%,"28,080",74.69K,346.33M,-10.60M,-,3.30,-,-,-,3.36,-,33.50,33.50,0.00,-7.02%,-16.82%,-22.12%,36.26,-,-,-,-,-,-,26.60M,13.13M,1.16%,2.04,28.33,-44.10%,8.41%,12.51,-0.42,-,-914.90%,44.10%,-,33.00%,2.25%,-,-,11,1.30
2018-10-30,21:00:49 ,12.96,-0.46%,"78,056",74.83K,344.74M,-10.60M,-,3.28,-,-,-,3.34,-,33.50,33.50,0.00,-6.41%,-16.80%,-22.30%,35.49,-,-,-,-,-,-,26.60M,13.13M,1.16%,2.03,28.33,-44.35%,7.91%,13.02,-0.42,-,-914.90%,44.10%,-,33.00%,2.25%,-,-,11,1.30
2018-10-31,20:59:11 ,13.20,1.85%,"37,850",75.92K,351.12M,-10.60M,-,3.34,-,-,-,3.41,-,33.50,33.50,0.00,-3.65%,-14.80%,-20.68%,40.18,-,-,-,-,-,-,26.60M,13.13M,1.16%,2.00,28.33,-43.32%,9.91%,12.96,-0.42,-,-914.90%,44.10%,-,33.00%,2.25%,-,-,11,1.30
2018-11-01,21:01:01 ,13.35,1.14%,"52,271",76.28K,355.11M,-10.60M,-,3.38,-,-,-,3.44,-,33.50,33.50,0.00,-1.57%,-13.37%,-19.60%,42.95,-,-,-,-,-,-,26.60M,13.13M,1.16%,1.99,28.33,-42.68%,11.16%,13.20,-0.42,-,-914.90%,44.10%,-,33.00%,2.25%,-,-,11,1.30
2018-11-03,02:29:52 ,13.36,0.07%,"15,913",75.81K,355.38M,-10.60M,-,3.38,-,-,-,3.45,-,33.50,33.50,0.00,-0.91%,-12.81%,-19.38%,41.63,-,-,-,-,-,-,26.60M,13.13M,1.16%,2.01,28.33,-42.64%,11.24%,13.35,-0.42,-,-914.90%,44.10%,-,33.00%,2.25%,-,-,11,1.30
2018-11-05,20:03:07 ,13.43,0.52%,"21,765",74.03K,344.75M,-10.60M,-,3.40,-,-,-,3.34,-,33.50,33.50,0.00,-0.16%,-11.88%,-18.80%,42.82,-,-,-,-,-,-,25.67M,13.13M,1.16%,2.05,28.33,-42.34%,11.82%,13.36,-0.42,-,-914.90%,44.10%,-,33.20%,2.82%,-,-,11,1.30
2018-11-06,20:00:48 ,13.26,-1.27%,"14,977",72.90K,340.38M,-10.60M,-,3.36,-,-,-,3.30,-,33.50,33.50,0.00,-1.16%,-12.52%,-19.68%,41.26,-,-,-,-,-,-,25.67M,13.13M,1.16%,2.09,28.33,-43.07%,10.41%,13.43,-0.42,-,-914.90%,44.10%,-,33.20%,2.82%,-,-,11,1.30
2018-11-07,20:10:00 ,13.34,0.60%,"21,842",71.29K,342.44M,-10.60M,-,3.38,-,-,-,3.32,-,33.50,33.50,0.00,-0.16%,-11.51%,-19.04%,42.98,-,-,-,-,-,-,25.67M,13.13M,1.16%,2.13,28.33,-42.72%,11.07%,13.26,-0.42,-,-914.90%,44.10%,-,33.20%,2.82%,-,-,11,1.30
2018-11-08,20:20:48 ,12.76,-4.35%,"27,423",70.18K,327.55M,-10.60M,-,3.23,-,-,-,3.18,-,33.50,33.50,0.00,-4.25%,-14.84%,-22.41%,36.22,-,-,-,-,-,-,25.67M,13.13M,1.16%,2.17,28.33,-45.21%,6.24%,13.34,-0.42,-,-914.90%,44.10%,-,33.20%,2.82%,-,-,11,1.30
2018-11-09,20:35:53 ,11.99,-6.03%,"37,711",69.09K,307.78M,-10.60M,-,3.04,-,-,-,2.99,-,33.50,33.50,0.00,-9.87%,-19.51%,-26.93%,29.42,-,-,-,-,-,-,25.67M,13.13M,1.16%,2.20,28.33,-48.52%,-0.17%,12.76,-0.42,-,-914.90%,44.10%,-,33.20%,2.82%,-,-,11,1.30
2018-11-12,22:40:49 ,14.00,16.76%,"114,654",68.89K,382.90M,-10.60M,-,3.54,-,-,-,3.71,-,33.50,33.50,0.00,6.02%,-5.32%,-14.46%,53.04,-,-,-,-,-,-,27.35M,13.13M,0.89%,1.69,28.33,-39.89%,22.65%,11.99,-0.42,-,-914.90%,44.10%,-,33.20%,2.74%,-,-,11,1.30
2018-11-13,20:12:50 ,15.23,8.79%,"90,620",69.63K,416.54M,-10.60M,-,3.86,-,-,-,4.04,-,33.50,33.50,0.00,15.30%,3.50%,-6.82%,61.37,-,-,-,-,-,-,27.35M,13.13M,0.89%,1.67,28.33,-34.61%,33.42%,14.00,-0.42,-,-914.90%,44.10%,-,33.20%,2.74%,-,-,11,1.30
2018-11-14,20:00:56 ,13.57,-10.90%,"120,061",70.61K,371.14M,-10.60M,-,3.44,-,-,-,3.60,-,33.50,33.50,0.00,2.22%,-7.63%,-16.92%,48.50,-,-,-,-,-,-,27.35M,13.13M,0.89%,1.65,28.33,-41.73%,18.88%,15.23,-0.42,-,-914.90%,44.10%,-,33.20%,2.74%,-,-,11,1.30
2018-11-15,19:57:49 ,13.64,0.52%,"67,879",72.14K,373.05M,-10.60M,-,3.45,-,-,-,3.62,-,33.50,33.50,0.00,2.72%,-6.85%,-16.36%,48.16,-,-,-,-,-,-,27.35M,13.13M,0.89%,1.61,28.33,-41.43%,19.49%,13.57,-0.42,-,-914.90%,44.10%,-,33.20%,2.74%,-,-,11,1.30
2018-11-16,19:58:23 ,13.45,-1.39%,"27,986",72.11K,367.86M,-10.60M,-,3.41,-,-,-,3.57,-,33.50,33.50,0.00,1.36%,-7.76%,-17.40%,47.34,-,-,-,-,-,-,27.35M,13.13M,0.89%,1.61,28.33,-42.25%,17.83%,13.64,-0.42,-,-914.90%,44.10%,-,33.20%,2.74%,-,-,11,1.30
2018-11-19,19:57:23 ,13.26,-1.41%,"42,599",71.83K,340.78M,-16.00M,-,3.54,-,-,-,3.51,-,40.30,40.30,0.00,0.05%,-8.66%,-18.44%,46.03,-,-,-,-,-,-,25.70M,13.13M,0.89%,1.62,28.33,-43.07%,16.16%,13.45,-0.63,-,-381.40%,44.10%,-,32.20%,-0.36%,-,-,15,1.30
2018-11-20,19:59:18 ,12.34,-6.94%,"36,513",72.22K,317.14M,-16.00M,-,3.29,-,-,-,3.27,-,40.30,40.30,0.00,-6.90%,-14.63%,-23.97%,40.19,-,-,-,-,-,-,25.70M,13.13M,0.89%,1.61,28.33,-47.02%,8.10%,13.26,-0.63,-,-381.40%,44.10%,-,32.20%,-0.36%,-,-,15,1.30
