date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:22:09 ,13.99,-0.07%,"55,779",50.52K,384.86M,-66.00M,-,3.51,-,-,-,3.77,-,11.80,11.80,0.00,7.08%,20.94%,20.80%,69.91,-,-,-,-,-,-,27.51M,27.18M,2.42%,13.00,21.75,-9.68%,75.31%,14.00,-2.43,-,-354.80%,-,-,23.30%,2.51%,-,-,58,1.80
2018-10-17,22:16:28 ,13.43,-4.00%,"10,864",50.52K,369.46M,-66.00M,-,3.37,-,-,-,3.62,-,11.80,11.80,0.00,1.86%,15.03%,15.70%,60.43,-,-,-,-,-,-,27.51M,27.18M,2.42%,13.00,21.75,-13.30%,68.30%,13.99,-2.43,-,-354.80%,-,-,23.30%,2.51%,-,-,58,1.80
2018-10-18,22:52:55 ,13.78,2.61%,"18,351",48.85K,379.09M,-66.00M,-,3.45,-,-,-,3.71,-,11.80,11.80,0.00,3.85%,17.04%,18.51%,62.99,-,-,-,-,-,-,27.51M,27.18M,2.42%,13.45,21.75,-11.04%,72.68%,13.43,-2.43,-,-354.80%,-,-,23.30%,2.51%,-,-,58,1.80
2018-10-19,22:59:57 ,13.26,-3.77%,"27,676",48.44K,364.78M,-66.00M,-,3.32,-,-,-,3.57,-,11.80,11.80,0.00,-0.71%,11.63%,13.81%,54.15,-,-,-,-,-,-,27.51M,27.18M,2.42%,13.56,21.75,-14.40%,66.17%,13.78,-2.43,-,-354.80%,-,-,23.30%,2.51%,-,-,58,1.80
2018-10-22,20:21:16 ,13.01,-1.89%,"12,013",48.61K,370.26M,-66.00M,-,3.26,-,-,-,3.63,-,11.80,11.80,0.00,-2.66%,8.78%,11.50%,49.72,-,-,-,-,-,-,28.46M,27.39M,2.40%,13.51,21.75,-16.01%,63.03%,13.26,-2.43,-,-354.80%,-,-,23.20%,2.53%,-,-,58,1.80
2018-10-23,20:22:57 ,13.20,1.46%,"20,733",48.38K,375.67M,-66.00M,-,3.31,-,-,-,3.68,-,11.80,11.80,0.00,-1.15%,9.59%,12.99%,52.57,-,-,-,-,-,-,28.46M,27.39M,2.40%,13.58,21.75,-14.78%,65.41%,13.01,-2.43,-,-354.80%,-,-,23.20%,2.53%,-,-,58,1.80
2018-10-24,20:20:59 ,13.00,-1.52%,"13,577",48.24K,369.98M,-66.00M,-,3.26,-,-,-,3.62,-,11.80,11.80,0.00,-2.79%,7.18%,11.13%,49.16,-,-,-,-,-,-,28.46M,27.39M,2.40%,13.62,21.75,-16.07%,62.91%,13.20,-2.43,-,-354.80%,-,-,23.20%,2.53%,-,-,58,1.80
2018-10-25,20:21:57 ,13.39,3.00%,"15,358",47.50K,381.08M,-66.00M,-,3.36,-,-,-,3.73,-,11.80,11.80,0.00,0.06%,9.62%,14.33%,54.56,-,-,-,-,-,-,28.46M,27.39M,2.40%,13.83,21.75,-13.56%,67.79%,13.00,-2.43,-,-354.80%,-,-,23.20%,2.53%,-,-,58,1.80
2018-10-26,20:21:01 ,13.05,-2.54%,"57,840",45.40K,371.40M,-66.00M,-,3.27,-,-,-,3.64,-,11.80,11.80,0.00,-2.51%,6.04%,11.27%,50.03,-,-,-,-,-,-,28.46M,27.39M,2.40%,14.47,21.75,-15.75%,63.53%,13.39,-2.43,-,-354.80%,-,-,23.20%,2.53%,-,-,58,1.80
2018-10-29,20:14:11 ,13.07,0.15%,"38,426",43.67K,367.27M,-66.00M,-,3.28,-,-,-,3.60,-,11.80,11.80,0.00,-2.16%,5.58%,11.31%,49.79,-,-,-,-,-,-,28.10M,27.39M,2.54%,15.92,21.75,-15.62%,63.78%,13.05,-2.43,-,-354.80%,-,-,23.20%,2.58%,-,-,58,1.80
