date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:15:24 ,63.66,7.72%,"60,001",114.52K,2.63B,-153.30M,0.90M,6.88,-,-,-,6.43,2918.46,9.90,9.90,0.00,-3.37%,-6.26%,0.05%,44.72,-45.30%,-49.50%,-59.30%,-,-,-,41.26M,6.00M,6.55%,3.43,79.69,-17.31%,101.71%,59.10,-4.15,-95.90%,42.10%,24.14%,0.00%,95.00%,-0.03%,-,-,137,1.40
2018-10-17,21:07:27 ,65.00,2.10%,"135,208",114.52K,2.68B,-153.30M,0.90M,7.03,-,-,-,6.56,2979.89,9.90,9.90,0.00,-1.02%,-4.20%,1.97%,48.81,-45.30%,-49.50%,-59.30%,-,-,-,41.26M,6.00M,6.55%,3.43,79.69,-15.57%,105.96%,63.66,-4.15,-95.90%,42.10%,24.14%,0.00%,95.00%,-0.03%,-,-,137,1.40
2018-10-18,21:46:07 ,66.25,1.92%,"98,649",114.21K,2.73B,-153.30M,0.90M,7.16,-,-,-,6.69,3037.19,9.90,9.90,0.00,1.07%,-2.30%,3.73%,51.55,-45.30%,-49.50%,-59.30%,-,-,-,41.26M,6.00M,6.55%,3.44,79.69,-13.95%,109.92%,65.00,-4.15,-95.90%,42.10%,24.14%,0.00%,95.00%,-0.03%,-,-,137,1.40
2018-10-19,21:54:00 ,66.88,0.95%,"169,656",114.65K,2.76B,-153.30M,0.90M,7.23,-,-,-,6.75,3066.08,9.90,9.90,0.00,2.13%,-1.39%,4.50%,52.11,-45.30%,-49.50%,-59.30%,-,-,-,41.26M,6.00M,6.55%,3.43,79.69,-13.13%,111.91%,66.25,-4.15,-95.90%,42.10%,24.14%,0.00%,95.00%,-0.03%,-,-,137,1.40
2018-10-22,19:09:04 ,68.46,2.36%,"131,017",114.15K,2.84B,-151.40M,0.90M,7.50,-,-,-,7.03,3152.96,9.90,9.90,0.00,4.51%,0.93%,6.73%,55.31,-45.30%,-49.50%,-59.30%,-,-,-,41.45M,6.00M,6.55%,3.44,78.70,-11.08%,116.92%,66.88,-4.10,-95.90%,42.10%,24.14%,0.00%,94.80%,-0.24%,-,-,137,1.40
2018-10-23,19:10:12 ,66.38,-3.04%,"403,778",114.40K,2.75B,-151.40M,0.90M,7.27,-,-,-,6.81,3057.17,9.90,9.90,0.00,1.23%,-2.17%,3.26%,49.53,-45.30%,-49.50%,-59.30%,-,-,-,41.45M,6.00M,6.55%,3.43,78.70,-13.78%,110.33%,68.46,-4.10,-95.90%,42.10%,24.14%,0.00%,94.80%,-0.24%,-,-,137,1.40
2018-10-24,19:09:39 ,60.45,-8.93%,"162,285",119.16K,2.51B,-151.40M,0.90M,6.62,-,-,-,6.21,2784.06,9.90,9.90,0.00,-7.79%,-10.85%,-6.15%,37.16,-45.30%,-49.50%,-59.30%,-,-,-,41.45M,6.00M,6.55%,3.30,78.70,-21.48%,91.54%,66.38,-4.10,-95.90%,42.10%,24.14%,0.00%,94.80%,-0.24%,-,-,137,1.40
2018-10-25,19:09:41 ,63.94,5.77%,"164,782",119.03K,2.65B,-151.40M,0.90M,7.00,-,-,-,6.56,2944.79,9.90,9.90,0.00,-2.04%,-5.50%,-0.84%,45.41,-45.30%,-49.50%,-59.30%,-,-,-,41.45M,6.00M,6.55%,3.30,78.70,-16.95%,102.60%,60.45,-4.10,-95.90%,42.10%,24.14%,0.00%,94.80%,-0.24%,-,-,137,1.40
2018-10-26,19:08:07 ,63.79,-0.23%,"95,069",119.66K,2.64B,-151.40M,0.90M,6.99,-,-,-,6.55,2937.88,9.90,9.90,0.00,-2.08%,-5.62%,-1.21%,44.84,-45.30%,-49.50%,-59.30%,-,-,-,41.45M,6.00M,6.55%,3.28,78.70,-17.15%,102.12%,63.94,-4.10,-95.90%,42.10%,24.14%,0.00%,94.80%,-0.24%,-,-,137,1.40
2018-10-29,19:07:26 ,62.63,-1.82%,"120,203",120.40K,2.63B,-150.40M,0.90M,6.91,-,-,-,6.55,2918.56,9.90,9.90,0.00,-3.34%,-7.19%,-3.15%,43.91,-45.30%,-49.50%,-59.30%,-,-,-,41.94M,6.00M,6.06%,3.02,78.87,-18.65%,98.45%,63.79,-4.07,-95.90%,42.10%,24.14%,0.00%,94.80%,-0.25%,-,-,137,1.40
2018-10-30,19:08:05 ,62.46,-0.27%,"92,193",119.98K,2.62B,-150.40M,0.90M,6.89,-,-,-,6.53,2910.64,9.90,9.90,0.00,-3.07%,-7.20%,-3.53%,43.45,-45.30%,-49.50%,-59.30%,-,-,-,41.94M,6.00M,6.06%,3.03,78.87,-18.87%,96.79%,62.63,-4.07,-95.90%,42.10%,24.14%,0.00%,94.80%,-0.25%,-,-,137,1.40
2018-10-31,19:08:20 ,64.29,2.93%,"231,250",119.89K,2.70B,-150.40M,0.90M,7.09,-,-,-,6.72,2995.91,9.90,9.90,0.00,0.23%,-4.29%,-0.82%,48.49,-45.30%,-49.50%,-59.30%,-,-,-,41.94M,6.00M,6.06%,3.03,78.87,-16.50%,102.55%,62.46,-4.07,-95.90%,42.10%,24.14%,0.00%,94.80%,-0.25%,-,-,137,1.40
2018-11-01,19:09:34 ,64.92,0.98%,"185,128",122.34K,2.72B,-150.40M,0.90M,7.16,-,-,-,6.79,3025.27,9.90,9.90,0.00,1.52%,-3.18%,0.04%,49.84,-45.30%,-49.50%,-59.30%,-,-,-,41.94M,6.00M,6.06%,2.97,78.87,-15.68%,94.81%,64.29,-4.07,-95.90%,42.10%,24.14%,0.00%,94.80%,-0.25%,-,-,137,1.40
2018-11-03,00:33:32 ,64.50,-0.65%,"107,050",122.55K,2.71B,-150.40M,0.90M,7.11,-,-,-,6.75,3005.70,9.90,9.90,0.00,1.02%,-3.59%,-0.72%,49.10,-45.30%,-49.50%,-59.30%,-,-,-,41.94M,6.00M,6.06%,2.97,78.87,-16.22%,92.59%,64.92,-4.07,-95.90%,42.10%,24.14%,0.00%,94.80%,-0.25%,-,-,137,1.40
2018-11-05,18:09:33 ,63.49,-1.57%,"45,149",122.99K,2.67B,-150.80M,0.90M,6.98,-,-,-,6.65,2970.63,9.90,9.90,0.00,-0.42%,-4.84%,-2.37%,47.59,-45.30%,-49.50%,-59.30%,-,-,-,42.11M,6.00M,6.06%,2.96,79.64,-17.53%,89.52%,64.50,-4.08,-95.90%,42.10%,24.14%,0.00%,94.80%,-0.18%,-,-,137,1.40
2018-11-06,18:05:52 ,62.81,-1.07%,"164,477",122.89K,2.64B,-150.80M,0.90M,6.90,-,-,-,6.58,2938.81,9.90,9.90,0.00,-1.27%,-5.56%,-3.49%,46.22,-45.30%,-49.50%,-59.30%,-,-,-,42.11M,6.00M,6.06%,2.96,79.64,-18.42%,87.49%,63.49,-4.08,-95.90%,42.10%,24.14%,0.00%,94.80%,-0.18%,-,-,137,1.40
2018-11-07,18:11:43 ,65.07,3.60%,"166,812",123.76K,2.74B,-150.80M,0.90M,7.15,-,-,-,6.81,3044.55,9.90,9.90,0.00,2.49%,-1.76%,-0.08%,52.61,-45.30%,-49.50%,-59.30%,-,-,-,42.11M,6.00M,6.06%,2.94,79.64,-15.48%,94.24%,62.81,-4.08,-95.90%,42.10%,24.14%,0.00%,94.80%,-0.18%,-,-,137,1.40
2018-11-08,18:06:15 ,63.90,-1.80%,"17,956",124.11K,2.69B,-150.80M,0.90M,7.02,-,-,-,6.69,2989.81,9.90,9.90,0.00,0.40%,-3.23%,-1.96%,48.92,-45.30%,-49.50%,-59.30%,-,-,-,42.11M,6.00M,6.06%,2.93,79.64,-17.00%,90.74%,65.07,-4.08,-95.90%,42.10%,24.14%,0.00%,94.80%,-0.18%,-,-,137,1.40
2018-11-09,18:50:36 ,63.38,-0.81%,"60,085",122.47K,2.67B,-150.80M,0.90M,6.96,-,-,-,6.64,2965.48,9.90,9.90,0.00,-0.80%,-3.66%,-2.85%,46.42,-45.30%,-49.50%,-59.30%,-,-,-,42.11M,6.00M,6.06%,2.97,79.64,-17.68%,89.19%,63.90,-4.08,-95.90%,42.10%,24.14%,0.00%,94.80%,-0.18%,-,-,137,1.40
