date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:41:01 ,3.95,2.07%,"90,098",228.89K,406.42M,-468.30M,194.70M,0.66,-,7.55,-,4.94,2.09,-,-,0.00,-1.14%,-2.87%,-3.38%,47.53,-34.70%,-63.90%,-39.50%,47.30%,-,-,102.89M,81.22M,1.18%,4.18,5.21,-23.45%,28.66%,3.87,-4.57,41.30%,101.90%,17.80%,0.00%,48.50%,0.09%,-,-,1099,2.80
2018-10-17,19:35:02 ,3.97,0.51%,"59,164",224.45K,408.47M,-468.30M,194.70M,0.66,-,7.59,-,4.96,2.10,-,-,0.00,-0.70%,-2.18%,-2.87%,48.22,-34.70%,-63.90%,-39.50%,47.30%,-,-,102.89M,81.22M,1.18%,4.26,5.21,-23.06%,29.32%,3.95,-4.57,41.30%,101.90%,17.80%,0.00%,48.50%,0.09%,-,-,1099,2.80
2018-10-18,20:13:30 ,3.92,-1.26%,"434,180",222.74K,403.33M,-468.30M,194.70M,0.65,-,7.50,-,4.90,2.07,-,-,0.00,-2.06%,-3.33%,-4.07%,45.28,-34.70%,-63.90%,-39.50%,47.30%,-,-,102.89M,81.22M,1.18%,4.29,5.21,-24.03%,27.69%,3.97,-4.57,41.30%,101.90%,17.80%,0.00%,48.50%,0.09%,-,-,1099,2.80
2018-10-19,20:21:53 ,3.81,-2.81%,"214,457",226.59K,392.01M,-468.30M,194.70M,0.63,-,7.28,-,4.76,2.01,-,-,0.00,-4.82%,-5.93%,-6.73%,38.32,-34.70%,-63.90%,-39.50%,47.30%,-,-,102.89M,81.22M,1.18%,4.22,5.21,-26.16%,24.10%,3.92,-4.57,41.30%,101.90%,17.80%,0.00%,48.50%,0.09%,-,-,1099,2.80
2018-10-22,17:34:25 ,3.88,1.84%,"591,635",228.21K,423.66M,-468.30M,194.70M,0.65,-,7.40,-,5.15,2.18,-,-,0.00,-2.92%,-4.04%,-4.94%,43.20,-34.70%,-63.90%,-39.50%,47.30%,-,-,109.19M,81.22M,1.18%,4.19,5.21,-24.81%,26.38%,3.81,-4.57,41.30%,101.90%,17.80%,0.00%,48.50%,0.03%,-,-,1099,2.70
2018-10-23,17:35:02 ,3.84,-1.03%,"341,188",235.14K,419.29M,-468.30M,194.70M,0.64,-,7.33,-,5.09,2.15,-,-,0.00,-3.89%,-4.88%,-5.88%,40.89,-34.70%,-63.90%,-39.50%,47.30%,-,-,109.19M,81.22M,1.18%,4.07,5.21,-25.58%,25.08%,3.88,-4.57,41.30%,101.90%,17.80%,0.00%,48.50%,0.03%,-,-,1099,2.70
2018-10-24,17:34:10 ,3.53,-8.07%,"815,941",236.26K,385.44M,-468.30M,194.70M,0.59,-,6.74,-,4.68,1.98,-,-,0.00,-11.55%,-12.45%,-13.43%,29.95,-34.70%,-63.90%,-39.50%,47.30%,-,-,109.19M,81.22M,1.18%,4.05,5.21,-31.59%,14.98%,3.84,-4.57,41.30%,101.90%,17.80%,0.00%,48.50%,0.03%,-,-,1099,2.70
2018-10-25,17:34:30 ,3.72,5.38%,"304,324",243.33K,406.19M,-468.30M,194.70M,0.62,-,7.10,-,4.94,2.09,-,-,0.00,-6.36%,-7.46%,-8.66%,40.07,-34.70%,-63.90%,-39.50%,47.30%,-,-,109.19M,81.22M,1.18%,3.93,5.21,-27.91%,21.17%,3.53,-4.57,41.30%,101.90%,17.80%,0.00%,48.50%,0.03%,-,-,1099,2.70
2018-10-26,17:33:24 ,3.73,0.27%,"153,884",243.40K,407.28M,-468.30M,194.70M,0.62,-,7.12,-,4.95,2.09,-,-,0.00,-5.83%,-7.07%,-8.35%,40.13,-34.70%,-63.90%,-39.50%,47.30%,-,-,109.19M,81.22M,1.18%,3.93,5.21,-27.71%,21.50%,3.72,-4.57,41.30%,101.90%,17.80%,0.00%,48.50%,0.03%,-,-,1099,2.70
2018-10-29,17:33:30 ,3.70,-0.80%,"141,220",238.92K,391.61M,-468.30M,194.70M,0.62,-,7.06,-,4.76,2.01,-,-,0.00,-6.13%,-7.66%,-9.02%,39.27,-34.70%,-63.90%,-39.50%,47.30%,-,-,105.84M,81.22M,1.14%,3.88,5.21,-28.29%,20.52%,3.73,-4.57,41.30%,101.90%,17.80%,0.00%,48.50%,-0.01%,-,-,1099,2.70
2018-10-30,17:33:48 ,3.70,0.00%,"422,877",237.36K,391.61M,-468.30M,194.70M,0.62,-,7.06,-,4.76,2.01,-,-,0.00,-5.56%,-7.48%,-8.94%,39.43,-34.70%,-63.90%,-39.50%,47.30%,-,-,105.84M,81.22M,1.14%,3.90,5.21,-28.29%,20.52%,3.70,-4.57,41.30%,101.90%,17.80%,0.00%,48.50%,-0.01%,-,-,1099,2.70
2018-10-31,17:33:48 ,3.81,2.97%,"280,058",240.12K,403.25M,-468.30M,194.70M,0.63,-,7.27,-,4.90,2.07,-,-,0.00,-2.26%,-4.52%,-6.16%,45.87,-34.70%,-63.90%,-39.50%,47.30%,-,-,105.84M,81.22M,1.14%,3.86,5.21,-26.16%,24.10%,3.70,-4.57,41.30%,101.90%,17.80%,0.00%,48.50%,-0.01%,-,-,1099,2.70
2018-11-01,17:34:08 ,3.98,4.46%,"495,086",239.62K,421.24M,-468.30M,194.70M,0.66,-,7.60,-,5.12,2.16,-,-,0.00,2.55%,-0.09%,-1.95%,54.31,-34.70%,-63.90%,-39.50%,47.30%,-,-,105.84M,81.22M,1.14%,3.87,5.21,-22.87%,29.64%,3.81,-4.57,41.30%,101.90%,17.80%,0.00%,48.50%,-0.01%,-,-,1099,2.70
2018-11-02,22:58:11 ,3.89,-2.26%,"95,395",244.80K,411.72M,-468.30M,194.70M,0.65,-,7.42,-,5.00,2.11,-,-,0.00,0.49%,-2.16%,-4.16%,50.81,-34.70%,-63.90%,-39.50%,47.30%,-,-,105.84M,81.22M,1.14%,3.78,5.21,-24.61%,26.71%,3.98,-4.57,41.30%,101.90%,17.80%,0.00%,48.50%,-0.01%,-,-,1099,2.70
2018-11-05,16:33:46 ,3.85,-1.03%,"103,508",243.47K,418.07M,-468.30M,194.70M,0.64,-,7.38,-,5.08,2.15,-,-,0.00,-0.19%,-2.98%,-5.13%,49.12,-34.70%,-63.90%,-39.50%,47.30%,-,-,108.59M,81.22M,1.14%,3.80,5.21,-25.39%,25.41%,3.89,-4.57,41.30%,101.90%,17.80%,0.00%,48.60%,0.24%,-,-,1099,2.70
2018-11-06,16:33:02 ,3.88,0.78%,"70,744",242.22K,421.33M,-468.30M,194.70M,0.65,-,7.43,-,5.12,2.16,-,-,0.00,0.98%,-2.01%,-4.36%,50.80,-34.70%,-63.90%,-39.50%,47.30%,-,-,108.59M,81.22M,1.14%,3.82,5.21,-24.81%,26.38%,3.85,-4.57,41.30%,101.90%,17.80%,0.00%,48.60%,0.24%,-,-,1099,2.70
