date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:41:56 ,48.13,0.48%,"197,674",112.45K,30.32B,-,12.67B,1.78,10.76,-,-,-,2.39,-,-,-,0.82%,1.06%,2.00%,54.49,-,-,-,-,-,-,630.00M,630.00M,0.01%,0.49,-,-10.17%,13.25%,47.90,4.47,2.40%,-20.40%,-,-,-,-,-,-,16200,-
2018-10-17,19:35:54 ,48.32,0.39%,"223,084",114.53K,30.44B,-,12.67B,1.78,10.81,-,-,-,2.40,-,-,-,1.24%,1.47%,2.44%,57.01,-,-,-,-,-,-,630.00M,630.00M,0.01%,0.49,-,-9.82%,13.69%,48.13,4.47,2.40%,-20.40%,-,-,-,-,-,-,16200,-
2018-10-18,20:14:23 ,48.47,0.31%,"264,292",117.76K,30.54B,-,12.67B,1.79,10.84,-,-,-,2.41,-,-,-,1.50%,1.77%,2.79%,58.88,-,-,-,-,-,-,630.00M,630.00M,0.01%,0.47,-,-9.54%,14.05%,48.32,4.47,2.40%,-20.40%,-,-,-,-,-,-,16200,-
2018-10-19,20:22:46 ,49.03,1.16%,"204,310",121.64K,30.89B,-,12.67B,1.81,10.97,-,-,-,2.44,-,-,-,2.58%,2.92%,4.00%,65.33,-,-,-,-,-,-,630.00M,630.00M,0.01%,0.46,-,-8.49%,15.36%,48.47,4.47,2.40%,-20.40%,-,-,-,-,-,-,16200,-
2018-10-22,17:35:18 ,48.95,-0.16%,"6,825",122.15K,30.84B,-,12.67B,1.81,10.95,-,-,-,2.43,-,-,-,2.27%,2.70%,3.85%,64.76,-,-,-,-,-,-,630.00M,630.00M,0.01%,0.46,-,-8.64%,15.18%,49.03,4.47,2.40%,-20.40%,-,-,-,-,-,-,16200,-
2018-10-23,17:35:56 ,48.81,-0.29%,"33,215",120.11K,30.75B,-,12.67B,1.80,10.92,-,-,-,2.43,-,-,-,1.80%,2.36%,3.57%,61.51,-,-,-,-,-,-,630.00M,630.00M,0.01%,0.46,-,-8.90%,14.85%,48.95,4.47,2.40%,-20.40%,-,-,-,-,-,-,16200,-
2018-10-24,17:35:03 ,48.50,-0.64%,"77,098",118.12K,30.56B,-,12.67B,1.79,10.85,-,-,-,2.41,-,-,-,0.97%,1.61%,2.94%,56.21,-,-,-,-,-,-,630.00M,630.00M,0.01%,0.47,-,-9.48%,14.12%,48.81,4.47,2.40%,-20.40%,-,-,-,-,-,-,16200,-
2018-10-25,17:35:23 ,48.55,0.10%,"215,617",119.04K,30.59B,-,12.67B,1.79,10.86,-,-,-,2.41,-,-,-,0.89%,1.63%,3.07%,57.32,-,-,-,-,-,-,630.00M,630.00M,0.01%,0.47,-,-9.39%,14.24%,48.50,4.47,2.40%,-20.40%,-,-,-,-,-,-,16200,-
2018-10-26,17:34:17 ,48.20,-0.72%,"43,132",121.65K,30.37B,-,12.67B,1.78,10.78,-,-,-,2.40,-,-,-,-0.01%,0.82%,2.34%,51.45,-,-,-,-,-,-,630.00M,630.00M,0.01%,0.46,-,-10.04%,13.41%,48.55,4.47,2.40%,-20.40%,-,-,-,-,-,-,16200,-
2018-10-29,17:34:23 ,48.33,0.27%,"85,018",122.19K,30.45B,-,12.67B,1.78,10.81,-,-,-,2.40,-,-,-,0.16%,1.04%,2.64%,53.19,-,-,-,-,-,-,630.00M,630.00M,0.01%,0.50,-,-9.80%,13.72%,48.20,4.47,2.40%,-20.40%,-,-,-,-,-,-,16200,-
