date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:10:52 ,43.08,1.22%,"1,279,206",1.32M,10.11B,483.90M,3.50B,2.30,20.59,19.15,3.58,2021.74,2.89,0.50,0.60,1.28,0.32%,-0.01%,4.25%,49.54,3.40%,11.40%,6.20%,93.40%,19.40%,13.80%,234.65M,233.41M,2.78%,4.93,42.88,-5.42%,16.94%,42.56,2.09,6.60%,5.10%,0.16%,0.34%,73.70%,0.04%,1.34,3.11%,3989,3.00
2018-10-17,18:44:08 ,43.23,0.35%,"1,223,388",1.33M,10.14B,483.90M,3.50B,2.31,20.66,19.21,3.59,2028.78,2.90,0.50,0.60,1.28,0.76%,0.33%,4.61%,51.11,3.40%,11.40%,6.20%,93.40%,19.40%,13.80%,234.65M,233.41M,2.78%,4.90,42.88,-5.09%,17.35%,43.08,2.09,6.60%,5.10%,0.16%,0.34%,73.70%,0.04%,1.34,3.10%,3989,3.00
2018-10-18,19:43:27 ,43.32,0.21%,"1,192,338",1.33M,10.17B,483.90M,3.50B,2.31,20.71,19.25,3.60,2033.01,2.91,0.50,0.60,1.28,0.92%,0.50%,4.81%,52.39,3.40%,11.40%,6.20%,93.40%,19.40%,13.80%,234.65M,233.41M,2.78%,4.87,42.88,-4.89%,17.59%,43.23,2.09,6.60%,5.10%,0.16%,0.34%,73.70%,0.04%,1.34,3.09%,3989,3.00
2018-10-19,19:52:28 ,44.05,1.69%,"1,546,543",1.34M,10.34B,483.90M,3.50B,2.35,21.06,19.58,3.66,2067.27,2.96,0.50,0.60,1.28,2.60%,2.16%,6.56%,59.39,3.40%,11.40%,6.20%,93.40%,19.40%,13.80%,234.65M,233.41M,2.78%,4.85,42.88,-3.29%,19.57%,43.32,2.09,6.60%,5.10%,0.16%,0.34%,73.70%,0.04%,1.34,3.04%,3989,3.00
2018-10-22,17:04:03 ,43.67,-0.86%,"1,058,229",1.34M,10.04B,465.80M,3.50B,2.33,21.69,19.43,4.17,2007.95,2.87,0.50,0.60,1.28,1.62%,1.22%,5.60%,54.97,3.40%,11.40%,6.00%,93.40%,19.40%,13.80%,229.90M,229.90M,2.82%,4.86,42.88,-4.13%,18.54%,44.05,2.01,6.60%,5.10%,0.16%,0.35%,73.70%,0.05%,1.34,3.07%,3989,3.00
2018-10-23,17:04:17 ,43.60,-0.16%,"1,618,581",1.34M,10.02B,465.80M,3.50B,2.33,21.66,19.40,4.17,2004.73,2.87,0.50,0.60,1.28,1.37%,1.01%,5.40%,54.09,3.40%,11.40%,6.00%,93.40%,19.40%,13.80%,229.90M,229.90M,2.82%,4.86,42.88,-4.28%,18.35%,43.67,2.01,6.60%,5.10%,0.16%,0.35%,73.70%,0.05%,1.34,3.07%,3989,3.00
2018-10-24,17:04:12 ,44.34,1.70%,"1,659,753",1.35M,10.19B,465.80M,3.50B,2.36,22.03,19.72,4.24,2038.75,2.92,0.50,0.60,1.28,2.93%,2.68%,7.16%,60.92,3.40%,11.40%,6.00%,93.40%,19.40%,13.80%,229.90M,229.90M,2.82%,4.82,42.88,-2.66%,20.36%,43.60,2.01,6.60%,5.10%,0.16%,0.35%,73.70%,0.05%,1.34,3.02%,3989,3.00
2018-10-25,17:04:13 ,43.52,-1.85%,"1,868,922",1.35M,10.01B,465.80M,3.50B,2.32,21.62,19.36,4.16,2001.05,2.86,0.50,0.60,1.28,0.72%,0.71%,5.14%,52.69,3.40%,11.40%,6.00%,93.40%,19.40%,13.80%,229.90M,229.90M,2.82%,4.82,42.88,-4.46%,18.13%,44.34,2.01,6.60%,5.10%,0.16%,0.35%,73.70%,0.05%,1.34,3.08%,3989,3.00
2018-10-26,17:03:14 ,42.86,-1.52%,"2,130,269",1.36M,9.85B,465.80M,3.50B,2.29,21.29,19.07,4.09,1970.70,2.82,0.50,0.60,1.28,-0.97%,-0.84%,3.50%,46.73,3.40%,11.40%,6.00%,93.40%,19.40%,13.80%,229.90M,229.90M,2.82%,4.78,42.88,-5.90%,16.34%,43.52,2.01,6.60%,5.10%,0.16%,0.35%,73.70%,0.05%,1.34,3.13%,3989,3.00
2018-10-29,17:03:33 ,43.63,1.80%,"1,654,805",1.37M,10.36B,465.80M,3.50B,2.33,21.67,19.41,4.17,2071.29,2.96,0.50,0.60,1.28,0.77%,0.97%,5.32%,53.02,3.40%,11.40%,6.00%,93.40%,19.40%,13.80%,237.37M,233.41M,1.93%,3.29,42.75,-4.21%,18.43%,42.86,2.01,6.60%,5.10%,0.16%,0.34%,73.70%,0.05%,1.34,3.07%,3989,3.00
2018-10-30,17:03:39 ,43.51,-0.28%,"1,944,933",1.38M,10.33B,465.80M,3.50B,2.32,21.61,19.35,4.16,2065.59,2.95,0.50,0.60,1.28,0.36%,0.69%,4.98%,52.15,3.40%,11.40%,6.00%,93.40%,19.40%,13.80%,237.37M,233.41M,1.93%,3.26,42.75,-4.48%,18.11%,43.63,2.01,6.60%,5.10%,0.16%,0.34%,73.70%,0.05%,1.34,3.08%,3989,3.00
2018-10-31,17:03:41 ,42.98,-1.22%,"2,175,633",1.40M,10.20B,465.80M,3.50B,2.29,21.35,19.12,4.11,2040.43,2.92,0.50,0.60,1.28,-0.91%,-0.54%,3.65%,47.47,3.40%,11.40%,6.00%,93.40%,19.40%,13.80%,237.37M,233.41M,1.93%,3.22,42.75,-5.64%,16.67%,43.51,2.01,6.60%,5.10%,0.16%,0.34%,73.70%,0.05%,1.34,3.12%,3989,3.00
2018-11-01,17:03:45 ,42.86,-0.28%,"1,810,958",1.41M,10.17B,465.80M,3.50B,2.29,21.29,19.07,4.09,2034.74,2.91,0.50,0.60,1.28,-1.24%,-0.81%,3.33%,45.73,3.40%,11.40%,6.00%,93.40%,19.40%,13.80%,237.37M,233.41M,1.93%,3.19,42.75,-5.90%,16.34%,42.98,2.01,6.60%,5.10%,0.16%,0.34%,73.70%,0.05%,1.34,3.13%,3989,3.00
2018-11-02,22:29:00 ,42.47,-0.91%,"1,845,687",1.42M,10.08B,465.80M,3.50B,2.27,21.10,18.89,4.06,2016.22,2.88,0.50,0.60,1.28,-2.15%,-1.71%,2.35%,42.44,3.40%,11.40%,6.00%,93.40%,19.40%,13.80%,237.37M,233.41M,1.93%,3.18,42.75,-6.76%,15.28%,42.86,2.01,6.60%,5.10%,0.16%,0.34%,73.70%,0.05%,1.34,3.16%,3989,3.00
2018-11-05,16:03:32 ,42.95,1.13%,"1,658,560",1.42M,10.13B,465.80M,3.50B,2.29,21.34,19.11,4.10,2026.55,2.90,0.50,0.60,1.28,-0.91%,-0.57%,3.46%,47.59,3.40%,11.40%,6.00%,93.40%,19.40%,13.80%,235.92M,233.41M,1.93%,3.16,42.75,-5.71%,16.59%,42.47,2.01,6.60%,5.10%,0.16%,0.34%,73.70%,-0.02%,1.34,3.12%,3989,3.00
2018-11-06,16:03:31 ,43.36,0.95%,"1,296,444",1.42M,10.23B,465.80M,3.50B,2.31,21.54,19.29,4.14,2045.90,2.93,0.50,0.60,1.28,0.17%,0.39%,4.41%,50.56,3.40%,11.40%,6.00%,93.40%,19.40%,13.80%,235.92M,233.41M,1.93%,3.17,42.75,-4.81%,17.70%,42.95,2.01,6.60%,5.10%,0.16%,0.34%,73.70%,-0.02%,1.34,3.09%,3989,3.00
2018-11-07,16:03:45 ,43.83,1.08%,"2,143,201",1.42M,10.34B,465.80M,3.50B,2.34,21.77,19.50,4.19,2068.07,2.96,0.50,0.60,1.28,1.34%,1.45%,5.50%,54.58,3.40%,11.40%,6.00%,93.40%,19.40%,13.80%,235.92M,233.41M,1.93%,3.18,42.75,-3.77%,18.97%,43.36,2.01,6.60%,5.10%,0.16%,0.34%,73.70%,-0.02%,1.34,3.06%,3989,3.00
2018-11-08,16:03:36 ,43.83,0.00%,"1,307,548",1.41M,10.34B,465.80M,3.50B,2.34,21.77,19.50,4.19,2068.07,2.96,0.50,0.60,1.28,1.35%,1.39%,5.45%,54.46,3.40%,11.40%,6.00%,93.40%,19.40%,13.80%,235.92M,233.41M,1.93%,3.18,42.75,-3.77%,18.97%,43.83,2.01,6.60%,5.10%,0.16%,0.34%,73.70%,-0.02%,1.34,3.06%,3989,3.00
