date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:49:38 ,30.35,3.06%,"215,373",361.14K,2.17B,263.00M,435.00M,2.12,8.16,9.61,1.43,42.58,4.99,1.20,1.30,2.26,-1.69%,-6.36%,-15.33%,43.34,7.40%,27.30%,6.60%,-,54.30%,60.50%,71.55M,52.32M,4.72%,6.84,29.14,-46.83%,34.05%,29.45,3.72,9.90%,39.20%,23.96%,0.00%,68.20%,4.40%,2.60,8.57%,-,3.30
2018-10-17,20:42:03 ,29.42,-3.06%,"191,585",361.14K,2.11B,263.00M,435.00M,2.05,7.91,9.32,1.39,41.27,4.84,1.20,1.30,2.26,-4.20%,-9.20%,-17.66%,37.37,7.40%,27.30%,6.60%,-,54.30%,60.50%,71.55M,52.32M,4.72%,6.84,29.14,-48.46%,29.95%,30.35,3.72,9.90%,39.20%,23.96%,0.00%,68.20%,4.40%,2.60,8.84%,-,3.30
2018-10-18,21:20:53 ,32.10,9.11%,"436,198",360.04K,2.30B,263.00M,435.00M,2.24,8.63,10.17,1.51,45.03,5.28,1.20,1.30,2.26,5.24%,-0.79%,-9.85%,56.60,7.40%,27.30%,6.60%,-,54.30%,60.50%,71.55M,52.32M,4.72%,6.86,29.14,-43.76%,41.78%,29.42,3.72,9.90%,39.20%,23.96%,0.00%,68.20%,4.40%,2.60,8.10%,-,3.30
2018-10-19,21:28:51 ,32.25,0.47%,"257,663",359.99K,2.31B,263.00M,435.00M,2.25,8.67,10.22,1.52,45.24,5.30,1.20,1.30,2.26,5.86%,-0.31%,-9.15%,56.64,7.40%,27.30%,6.60%,-,54.30%,60.50%,71.55M,52.32M,4.72%,6.86,29.14,-43.50%,42.45%,32.10,3.72,9.90%,39.20%,23.96%,0.00%,68.20%,4.40%,2.60,8.06%,-,3.30
2018-10-22,18:42:31 ,32.83,1.80%,"434,331",321.52K,2.33B,263.00M,435.00M,2.29,8.83,10.19,1.55,45.69,5.36,1.20,1.30,2.26,7.67%,1.53%,-7.22%,60.09,7.40%,27.30%,6.60%,-,54.30%,60.50%,70.97M,52.32M,4.72%,7.68,29.14,-42.48%,45.01%,32.25,3.72,9.90%,39.20%,23.96%,0.00%,67.60%,3.53%,2.60,7.92%,-,3.30
2018-10-23,18:43:19 ,32.35,-1.46%,"278,532",312.66K,2.30B,263.00M,435.00M,2.26,8.70,10.04,1.53,45.02,5.28,1.20,1.30,2.26,5.83%,0.10%,-8.31%,56.43,7.40%,27.30%,6.60%,-,54.30%,60.50%,70.97M,52.32M,4.72%,7.90,29.14,-43.33%,42.89%,32.83,3.72,9.90%,39.20%,23.96%,0.00%,67.60%,3.53%,2.60,8.04%,-,3.30
2018-10-24,18:43:19 ,31.95,-1.24%,"333,014",308.67K,2.27B,263.00M,435.00M,2.23,8.59,9.92,1.51,44.46,5.21,1.20,1.30,2.26,4.23%,-1.12%,-9.17%,53.43,7.40%,27.30%,6.60%,-,54.30%,60.50%,70.97M,52.32M,4.72%,8.00,29.14,-44.03%,41.12%,32.35,3.72,9.90%,39.20%,23.96%,0.00%,67.60%,3.53%,2.60,8.14%,-,3.30
2018-10-25,18:43:11 ,32.02,0.22%,"278,321",306.41K,2.27B,263.00M,435.00M,2.23,8.61,9.94,1.51,44.56,5.22,1.20,1.30,2.26,4.18%,-0.85%,-8.69%,54.63,7.40%,27.30%,6.60%,-,54.30%,60.50%,70.97M,52.32M,4.72%,8.06,29.14,-43.90%,41.43%,31.95,3.72,9.90%,39.20%,23.96%,0.00%,67.60%,3.53%,2.60,8.12%,-,3.30
2018-10-29,18:41:36 ,30.61,-3.10%,"242,497",309.44K,2.21B,263.00M,435.00M,2.14,8.23,9.20,1.44,43.38,5.09,1.20,1.30,2.26,-0.90%,-5.14%,-12.16%,44.64,7.40%,27.30%,6.60%,-,54.30%,60.50%,72.28M,52.32M,4.68%,7.91,30.32,-46.37%,35.20%,31.59,3.72,9.90%,39.20%,23.96%,0.00%,67.60%,3.46%,2.60,8.49%,-,3.30
2018-10-30,18:42:31 ,30.42,-0.62%,"157,263",309.35K,2.20B,263.00M,435.00M,2.12,8.18,9.14,1.44,43.11,5.05,1.20,1.30,2.26,-1.45%,-5.60%,-12.39%,43.66,7.40%,27.30%,6.60%,-,54.30%,60.50%,72.28M,52.32M,4.68%,7.91,30.32,-46.71%,34.36%,30.61,3.72,9.90%,39.20%,23.96%,0.00%,67.60%,3.46%,2.60,8.55%,-,3.30
