date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:23:56 ,11.68,0.17%,"80,800",74.87K,-,-,-,-,-,-,-,-,-,-,-,-,-1.18%,-3.67%,-6.74%,26.53,-,-,-,-,-,-,-,-,-,0.06,-,-17.74%,0.52%,11.66,-,-,-,-,-,-,-,-,-,-,-
2018-10-17,19:18:27 ,11.73,0.43%,"62,152",75.25K,-,-,-,-,-,-,-,-,-,-,-,-,-0.63%,-3.13%,-6.28%,34.89,-,-,-,-,-,-,-,-,-,0.06,-,-16.83%,0.95%,11.68,-,-,-,-,-,-,-,-,-,-,-
2018-10-18,19:56:36 ,11.77,0.34%,"106,503",75.70K,-,-,-,-,-,-,-,-,-,-,-,-,-0.20%,-2.68%,-5.90%,39.48,-,-,-,-,-,-,-,-,-,0.06,-,-16.52%,1.29%,11.73,-,-,-,-,-,-,-,-,-,-,-
2018-10-19,20:05:16 ,11.74,-0.25%,"25,046",76.55K,-,-,-,-,-,-,-,-,-,-,-,-,-0.36%,-2.82%,-6.07%,36.67,-,-,-,-,-,-,-,-,-,0.06,-,-16.73%,1.03%,11.77,-,-,-,-,-,-,-,-,-,-,-
2018-10-22,17:17:23 ,11.73,-0.09%,"110,071",75.85K,-,-,-,-,-,-,-,-,-,-,-,-,-0.36%,-2.80%,-6.09%,35.97,-,-,-,-,-,-,-,-,-,0.06,-,-16.68%,0.95%,11.74,-,-,-,-,-,-,-,-,-,-,-
2018-10-23,17:17:59 ,11.83,0.85%,"170,225",76.80K,-,-,-,-,-,-,-,-,-,-,-,-,0.56%,-1.86%,-5.22%,48.60,-,-,-,-,-,-,-,-,-,0.06,-,-15.67%,1.81%,11.73,-,-,-,-,-,-,-,-,-,-,-
2018-10-24,17:17:16 ,11.80,-0.25%,"112,160",78.38K,-,-,-,-,-,-,-,-,-,-,-,-,0.33%,-2.02%,-5.40%,45.34,-,-,-,-,-,-,-,-,-,0.06,-,-15.71%,1.55%,11.83,-,-,-,-,-,-,-,-,-,-,-
2018-10-25,17:17:17 ,11.84,0.34%,"140,687",79.68K,-,-,-,-,-,-,-,-,-,-,-,-,0.71%,-1.60%,-5.01%,49.26,-,-,-,-,-,-,-,-,-,0.06,-,-15.24%,1.89%,11.80,-,-,-,-,-,-,-,-,-,-,-
2018-10-26,17:16:13 ,11.83,-0.08%,"133,019",81.20K,-,-,-,-,-,-,-,-,-,-,-,-,0.65%,-1.60%,-5.03%,47.75,-,-,-,-,-,-,-,-,-,0.06,-,-15.13%,1.81%,11.84,-,-,-,-,-,-,-,-,-,-,-
2018-10-29,17:16:37 ,11.75,-0.68%,"85,763",82.47K,-,-,-,-,-,-,-,-,-,-,-,-,0.01%,-2.18%,-5.62%,40.12,-,-,-,-,-,-,-,-,-,0.32,-,-15.64%,1.12%,11.83,-,-,-,-,-,-,-,-,-,-,-
