date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:40:40 ,18.91,2.27%,"1,475,887",1.73M,2.25B,216.40M,3.94B,-,11.01,8.96,1.79,29.22,0.57,0.40,2.10,-,5.30%,15.28%,15.14%,71.48,11.30%,-70.80%,23.10%,49.50%,11.00%,6.10%,118.81M,117.34M,23.59%,16.03,14.78,-1.36%,37.79%,18.49,1.72,-0.20%,-2.10%,0.30%,15.38%,-,0.26%,-,-,14035,3.30
2018-10-17,20:33:11 ,18.17,-3.91%,"2,337,286",1.73M,2.16B,216.40M,3.94B,-,10.58,8.61,1.72,28.07,0.55,0.40,2.10,-,0.91%,10.13%,10.63%,57.98,11.30%,-70.80%,23.10%,49.50%,11.00%,6.10%,118.81M,117.34M,23.59%,16.03,14.78,-5.22%,32.40%,18.91,1.72,-0.20%,-2.10%,0.30%,15.38%,-,0.26%,-,-,14035,3.30
2018-10-18,21:12:03 ,18.10,-0.39%,"1,458,838",1.73M,2.15B,216.40M,3.94B,-,10.54,8.57,1.71,27.96,0.55,0.40,2.10,-,0.48%,9.18%,10.24%,56.80,11.30%,-70.80%,23.10%,49.50%,11.00%,6.10%,118.81M,117.34M,23.59%,15.98,14.78,-5.58%,31.89%,18.17,1.72,-0.20%,-2.10%,0.30%,15.38%,-,0.26%,-,-,14035,3.30
2018-10-19,21:20:00 ,17.34,-4.20%,"2,317,710",1.74M,2.06B,216.40M,3.94B,-,10.10,8.21,1.64,26.79,0.52,0.40,2.10,-,-3.67%,4.14%,5.63%,47.17,11.30%,-70.80%,23.10%,49.50%,11.00%,6.10%,118.81M,117.34M,23.59%,15.94,14.78,-9.55%,26.35%,18.10,1.72,-0.20%,-2.10%,0.30%,15.38%,-,0.26%,-,-,14035,3.30
2018-10-22,18:33:32 ,17.50,0.92%,"2,214,864",1.75M,2.19B,216.40M,3.94B,-,10.19,8.32,1.66,28.54,0.56,0.40,2.10,-,-2.50%,4.74%,6.63%,49.38,11.30%,-70.80%,23.10%,49.50%,11.00%,6.10%,125.41M,117.34M,23.59%,15.80,15.00,-8.71%,27.51%,17.34,1.72,-0.20%,-2.10%,0.30%,14.45%,-,0.20%,-,-,14035,3.30
2018-10-23,18:34:11 ,18.05,3.14%,"2,309,741",1.77M,2.26B,216.40M,3.94B,-,10.51,8.58,1.71,29.44,0.57,0.40,2.10,-,0.77%,7.62%,10.00%,55.54,11.30%,-70.80%,23.10%,49.50%,11.00%,6.10%,125.41M,117.34M,23.59%,15.66,15.00,-5.84%,31.52%,17.50,1.72,-0.20%,-2.10%,0.30%,14.45%,-,0.20%,-,-,14035,3.30
2018-10-24,18:34:11 ,16.76,-7.15%,"3,037,109",1.78M,2.10B,216.40M,3.94B,-,9.76,7.97,1.59,27.33,0.53,0.40,2.10,-,-6.37%,-0.50%,2.14%,42.67,11.30%,-70.80%,23.10%,49.50%,11.00%,6.10%,125.41M,117.34M,23.59%,15.53,15.00,-12.57%,22.12%,18.05,1.72,-0.20%,-2.10%,0.30%,14.45%,-,0.20%,-,-,14035,3.30
2018-10-25,18:34:05 ,17.24,2.86%,"1,933,790",1.80M,2.16B,216.40M,3.94B,-,10.04,8.20,1.63,28.12,0.55,0.40,2.10,-,-3.24%,2.03%,5.10%,47.84,11.30%,-70.80%,23.10%,49.50%,11.00%,6.10%,125.41M,117.34M,23.59%,15.36,15.00,-10.07%,25.62%,16.76,1.72,-0.20%,-2.10%,0.30%,14.45%,-,0.20%,-,-,14035,3.30
2018-10-26,18:32:29 ,17.06,-1.04%,"1,436,472",1.80M,2.14B,216.40M,3.94B,-,9.94,8.11,1.62,27.82,0.54,0.40,2.10,-,-4.03%,0.56%,4.02%,46.31,11.30%,-70.80%,23.10%,49.50%,11.00%,6.10%,125.41M,117.34M,23.59%,15.41,15.00,-11.01%,24.31%,17.24,1.72,-0.20%,-2.10%,0.30%,14.45%,-,0.20%,-,-,14035,3.30
2018-10-29,18:32:37 ,17.55,2.87%,"2,229,410",1.79M,2.13B,216.40M,3.94B,-,10.22,8.34,1.23,27.71,0.54,0.40,2.10,-,-0.90%,3.09%,7.06%,51.60,11.30%,-70.80%,23.10%,49.50%,11.00%,6.10%,121.41M,117.34M,22.80%,14.93,14.94,-8.45%,27.88%,17.06,1.72,-0.20%,-2.10%,0.30%,15.00%,-,-0.24%,-,-,14035,3.50
