date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:17:26 ,110.78,0.42%,355,9.81K,6.99B,-,6.73B,1.32,14.46,-,-,-,1.04,-,-,-,-1.60%,-1.47%,1.51%,42.56,-,-,-,-,-,-,63.09M,54.30M,0.10%,5.69,-,-5.97%,10.97%,110.32,7.66,14.40%,-44.30%,-,-,98.86%,-,6.50,5.87%,13600,-
2018-10-17,19:12:00 ,109.26,-1.37%,"31,686",9.79K,6.89B,-,6.73B,1.30,14.26,-,-,-,1.02,-,-,-,-2.97%,-2.75%,0.11%,37.24,-,-,-,-,-,-,63.09M,54.30M,0.10%,5.70,-,-7.26%,9.45%,110.78,7.66,14.40%,-44.30%,-,-,98.86%,-,6.50,5.95%,13600,-
2018-10-18,19:49:59 ,112.94,3.37%,549,10.24K,7.13B,-,6.73B,1.34,14.74,-,-,-,1.06,-,-,-,0.41%,0.60%,3.48%,53.06,-,-,-,-,-,-,63.09M,54.30M,0.10%,5.45,-,-4.13%,13.14%,109.26,7.66,14.40%,-44.30%,-,-,98.86%,-,6.50,5.76%,13600,-
2018-10-19,19:58:48 ,113.06,0.11%,"6,181",9.81K,7.13B,-,6.73B,1.34,14.76,-,-,-,1.06,-,-,-,0.50%,0.73%,3.56%,53.00,-,-,-,-,-,-,63.09M,54.30M,0.10%,5.69,-,-4.03%,13.26%,112.94,7.66,14.40%,-44.30%,-,-,98.86%,-,6.50,5.75%,13600,-
2018-10-22,17:10:41 ,111.29,-1.57%,983,9.72K,6.99B,-,6.73B,1.32,14.53,-,-,-,1.04,-,-,-,-1.11%,-0.80%,1.92%,46.96,-,-,-,-,-,-,62.84M,54.30M,0.10%,5.74,-,-5.53%,11.48%,113.06,7.66,14.40%,-44.30%,-,-,98.86%,-,6.50,5.84%,13600,-
2018-10-23,17:11:16 ,107.58,-3.33%,"11,704",9.28K,6.76B,-,6.73B,1.28,14.04,-,-,-,1.00,-,-,-,-4.42%,-4.06%,-1.49%,36.37,-,-,-,-,-,-,62.84M,54.30M,0.10%,6.02,-,-8.68%,7.77%,111.29,7.66,14.40%,-44.30%,-,-,98.86%,-,6.50,6.04%,13600,-
2018-10-24,17:10:44 ,106.14,-1.34%,564,9.06K,6.67B,-,6.73B,1.26,13.86,-,-,-,0.99,-,-,-,-5.58%,-5.24%,-2.80%,32.98,-,-,-,-,-,-,62.84M,54.30M,0.10%,6.16,-,-9.91%,6.32%,107.58,7.66,14.40%,-44.30%,-,-,98.86%,-,6.50,6.12%,13600,-
2018-10-25,17:10:42 ,105.10,-0.98%,515,9.04K,6.60B,-,6.73B,1.25,13.72,-,-,-,0.98,-,-,-,-6.22%,-6.00%,-3.74%,31.34,-,-,-,-,-,-,62.84M,54.30M,0.10%,6.17,-,-10.79%,5.28%,106.14,7.66,14.40%,-44.30%,-,-,98.86%,-,6.50,6.18%,13600,-
2018-10-26,17:09:42 ,104.89,-0.20%,"5,403",8.91K,6.59B,-,6.73B,1.25,13.69,-,-,-,0.98,-,-,-,-6.03%,-6.01%,-3.91%,31.08,-,-,-,-,-,-,62.84M,54.30M,0.10%,6.27,-,-10.97%,5.07%,105.10,7.66,14.40%,-44.30%,-,-,98.86%,-,6.50,6.20%,13600,-
2018-10-29,17:10:02 ,105.84,0.91%,246,8.59K,6.65B,-,6.73B,1.26,13.82,-,-,-,0.99,-,-,-,-4.79%,-5.00%,-3.01%,36.09,-,-,-,-,-,-,62.84M,54.30M,0.12%,7.81,-,-10.16%,6.02%,104.89,7.66,14.40%,-44.30%,-,-,98.86%,-,6.50,6.14%,13600,-
