date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:14:29 ,65.36,2.22%,"590,519",748.83K,15.08B,861.70M,2.57B,6.93,17.33,15.17,2.07,6030.64,5.87,0.30,0.50,2.15,-3.16%,-5.03%,-3.71%,35.58,11.70%,40.30%,15.80%,50.80%,41.20%,33.50%,230.67M,227.79M,1.92%,5.85,76.59,-13.80%,19.23%,63.94,3.77,4.00%,1.80%,0.10%,-14.94%,65.10%,-0.03%,3.75,5.74%,1802,2.30
2018-10-17,20:07:17 ,64.78,-0.89%,"1,125,192",748.83K,14.94B,861.70M,2.57B,6.87,17.17,15.03,2.05,5977.12,5.82,0.30,0.50,2.15,-3.77%,-5.73%,-4.52%,32.42,11.70%,40.30%,15.80%,50.80%,41.20%,33.50%,230.67M,227.79M,1.92%,5.85,76.59,-14.56%,18.17%,65.36,3.77,4.00%,1.80%,0.10%,-14.94%,65.10%,-0.03%,3.75,5.79%,1802,2.30
2018-10-18,20:45:43 ,64.60,-0.28%,"751,364",756.13K,14.90B,861.70M,2.57B,6.85,17.13,14.99,2.04,5960.51,5.80,0.30,0.50,2.15,-3.76%,-5.85%,-4.74%,32.01,11.70%,40.30%,15.80%,50.80%,41.20%,33.50%,230.67M,227.79M,1.92%,5.80,76.59,-14.80%,17.84%,64.78,3.77,4.00%,1.80%,0.10%,-14.94%,65.10%,-0.03%,3.75,5.80%,1802,2.30
2018-10-19,20:54:09 ,65.27,1.04%,"1,650,734",740.15K,15.06B,861.70M,2.57B,6.92,17.30,15.15,2.06,6022.33,5.86,0.30,0.50,2.15,-2.45%,-4.70%,-3.70%,37.86,11.70%,40.30%,15.80%,50.80%,41.20%,33.50%,230.67M,227.79M,1.92%,5.92,76.59,-13.91%,19.06%,64.60,3.77,4.00%,1.80%,0.10%,-14.94%,65.10%,-0.03%,3.75,5.75%,1802,2.30
2018-10-22,18:07:10 ,65.14,-0.20%,"653,168",744.91K,14.88B,861.70M,2.57B,6.91,17.27,15.08,2.06,5950.85,5.79,0.30,0.50,2.15,-2.38%,-4.71%,-3.83%,37.54,11.70%,40.30%,15.80%,50.80%,41.20%,33.50%,228.39M,227.79M,1.92%,5.88,76.00,-14.09%,18.83%,65.27,3.77,4.00%,1.80%,0.10%,-15.06%,64.60%,-0.75%,3.75,5.76%,1802,2.30
2018-10-23,18:07:49 ,64.74,-0.61%,"764,715",742.60K,14.79B,861.70M,2.57B,6.87,17.16,14.98,2.05,5914.31,5.76,0.30,0.50,2.15,-2.76%,-5.11%,-4.37%,35.20,11.70%,40.30%,15.80%,50.80%,41.20%,33.50%,228.39M,227.79M,1.92%,5.90,76.00,-14.61%,18.10%,65.14,3.77,4.00%,1.80%,0.10%,-15.06%,64.60%,-0.75%,3.75,5.79%,1802,2.30
2018-10-24,18:07:38 ,62.80,-3.00%,"1,079,541",741.70K,14.34B,861.70M,2.57B,6.66,16.65,14.53,1.98,5737.08,5.58,0.30,0.50,2.15,-5.44%,-7.80%,-7.19%,27.42,11.70%,40.30%,15.80%,50.80%,41.20%,33.50%,228.39M,227.79M,1.92%,5.91,76.00,-17.17%,14.56%,64.74,3.77,4.00%,1.80%,0.10%,-15.06%,64.60%,-0.75%,3.75,5.97%,1802,2.30
2018-10-25,18:07:34 ,63.03,0.37%,"909,309",745.00K,14.40B,861.70M,2.57B,6.68,16.71,14.59,1.99,5758.09,5.60,0.30,0.50,2.15,-4.75%,-7.25%,-6.78%,29.90,11.70%,40.30%,15.80%,50.80%,41.20%,33.50%,228.39M,227.79M,1.92%,5.88,76.00,-16.87%,14.98%,62.80,3.77,4.00%,1.80%,0.10%,-15.06%,64.60%,-0.75%,3.75,5.95%,1802,2.30
2018-10-26,18:06:12 ,62.07,-1.52%,"866,128",743.59K,14.18B,861.70M,2.57B,6.58,16.46,14.36,1.96,5670.39,5.52,0.30,0.50,2.15,-5.88%,-8.48%,-8.13%,26.85,11.70%,40.30%,15.80%,50.80%,41.20%,33.50%,228.39M,227.79M,1.92%,5.89,76.00,-18.14%,13.23%,63.03,3.77,4.00%,1.80%,0.10%,-15.06%,64.60%,-0.75%,3.75,6.04%,1802,2.30
2018-10-29,18:06:19 ,60.98,-1.76%,"1,030,385",742.85K,14.13B,861.70M,2.57B,6.47,16.17,14.09,1.93,5652.11,5.50,0.30,0.50,2.15,-7.13%,-9.87%,-9.67%,23.71,11.70%,40.30%,15.80%,50.80%,41.20%,33.50%,231.72M,227.79M,1.95%,5.99,76.00,-19.57%,11.24%,62.07,3.77,4.00%,1.80%,0.10%,-14.88%,64.60%,-0.76%,3.75,6.15%,1802,2.30
2018-10-31,18:06:46 ,61.68,1.13%,"873,697",753.03K,14.29B,861.70M,2.57B,6.54,16.35,14.25,1.95,5717.00,5.56,0.30,0.50,2.15,-4.97%,-8.28%,-8.45%,29.47,11.70%,40.30%,15.80%,50.80%,41.20%,33.50%,231.72M,227.79M,1.95%,5.91,76.00,-18.65%,12.51%,60.99,3.77,4.00%,1.80%,0.10%,-14.88%,64.60%,-0.76%,3.75,6.08%,1802,2.30
2018-11-01,18:07:22 ,61.33,-0.57%,"951,932",758.78K,14.21B,861.70M,2.57B,6.50,16.26,14.17,1.94,5684.56,5.53,0.30,0.50,2.15,-4.97%,-8.56%,-8.89%,28.23,11.70%,40.30%,15.80%,50.80%,41.20%,33.50%,231.72M,227.79M,1.95%,5.86,76.00,-19.11%,11.88%,61.68,3.77,4.00%,1.80%,0.10%,-14.88%,64.60%,-0.76%,3.75,6.11%,1802,2.30
2018-11-02,23:30:28 ,61.34,0.02%,"1,178,307",764.98K,14.21B,861.70M,2.57B,6.50,16.26,14.18,1.94,5685.48,5.53,0.30,0.50,2.15,-4.47%,-8.28%,-8.79%,28.81,11.70%,40.30%,15.80%,50.80%,41.20%,33.50%,231.72M,227.79M,1.95%,5.81,76.00,-19.10%,11.89%,61.33,3.77,4.00%,1.80%,0.10%,-14.88%,64.60%,-0.76%,3.75,6.11%,1802,2.30
2018-11-05,17:07:08 ,62.99,2.69%,"1,014,658",761.96K,14.37B,861.70M,2.57B,5.65,16.70,14.37,1.99,66.11,5.59,0.40,0.60,1.68,-1.39%,-5.56%,-6.25%,42.57,16.80%,56.10%,15.80%,50.80%,43.70%,49.00%,228.16M,227.79M,1.95%,5.84,75.88,-16.92%,14.90%,61.34,3.77,11.40%,199.30%,0.10%,-15.07%,64.60%,-1.07%,3.91,6.21%,1802,2.30
2018-11-06,17:05:27 ,62.52,-0.75%,"1,025,332",767.18K,14.26B,861.70M,2.57B,5.61,16.57,14.26,1.98,65.61,5.55,0.40,0.60,1.68,-1.77%,-6.06%,-6.87%,40.03,16.80%,56.10%,15.80%,50.80%,43.70%,49.00%,228.16M,227.79M,1.95%,5.80,75.88,-17.54%,14.05%,62.99,3.77,11.40%,199.30%,0.10%,-15.07%,64.60%,-1.07%,3.91,6.25%,1802,2.30
2018-11-07,17:10:20 ,62.54,0.03%,"780,225",773.95K,14.27B,861.70M,2.57B,5.61,16.58,14.27,1.98,65.64,5.55,0.40,0.60,1.68,-1.34%,-5.82%,-6.76%,39.60,16.80%,56.10%,15.80%,50.80%,43.70%,49.00%,228.16M,227.79M,1.95%,5.75,75.88,-17.52%,14.08%,62.52,3.77,11.40%,199.30%,0.10%,-15.07%,64.60%,-1.07%,3.91,6.25%,1802,2.30
2018-11-08,17:05:15 ,62.77,0.37%,"635,465",773.26K,14.32B,861.70M,2.57B,5.63,16.64,14.32,1.98,65.88,5.57,0.40,0.60,1.68,-0.70%,-5.28%,-6.32%,41.49,16.80%,56.10%,15.80%,50.80%,43.70%,49.00%,228.16M,227.79M,1.95%,5.75,75.88,-17.21%,14.50%,62.54,3.77,11.40%,199.30%,0.10%,-15.07%,64.60%,-1.07%,3.91,6.23%,1802,2.30
2018-11-09,17:53:36 ,62.56,-0.33%,"568,860",768.48K,14.27B,861.70M,2.57B,5.61,16.59,14.27,1.98,65.66,5.56,0.40,0.60,1.68,-0.90%,-5.43%,-6.55%,40.54,16.80%,56.10%,15.80%,50.80%,43.70%,49.00%,228.16M,227.79M,1.95%,5.79,75.88,-17.49%,14.12%,62.77,3.77,11.40%,199.30%,0.10%,-15.07%,64.60%,-1.07%,3.91,6.25%,1802,2.30
2018-11-12,19:46:51 ,62.04,-0.83%,"898,682",764.09K,14.20B,1.26B,2.63B,5.56,11.27,14.12,1.34,65.34,5.39,0.40,0.60,1.68,-1.64%,-6.04%,-7.25%,37.85,16.80%,56.10%,15.80%,51.50%,42.70%,47.70%,228.96M,227.79M,2.38%,7.11,74.89,-18.17%,13.17%,62.56,5.51,11.40%,199.30%,0.10%,-15.03%,64.80%,-0.78%,3.91,6.30%,1802,2.30
2018-11-13,17:06:09 ,61.13,-1.47%,"684,736",737.45K,14.00B,1.26B,2.63B,5.48,11.10,13.92,1.32,64.38,5.31,0.40,0.60,1.68,-2.93%,-7.25%,-8.53%,33.22,16.80%,56.10%,15.80%,51.50%,42.70%,47.70%,228.96M,227.79M,2.38%,7.36,74.89,-19.37%,11.51%,62.04,5.51,11.40%,199.30%,0.10%,-15.03%,64.80%,-0.78%,3.91,6.40%,1802,2.30
2018-11-14,17:05:55 ,61.43,0.49%,"952,981",732.74K,14.07B,1.26B,2.63B,5.51,11.16,13.98,1.33,64.70,5.34,0.40,0.60,1.68,-2.13%,-6.56%,-8.00%,35.56,16.80%,56.10%,15.80%,51.50%,42.70%,47.70%,228.96M,227.79M,2.38%,7.41,74.89,-18.98%,12.06%,61.13,5.51,11.40%,199.30%,0.10%,-15.03%,64.80%,-0.78%,3.91,6.36%,1802,2.30
2018-11-15,17:05:47 ,62.76,2.17%,"919,887",737.56K,14.37B,1.26B,2.63B,5.63,11.40,14.29,1.36,66.10,5.45,0.40,0.60,1.68,0.26%,-4.32%,-5.94%,46.08,16.80%,56.10%,15.80%,51.50%,42.70%,47.70%,228.96M,227.79M,2.38%,7.36,74.89,-17.23%,14.48%,61.43,5.51,11.40%,199.30%,0.10%,-15.03%,64.80%,-0.78%,3.91,6.23%,1802,2.30
2018-11-16,17:05:48 ,63.16,0.64%,"855,938",740.06K,14.46B,1.26B,2.63B,5.66,11.47,14.38,1.37,66.52,5.49,0.40,0.60,1.68,1.05%,-3.55%,-5.28%,48.53,16.80%,56.10%,15.80%,51.50%,42.70%,47.70%,228.96M,227.79M,2.38%,7.34,74.89,-16.70%,15.21%,62.76,5.51,11.40%,199.30%,0.10%,-15.03%,64.80%,-0.78%,3.91,6.19%,1802,2.30
2018-11-19,17:05:47 ,62.31,-1.35%,"634,300",746.50K,14.22B,1.26B,2.63B,5.59,11.32,14.18,1.35,65.41,5.40,0.40,0.60,1.68,-0.14%,-4.70%,-6.50%,43.45,16.80%,56.10%,15.80%,51.50%,42.70%,47.70%,228.20M,227.79M,2.38%,7.27,74.89,-17.82%,13.66%,63.16,5.51,11.40%,199.30%,0.10%,-15.07%,67.70%,3.71%,3.91,6.28%,1802,2.30
2018-11-20,17:05:44 ,61.57,-1.19%,"811,499",748.95K,14.05B,1.26B,2.63B,5.52,11.18,14.01,1.33,64.63,5.33,0.40,0.60,1.68,-1.11%,-5.66%,-7.57%,39.92,16.80%,56.10%,15.80%,51.50%,42.70%,47.70%,228.20M,227.79M,2.38%,7.25,74.89,-18.79%,12.31%,62.31,5.51,11.40%,199.30%,0.10%,-15.07%,67.70%,3.71%,3.91,6.35%,1802,2.30
2018-11-21,17:05:57 ,62.16,0.96%,"936,881",753.34K,14.18B,1.26B,2.63B,5.57,11.29,14.15,1.35,65.25,5.38,0.40,0.60,1.68,0.10%,-4.54%,-6.64%,44.05,16.80%,56.10%,15.80%,51.50%,42.70%,47.70%,228.20M,227.79M,2.38%,7.21,74.89,-18.02%,13.39%,61.57,5.51,11.40%,199.30%,0.10%,-15.07%,67.70%,3.71%,3.91,6.29%,1802,2.30
2018-11-23,17:08:04 ,60.83,-2.14%,"255,770",756.65K,13.88B,1.26B,2.63B,5.46,11.05,13.84,1.32,63.85,5.27,0.40,0.60,1.68,-1.99%,-6.40%,-8.60%,37.87,16.80%,56.10%,15.80%,51.50%,42.70%,47.70%,228.20M,227.79M,2.38%,7.18,74.89,-19.77%,10.96%,62.16,5.51,11.40%,199.30%,0.10%,-15.07%,67.70%,3.71%,3.91,6.43%,1802,2.30
2018-11-26,17:06:05 ,60.74,-0.15%,"772,403",759.95K,14.16B,1.26B,2.63B,5.45,11.03,13.81,1.38,65.15,5.38,0.40,0.60,1.68,-1.97%,-6.31%,-8.69%,37.44,16.80%,56.10%,15.80%,51.50%,42.70%,47.70%,233.18M,227.79M,2.38%,7.15,74.74,-19.89%,10.80%,60.83,5.51,11.40%,199.30%,0.10%,-14.80%,67.70%,3.61%,3.91,6.44%,1802,2.30
2018-11-27,17:05:21 ,59.82,-1.51%,"789,706",758.53K,13.95B,1.26B,2.63B,5.37,10.87,13.60,1.35,64.16,5.30,0.40,0.60,1.68,-3.35%,-7.52%,-10.04%,33.51,16.80%,56.10%,15.80%,51.50%,42.70%,47.70%,233.18M,227.79M,2.38%,7.16,74.74,-21.10%,9.12%,60.74,5.51,11.40%,199.30%,0.10%,-14.80%,67.70%,3.61%,3.91,6.54%,1802,2.30
2018-11-28,17:04:47 ,60.03,0.35%,"731,468",761.63K,14.00B,1.26B,2.63B,5.38,10.90,13.65,1.36,64.39,5.31,0.40,0.60,1.68,-2.92%,-6.94%,-9.67%,34.17,16.80%,56.10%,15.80%,51.50%,42.70%,47.70%,233.18M,227.79M,2.38%,7.13,74.74,-20.83%,9.50%,59.82,5.51,11.40%,199.30%,0.10%,-14.80%,67.70%,3.61%,3.91,6.51%,1802,2.30
2018-11-29,17:05:29 ,60.39,0.60%,"779,603",760.57K,14.08B,1.26B,2.63B,5.42,10.97,13.73,1.37,64.77,5.35,0.40,0.60,1.68,-2.26%,-6.13%,-9.07%,37.00,16.80%,56.10%,15.80%,51.50%,42.70%,47.70%,233.18M,227.79M,2.38%,7.14,74.74,-20.35%,10.16%,60.03,5.51,11.40%,199.30%,0.10%,-14.80%,67.70%,3.61%,3.91,6.47%,1802,2.30
2018-11-30,17:05:29 ,60.48,0.15%,"657,302",761.96K,14.10B,1.26B,2.63B,5.42,10.99,13.75,1.37,64.87,5.35,0.40,0.60,1.68,-2.01%,-5.74%,-8.89%,37.17,16.80%,56.10%,15.80%,51.50%,42.70%,47.70%,233.18M,227.79M,2.38%,7.13,74.74,-20.23%,10.32%,60.39,5.51,11.40%,199.30%,0.10%,-14.80%,67.70%,3.61%,3.91,6.46%,1802,2.30
2018-12-03,17:07:11 ,61.47,1.64%,"999,700",765.64K,14.01B,1.26B,2.63B,5.51,11.17,14.00,1.39,64.43,5.32,0.40,0.60,1.68,-0.34%,-3.95%,-7.35%,45.10,16.80%,56.10%,15.80%,51.50%,42.70%,47.70%,227.86M,227.79M,2.41%,7.17,74.35,-18.93%,12.13%,60.48,5.51,11.40%,199.30%,0.10%,-15.09%,67.70%,3.65%,3.91,6.36%,1802,2.30
