date,title,source
Jan-09-19,"Tender Option Bond Trust (Credit Suisse Liq.) -- Moody's assigns Aa3/VMIG 1 to Floater & Aa3 to Residual Certificates, Series 2016-XF2356 & Series 2016-XF2357",Moody's
Mar-19-19,Phoenix Emerging Markets B.V. -- Moody's upgrades repack notes of Phoenix Emerging Markets B.V. following update of methodology,Moody's
Jun-11-19,Credit Suisse AG (Sydney) Branch -- Moody's announces completion of a periodic review of ratings of Credit Suisse AG,Moody's
