date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:09:44 ,13.68,1.63%,"638,090",796.04K,942.69M,-302.20M,0.90M,3.88,-,-,-,3.05,1047.43,-,10.90,0.73,-10.37%,-20.20%,-13.47%,33.30,-66.50%,-105.20%,-104.20%,0.00%,-,-,68.91M,56.92M,19.66%,14.05,24.07,-34.45%,43.25%,13.46,-4.50,-,29.70%,0.50%,-36.65%,-,-0.10%,-,-,193,2.20
2018-10-17,21:01:56 ,13.71,0.22%,"598,625",796.04K,944.76M,-302.20M,0.90M,3.88,-,-,-,3.06,1049.73,-,10.90,0.73,-9.38%,-19.50%,-13.34%,33.79,-66.50%,-105.20%,-104.20%,0.00%,-,-,68.91M,56.92M,19.66%,14.05,24.07,-34.30%,43.56%,13.68,-4.50,-,29.70%,0.50%,-36.65%,-,-0.10%,-,-,193,2.20
2018-10-18,21:40:37 ,12.83,-6.42%,"578,475",798.32K,884.12M,-302.20M,0.90M,3.63,-,-,-,2.86,982.35,-,10.90,0.73,-14.57%,-24.16%,-18.94%,28.45,-66.50%,-105.20%,-104.20%,0.00%,-,-,68.91M,56.92M,19.66%,14.01,24.07,-38.52%,34.35%,13.71,-4.50,-,29.70%,0.50%,-36.65%,-,-0.10%,-,-,193,2.20
2018-10-19,21:48:31 ,12.59,-1.87%,"623,968",796.50K,867.58M,-302.20M,0.90M,3.57,-,-,-,2.81,963.97,-,10.90,0.73,-15.19%,-24.96%,-20.45%,27.55,-66.50%,-105.20%,-104.20%,0.00%,-,-,68.91M,56.92M,19.66%,14.05,24.07,-39.67%,31.83%,12.83,-4.50,-,29.70%,0.50%,-36.65%,-,-0.10%,-,-,193,2.20
2018-10-22,19:02:57 ,12.67,0.64%,"635,491",797.87K,881.07M,-302.20M,0.90M,3.59,-,-,-,2.86,978.97,-,10.90,0.73,-13.63%,-23.86%,-19.92%,29.32,-66.50%,-105.20%,-104.20%,0.00%,-,-,69.54M,56.92M,19.66%,14.02,23.13,-39.29%,32.67%,12.59,-4.50,-,29.70%,0.50%,-36.44%,-,7.39%,-,-,193,2.30
2018-10-24,19:03:36 ,12.03,-7.60%,"867,244",807.43K,836.57M,-302.20M,0.90M,3.41,-,-,-,2.71,929.52,-,10.90,0.73,-15.70%,-26.59%,-23.91%,28.37,-66.50%,-105.20%,-104.20%,0.00%,-,-,69.54M,56.92M,19.66%,13.86,23.13,-42.35%,25.97%,13.02,-4.50,-,29.70%,0.50%,-36.44%,-,7.39%,-,-,193,2.30
2018-10-25,19:03:42 ,12.89,7.15%,"846,774",809.42K,896.37M,-302.20M,0.90M,3.65,-,-,-,2.90,995.97,-,10.90,0.73,-8.19%,-20.66%,-18.33%,38.13,-66.50%,-105.20%,-104.20%,0.00%,-,-,69.54M,56.92M,19.66%,13.82,23.13,-38.23%,34.97%,12.03,-4.50,-,29.70%,0.50%,-36.44%,-,7.39%,-,-,193,2.30
2018-10-26,19:02:03 ,13.17,2.17%,"719,460",813.69K,915.84M,-302.20M,0.90M,3.73,-,-,-,2.97,1017.60,-,10.90,0.73,-4.92%,-18.35%,-16.44%,40.56,-66.50%,-105.20%,-104.20%,0.00%,-,-,69.54M,56.92M,19.66%,13.75,23.13,-36.89%,37.91%,12.89,-4.50,-,29.70%,0.50%,-36.44%,-,7.39%,-,-,193,2.30
2018-10-30,19:02:35 ,12.44,-2.58%,"862,490",817.99K,830.87M,-302.20M,0.90M,3.52,-,-,-,2.69,923.19,-,10.90,0.73,-8.35%,-21.82%,-20.82%,35.55,-66.50%,-105.20%,-104.20%,0.00%,-,-,66.79M,56.92M,19.17%,13.34,23.13,-40.39%,30.26%,12.77,-4.50,-,29.70%,0.50%,-37.38%,-,7.50%,-,-,193,2.30
2018-10-31,19:02:41 ,12.70,2.09%,"526,109",818.37K,848.23M,-302.20M,0.90M,3.60,-,-,-,2.75,942.48,-,10.90,0.73,-5.65%,-19.57%,-19.05%,38.30,-66.50%,-105.20%,-104.20%,0.00%,-,-,66.79M,56.92M,19.17%,13.34,23.13,-39.14%,32.98%,12.44,-4.50,-,29.70%,0.50%,-37.38%,-,7.50%,-,-,193,2.30
