date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:34:05 ,2.35,3.07%,"393,299",499.29K,194.53M,-17.20M,884.80M,0.18,-,-,-,2.16,0.22,1.30,1.90,0.42,-2.85%,-2.41%,-29.47%,47.68,-1.00%,-1.70%,2.40%,12.00%,-1.30%,-1.90%,82.78M,75.12M,6.36%,9.57,2.71,-58.77%,9.81%,2.28,-0.23,-10.30%,-326.20%,0.86%,0.00%,82.90%,-0.31%,-,-,1300,3.30
2018-10-17,19:28:27 ,2.30,-2.13%,"585,206",496.31K,190.39M,-17.20M,884.80M,0.18,-,-,-,2.11,0.22,1.30,1.90,0.42,-4.90%,-4.31%,-30.76%,44.12,-1.00%,-1.70%,2.40%,12.00%,-1.30%,-1.90%,82.78M,75.12M,6.36%,9.62,2.71,-59.65%,7.48%,2.35,-0.23,-10.30%,-326.20%,0.86%,0.00%,82.90%,-0.31%,-,-,1300,3.30
2018-10-18,20:06:56 ,2.25,-2.17%,"247,074",501.03K,186.26M,-17.20M,884.80M,0.18,-,-,-,2.06,0.21,1.30,1.90,0.42,-6.74%,-6.09%,-32.01%,41.02,-1.00%,-1.70%,2.40%,12.00%,-1.30%,-1.90%,82.78M,75.12M,6.36%,9.53,2.71,-60.53%,5.14%,2.30,-0.23,-10.30%,-326.20%,0.86%,0.00%,82.90%,-0.31%,-,-,1300,3.30
2018-10-19,20:15:19 ,2.18,-3.11%,"617,869",497.99K,180.46M,-17.20M,884.80M,0.17,-,-,-,2.00,0.20,1.30,1.90,0.42,-9.24%,-8.73%,-33.86%,37.34,-1.00%,-1.70%,2.40%,12.00%,-1.30%,-1.90%,82.78M,75.12M,6.36%,9.59,2.71,-61.75%,1.87%,2.25,-0.23,-10.30%,-326.20%,0.86%,0.00%,82.90%,-0.31%,-,-,1300,3.30
2018-10-22,17:27:42 ,2.18,0.00%,"383,739",503.35K,170.50M,-17.20M,884.80M,0.17,-,-,-,1.89,0.19,1.30,1.90,0.42,-8.81%,-8.40%,-33.59%,37.64,-1.00%,-1.70%,2.40%,12.00%,-1.30%,-1.90%,78.21M,75.12M,6.36%,9.49,2.71,-61.75%,1.87%,2.18,-0.23,-10.30%,-326.20%,0.86%,0.00%,82.90%,-0.32%,-,-,1300,3.30
2018-10-23,17:28:21 ,2.12,-2.75%,"305,064",505.18K,165.81M,-17.20M,884.80M,0.17,-,-,-,1.84,0.19,1.30,1.90,0.42,-10.77%,-10.59%,-35.15%,34.45,-1.00%,-1.70%,2.40%,12.00%,-1.30%,-1.90%,78.21M,75.12M,6.36%,9.46,2.71,-62.81%,2.42%,2.18,-0.23,-10.30%,-326.20%,0.86%,0.00%,82.90%,-0.32%,-,-,1300,3.30
2018-10-24,17:27:25 ,2.03,-4.25%,"561,064",506.58K,158.77M,-17.20M,884.80M,0.16,-,-,-,1.76,0.18,1.30,1.90,0.42,-13.80%,-14.11%,-37.62%,30.47,-1.00%,-1.70%,2.40%,12.00%,-1.30%,-1.90%,78.21M,75.12M,6.36%,9.43,2.71,-64.39%,-1.46%,2.12,-0.23,-10.30%,-326.20%,0.86%,0.00%,82.90%,-0.32%,-,-,1300,3.30
2018-10-25,17:27:50 ,2.10,3.45%,"506,852",497.00K,164.24M,-17.20M,884.80M,0.16,-,-,-,1.82,0.19,1.30,1.90,0.42,-10.04%,-10.90%,-35.16%,36.13,-1.00%,-1.70%,2.40%,12.00%,-1.30%,-1.90%,78.21M,75.12M,6.36%,9.61,2.71,-63.16%,5.00%,2.03,-0.23,-10.30%,-326.20%,0.86%,0.00%,82.90%,-0.32%,-,-,1300,3.30
2018-10-26,17:26:43 ,1.89,-10.00%,"934,419",483.92K,147.82M,-17.20M,884.80M,0.15,-,-,-,1.64,0.17,1.30,1.90,0.42,-18.55%,-19.70%,-41.37%,28.21,-1.00%,-1.70%,2.40%,12.00%,-1.30%,-1.90%,78.21M,75.12M,6.36%,9.87,2.71,-66.84%,-3.08%,2.10,-0.23,-10.30%,-326.20%,0.86%,0.00%,82.90%,-0.32%,-,-,1300,3.30
2018-10-29,17:26:48 ,1.76,-6.88%,"722,093",486.25K,148.16M,-17.20M,884.80M,0.14,-,-,-,1.64,0.17,1.30,1.90,0.42,-23.48%,-24.99%,-45.09%,25.48,0.30%,0.60%,2.40%,12.00%,1.10%,0.60%,84.18M,75.12M,5.94%,9.18,2.71,-69.12%,-3.83%,1.89,-0.23,-10.30%,-326.20%,0.86%,0.00%,83.00%,-0.25%,-,-,1300,3.30
