date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:08:22 ,8.33,13.64%,"374,593",225.29K,259.31M,59.50M,259.00M,0.98,4.89,-,-,1.62,1.00,2.80,2.80,0.00,1.70%,-25.73%,-53.33%,44.13,15.90%,22.20%,22.00%,57.90%,30.50%,23.00%,31.13M,1.40M,20.86%,1.30,14.88,-71.28%,21.43%,7.33,1.70,1.70%,-25.20%,2.01%,0.00%,11.80%,1.05%,0.60,7.20%,2520,-
2018-10-17,20:01:16 ,7.37,-11.52%,"280,707",225.29K,229.43M,59.50M,259.00M,0.87,4.33,-,-,1.43,0.89,2.80,2.80,0.00,-9.65%,-33.41%,-58.59%,36.77,15.90%,22.20%,22.00%,57.90%,30.50%,23.00%,31.13M,1.40M,20.86%,1.30,14.88,-74.59%,7.43%,8.33,1.70,1.70%,-25.20%,2.01%,0.00%,11.80%,1.05%,0.60,8.14%,2520,-
2018-10-18,20:39:46 ,7.17,-2.71%,"181,181",226.80K,223.20M,59.50M,259.00M,0.84,4.21,-,-,1.39,0.86,2.80,2.80,0.00,-11.11%,-34.21%,-59.55%,35.29,15.90%,22.20%,22.00%,57.90%,30.50%,23.00%,31.13M,1.40M,20.86%,1.29,14.88,-75.28%,4.52%,7.37,1.70,1.70%,-25.20%,2.01%,0.00%,11.80%,1.05%,0.60,8.37%,2520,-
2018-10-19,20:48:10 ,7.04,-1.81%,"170,647",227.62K,219.16M,59.50M,259.00M,0.83,4.13,-,-,1.37,0.85,2.80,2.80,0.00,-11.68%,-34.44%,-60.13%,34.56,15.90%,22.20%,22.00%,57.90%,30.50%,23.00%,31.13M,1.40M,20.86%,1.28,14.88,-75.72%,2.62%,7.17,1.70,1.70%,-25.20%,2.01%,0.00%,11.80%,1.05%,0.60,8.52%,2520,-
2018-10-22,18:01:08 ,7.12,1.14%,"175,712",227.64K,234.11M,59.10M,257.20M,0.84,4.21,-,-,1.47,0.91,2.80,2.80,0.00,-9.52%,-32.67%,-59.52%,35.62,15.90%,22.20%,22.00%,57.90%,30.50%,23.00%,32.88M,1.40M,20.86%,1.28,14.88,-75.45%,3.79%,7.04,1.69,1.70%,-25.20%,2.01%,0.00%,11.80%,0.60%,0.60,8.43%,2520,-
2018-10-23,18:01:48 ,7.31,2.67%,"176,847",227.92K,240.35M,59.10M,257.20M,0.87,4.32,-,-,1.51,0.93,2.80,2.80,0.00,-6.28%,-29.85%,-58.27%,37.66,15.90%,22.20%,22.00%,57.90%,30.50%,23.00%,32.88M,1.40M,20.86%,1.28,14.88,-74.79%,6.56%,7.12,1.69,1.70%,-25.20%,2.01%,0.00%,11.80%,0.60%,0.60,8.21%,2520,-
2018-10-24,18:01:27 ,6.97,-4.65%,"201,438",229.68K,229.17M,59.10M,257.20M,0.83,4.12,-,-,1.44,0.89,2.80,2.80,0.00,-10.09%,-32.23%,-60.07%,34.66,15.90%,22.20%,22.00%,57.90%,30.50%,23.00%,32.88M,1.40M,20.86%,1.27,14.88,-74.53%,1.60%,7.31,1.69,1.70%,-25.20%,2.01%,0.00%,11.80%,0.60%,0.60,8.61%,2520,-
2018-10-25,18:01:24 ,7.35,5.45%,"319,277",231.03K,241.67M,59.10M,257.20M,0.87,4.35,-,-,1.52,0.94,2.80,2.80,0.00,-4.45%,-27.58%,-57.72%,39.34,15.90%,22.20%,22.00%,57.90%,30.50%,23.00%,32.88M,1.40M,20.86%,1.26,14.88,-73.09%,7.14%,6.97,1.69,1.70%,-25.20%,2.01%,0.00%,11.80%,0.60%,0.60,8.16%,2520,-
2018-10-26,18:00:11 ,7.46,1.50%,"110,873",234.47K,245.28M,59.10M,257.20M,0.88,4.41,-,-,1.54,0.95,2.80,2.80,0.00,-2.16%,-25.59%,-56.89%,40.10,15.90%,22.20%,22.00%,57.90%,30.50%,23.00%,32.88M,1.40M,20.86%,1.25,14.88,-72.68%,8.75%,7.35,1.69,1.70%,-25.20%,2.01%,0.00%,11.80%,0.60%,0.60,8.04%,2520,-
2018-10-29,18:00:16 ,7.41,-0.67%,"104,129",234.42K,235.49M,59.00M,256.70M,0.88,4.39,-,-,1.48,0.92,2.80,2.80,0.00,-2.07%,-24.96%,-56.97%,39.75,15.90%,22.20%,22.00%,57.90%,30.50%,23.00%,31.78M,1.40M,15.78%,0.94,14.88,-72.87%,8.02%,7.46,1.69,1.70%,-25.20%,2.01%,0.00%,11.80%,0.75%,0.60,8.10%,2520,-
