date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:54:41 ,11.52,1.77%,"21,374",15.34K,89.74M,8.50M,2.10M,0.80,18.29,-,-,-,42.73,-,-,0.00,-4.33%,-5.28%,-5.99%,29.00,-,-,-0.10%,9.50%,-,-,7.79M,2.71M,0.03%,0.06,-,-12.79%,1.86%,11.32,0.63,0.00%,-203.00%,33.62%,-,42.90%,-,-,-,-,-
2018-10-17,19:48:05 ,11.48,-0.35%,"17,879",15.47K,89.43M,8.50M,2.10M,0.80,18.22,-,-,-,42.59,-,-,0.00,-4.36%,-5.50%,-6.27%,27.22,-,-,-0.10%,9.50%,-,-,7.79M,2.71M,0.03%,0.06,-,-13.10%,1.50%,11.52,0.63,0.00%,-203.00%,33.62%,-,42.90%,-,-,-,-,-
2018-10-18,20:26:35 ,11.29,-1.66%,"18,612",15.59K,87.95M,8.50M,2.10M,0.78,17.92,-,-,-,41.88,-,-,0.00,-5.62%,-6.93%,-7.77%,22.58,-,-,-0.10%,9.50%,-,-,7.79M,2.71M,0.03%,0.06,-,-14.53%,-0.18%,11.48,0.63,0.00%,-203.00%,33.62%,-,42.90%,-,-,-,-,-
2018-10-19,20:34:52 ,11.34,0.41%,"8,822",15.74K,88.31M,8.50M,2.10M,0.79,17.99,-,-,-,42.05,-,-,0.00,-4.81%,-6.40%,-7.35%,25.98,-,-,-0.10%,9.50%,-,-,7.79M,2.71M,0.03%,0.06,-,-14.19%,0.49%,11.29,0.63,0.00%,-203.00%,33.62%,-,42.90%,-,-,-,-,-
2018-10-22,17:47:43 ,11.28,-0.49%,"25,259",15.72K,87.31M,8.50M,2.10M,0.78,17.90,-,-,-,41.57,-,-,0.00,-4.87%,-6.71%,-7.76%,24.98,-,-,-0.10%,9.50%,-,-,7.74M,2.71M,0.03%,0.06,-,-14.61%,0.00%,11.34,0.63,0.00%,-203.00%,33.62%,-,42.90%,-,-,-,-,-
2018-10-23,17:48:21 ,11.11,-1.51%,"39,503",15.77K,85.99M,8.50M,2.10M,0.77,17.63,-,-,-,40.95,-,-,0.00,-5.88%,-7.97%,-9.09%,20.90,-,-,-0.10%,9.50%,-,-,7.74M,2.71M,0.03%,0.06,-,-15.90%,-0.98%,11.28,0.63,0.00%,-203.00%,33.62%,-,42.90%,-,-,-,-,-
2018-10-24,17:47:34 ,10.66,-4.05%,"101,049",16.12K,82.51M,8.50M,2.10M,0.74,16.92,-,-,-,39.29,-,-,0.00,-9.23%,-11.54%,-12.71%,14.76,-,-,-0.10%,9.50%,-,-,7.74M,2.71M,0.03%,0.06,-,-19.30%,-3.00%,11.11,0.63,0.00%,-203.00%,33.62%,-,42.90%,-,-,-,-,-
2018-10-25,17:47:50 ,10.81,1.41%,"43,106",17.05K,83.67M,8.50M,2.10M,0.75,17.16,-,-,-,39.84,-,-,0.00,-7.30%,-10.06%,-11.40%,22.57,-,-,-0.10%,9.50%,-,-,7.74M,2.71M,0.03%,0.05,-,-18.17%,1.41%,10.66,0.63,0.00%,-203.00%,33.62%,-,42.90%,-,-,-,-,-
2018-10-26,17:46:38 ,10.69,-1.11%,"58,657",17.41K,82.74M,8.50M,2.10M,0.74,16.97,-,-,-,39.40,-,-,0.00,-7.74%,-10.87%,-12.31%,20.92,-,-,-0.10%,9.50%,-,-,7.74M,2.71M,0.03%,0.05,-,-19.08%,0.47%,10.81,0.63,0.00%,-203.00%,33.62%,-,42.90%,-,-,-,-,-
2018-10-29,17:46:47 ,10.57,-1.12%,"39,340",18.00K,-,-,-,-,-,-,-,-,-,-,-,-,-8.17%,-11.66%,-13.21%,19.45,-,-,-,-,-,-,-,-,-,0.42,-,-19.98%,0.09%,10.69,-,-,-,33.62%,-,42.86%,-,-,-,-,-
