date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:50:07 ,2.20,-0.90%,"201,890",254.62K,894.61M,-452.70M,1.21B,0.64,-,9.17,-,3.71,0.74,0.60,0.60,2.12,-4.95%,-6.37%,-13.18%,36.99,-8.10%,-31.30%,-2.60%,50.40%,-27.60%,-37.30%,406.64M,353.74M,0.44%,6.06,3.13,-29.49%,2.80%,2.22,-2.15,-40.80%,-160.80%,42.60%,0.00%,76.00%,0.10%,0.04,1.82%,1200,2.30
2018-10-17,20:42:31 ,2.20,0.00%,"97,968",254.62K,894.61M,-452.70M,1.21B,0.64,-,9.17,-,3.71,0.74,0.60,0.60,2.12,-4.74%,-6.08%,-13.15%,36.76,-8.10%,-31.30%,-2.60%,50.40%,-27.60%,-37.30%,406.64M,353.74M,0.44%,6.06,3.13,-29.49%,2.80%,2.20,-2.15,-40.80%,-160.80%,42.60%,0.00%,76.00%,0.10%,0.04,1.82%,1200,2.30
2018-10-18,21:21:21 ,2.17,-1.36%,"297,589",253.07K,882.41M,-452.70M,1.21B,0.63,-,9.04,-,3.66,0.73,0.60,0.60,2.12,-5.73%,-7.10%,-14.27%,33.90,-8.10%,-31.30%,-2.60%,50.40%,-27.60%,-37.30%,406.64M,353.74M,0.44%,6.10,3.13,-30.45%,1.40%,2.20,-2.15,-40.80%,-160.80%,42.60%,0.00%,76.00%,0.10%,0.04,1.84%,1200,2.30
2018-10-19,21:29:19 ,2.21,1.84%,"471,364",255.59K,898.67M,-452.70M,1.21B,0.65,-,9.21,-,3.73,0.74,0.60,0.60,2.12,-3.66%,-5.09%,-12.62%,39.71,-8.10%,-31.30%,-2.60%,50.40%,-27.60%,-37.30%,406.64M,353.74M,0.44%,6.04,3.13,-29.17%,3.27%,2.17,-2.15,-40.80%,-160.80%,42.60%,0.00%,76.00%,0.10%,0.04,1.81%,1200,2.30
2018-10-22,18:43:00 ,2.13,-3.62%,"152,462",255.16K,858.18M,-452.70M,1.21B,0.62,-,8.88,-,3.56,0.71,0.60,0.60,2.12,-6.91%,-8.26%,-15.73%,33.58,-8.10%,-31.30%,-2.60%,50.40%,-27.60%,-37.30%,402.90M,353.74M,0.44%,6.05,3.13,-31.73%,-0.47%,2.21,-2.15,-40.80%,-160.80%,42.60%,0.00%,76.00%,0.10%,0.04,1.88%,1200,2.30
2018-10-23,18:43:48 ,2.11,-0.94%,"175,393",254.19K,850.12M,-452.70M,1.21B,0.62,-,8.79,-,3.52,0.70,0.60,0.60,2.12,-7.37%,-8.79%,-16.44%,31.88,-8.10%,-31.30%,-2.60%,50.40%,-27.60%,-37.30%,402.90M,353.74M,0.44%,6.07,3.13,-32.37%,-0.71%,2.13,-2.15,-40.80%,-160.80%,42.60%,0.00%,76.00%,0.10%,0.04,1.90%,1200,2.30
2018-10-24,18:43:49 ,2.07,-1.90%,"222,093",254.22K,834.00M,-452.70M,1.21B,0.61,-,8.62,-,3.46,0.69,0.60,0.60,2.12,-8.65%,-10.20%,-17.94%,29.20,-8.10%,-31.30%,-2.60%,50.40%,-27.60%,-37.30%,402.90M,353.74M,0.44%,6.07,3.13,-33.65%,-1.43%,2.11,-2.15,-40.80%,-160.80%,42.60%,0.00%,76.00%,0.10%,0.04,1.93%,1200,2.30
2018-10-25,18:43:40 ,2.08,0.48%,"176,789",255.37K,838.03M,-452.70M,1.21B,0.61,-,8.67,-,3.47,0.69,0.60,0.60,2.12,-7.74%,-9.43%,-17.45%,31.55,-8.10%,-31.30%,-2.60%,50.40%,-27.60%,-37.30%,402.90M,353.74M,0.44%,6.04,3.13,-33.33%,1.46%,2.07,-2.15,-40.80%,-160.80%,42.60%,0.00%,76.00%,0.10%,0.04,1.92%,1200,2.30
2018-10-26,18:42:01 ,2.12,1.92%,"176,452",255.64K,854.15M,-452.70M,1.21B,0.62,-,8.83,-,3.54,0.70,0.60,0.60,2.12,-5.46%,-7.45%,-15.74%,37.34,-8.10%,-31.30%,-2.60%,50.40%,-27.60%,-37.30%,402.90M,353.74M,0.44%,6.04,3.13,-32.05%,3.92%,2.08,-2.15,-40.80%,-160.80%,42.60%,0.00%,76.00%,0.10%,0.04,1.89%,1200,2.30
2018-10-29,18:42:04 ,2.09,-1.42%,"315,396",248.80K,841.41M,-452.70M,1.21B,0.61,-,8.71,-,3.49,0.69,0.60,0.60,2.12,-6.34%,-8.48%,-16.81%,35.58,-8.10%,-31.30%,-2.60%,50.40%,-27.60%,-37.30%,402.59M,353.74M,0.46%,6.61,3.13,-33.01%,3.47%,2.12,-2.15,-40.80%,-160.80%,42.60%,0.00%,75.90%,0.09%,0.04,1.91%,1200,2.30
