date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,04:07:21 ,8.00,1.52%,"194,506",106.09K,574.88M,50.70M,417.40M,1.29,8.94,4.40,0.55,37.82,1.38,-,-,0.68,-11.37%,-15.40%,-25.05%,28.28,6.10%,15.00%,11.10%,76.20%,24.40%,11.60%,71.86M,12.53M,0.49%,0.57,12.80,-40.74%,2.56%,7.88,0.90,3.50%,634.90%,0.13%,-,86.90%,0.10%,-,-,267,1.90
2018-10-17,23:03:54 ,7.97,-0.38%,"46,090",106.09K,572.72M,50.70M,417.40M,1.29,8.91,4.39,0.55,37.68,1.37,-,-,0.68,-11.08%,-15.34%,-25.22%,27.91,6.10%,15.00%,11.10%,76.20%,24.40%,11.60%,71.86M,12.53M,0.49%,0.57,12.80,-40.96%,2.18%,8.00,0.90,3.50%,634.90%,0.13%,-,86.90%,0.10%,-,-,267,1.90
2018-10-18,23:38:06 ,8.00,0.38%,"35,604",106.25K,574.88M,50.70M,417.40M,1.29,8.94,4.40,0.55,37.82,1.38,-,-,0.68,-10.22%,-14.70%,-24.83%,29.12,6.10%,15.00%,11.10%,76.20%,24.40%,11.60%,71.86M,12.53M,0.49%,0.57,12.80,-40.74%,2.56%,7.97,0.90,3.50%,634.90%,0.13%,-,86.90%,0.10%,-,-,267,1.90
2018-10-19,23:44:59 ,8.03,0.37%,"52,250",106.03K,577.04M,50.70M,417.40M,1.30,8.97,4.42,0.55,37.96,1.38,-,-,0.68,-9.51%,-14.03%,-24.44%,30.32,6.10%,15.00%,11.10%,76.20%,24.40%,11.60%,71.86M,12.53M,0.49%,0.57,12.80,-40.52%,2.95%,8.00,0.90,3.50%,634.90%,0.13%,-,86.90%,0.10%,-,-,267,1.90
2018-10-22,21:10:41 ,7.92,-1.37%,"56,709",106.30K,535.87M,50.70M,417.40M,1.28,8.85,4.33,0.55,35.25,1.28,-,-,0.68,-10.21%,-14.87%,-25.37%,29.25,6.10%,15.00%,11.10%,76.20%,24.40%,11.60%,67.66M,12.53M,0.49%,0.57,12.60,-41.33%,1.54%,8.03,0.90,3.50%,634.90%,0.13%,-,87.00%,0.13%,-,-,267,1.90
2018-10-23,21:11:47 ,7.84,-1.01%,"50,559",106.43K,530.45M,50.70M,417.40M,1.27,8.76,4.28,0.54,34.90,1.27,-,-,0.68,-10.33%,-15.34%,-26.02%,28.51,6.10%,15.00%,11.10%,76.20%,24.40%,11.60%,67.66M,12.53M,0.49%,0.57,12.60,-41.93%,0.51%,7.92,0.90,3.50%,634.90%,0.13%,-,87.00%,0.13%,-,-,267,1.90
2018-10-24,21:09:50 ,7.75,-1.15%,"155,587",106.63K,524.37M,50.70M,417.40M,1.25,8.66,4.23,0.53,34.50,1.26,-,-,0.68,-10.54%,-15.92%,-26.77%,26.69,6.10%,15.00%,11.10%,76.20%,24.40%,11.60%,67.66M,12.53M,0.49%,0.57,12.60,-42.59%,-0.64%,7.84,0.90,3.50%,634.90%,0.13%,-,87.00%,0.13%,-,-,267,1.90
2018-10-25,21:11:15 ,7.69,-0.77%,"81,521",108.73K,520.31M,50.70M,417.40M,1.24,8.59,4.20,0.53,34.23,1.25,-,-,0.68,-10.33%,-16.16%,-27.22%,26.00,6.10%,15.00%,11.10%,76.20%,24.40%,11.60%,67.66M,12.53M,0.49%,0.56,12.60,-43.04%,0.13%,7.75,0.90,3.50%,634.90%,0.13%,-,87.00%,0.13%,-,-,267,1.90
2018-10-26,21:11:02 ,7.50,-2.47%,"149,619",108.99K,507.45M,50.70M,417.40M,1.21,8.38,4.10,0.52,33.38,1.22,-,-,0.68,-11.59%,-17.83%,-28.92%,21.76,6.10%,15.00%,11.10%,76.20%,24.40%,11.60%,67.66M,12.53M,0.49%,0.56,12.60,-44.44%,-0.79%,7.69,0.90,3.50%,634.90%,0.13%,-,87.00%,0.13%,-,-,267,1.90
2018-10-29,20:58:51 ,7.50,0.00%,"109,038",109.76K,522.23M,50.70M,417.40M,1.21,8.38,4.10,0.52,34.36,1.25,-,-,0.68,-10.52%,-17.38%,-28.80%,22.52,6.10%,15.00%,11.10%,76.20%,24.40%,11.60%,69.63M,12.53M,0.17%,0.20,12.60,-44.44%,3.16%,7.50,0.90,3.50%,634.90%,0.13%,-,87.00%,0.12%,-,-,267,1.90
