date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:43:46 ,38.48,0.29%,"245,442",331.26K,499.09M,17.70M,1.38B,1.28,28.31,17.34,2.92,22.79,0.36,0.40,0.50,0.59,-1.32%,-1.96%,-24.43%,47.06,1.60%,3.60%,6.60%,21.20%,1.10%,1.00%,12.97M,12.82M,24.28%,9.40,47.86,-45.11%,6.30%,38.37,1.36,-0.60%,-127.10%,0.90%,4.48%,-,0.26%,-,-,29349,2.20
2018-10-17,22:38:44 ,38.38,-0.26%,"200,074",331.26K,497.79M,17.70M,1.38B,1.27,28.24,17.30,2.91,22.73,0.36,0.40,0.50,0.59,-1.48%,-2.25%,-24.49%,46.10,1.60%,3.60%,6.60%,21.20%,1.10%,1.00%,12.97M,12.82M,24.28%,9.40,47.86,-45.25%,6.02%,38.48,1.36,-0.60%,-127.10%,0.90%,4.48%,-,0.26%,-,-,29349,2.20
2018-10-18,23:14:30 ,37.62,-1.98%,"168,859",330.18K,487.93M,17.70M,1.38B,1.25,27.68,16.95,2.85,22.28,0.35,0.40,0.50,0.59,-3.29%,-4.24%,-25.87%,40.78,1.60%,3.60%,6.60%,21.20%,1.10%,1.00%,12.97M,12.82M,24.28%,9.43,47.86,-46.33%,3.92%,38.38,1.36,-0.60%,-127.10%,0.90%,4.48%,-,0.26%,-,-,29349,2.20
2018-10-19,23:21:17 ,34.29,-8.85%,"714,993",329.81K,444.74M,17.70M,1.38B,1.14,25.23,15.45,2.60,20.31,0.32,0.40,0.50,0.59,-11.61%,-12.69%,-32.30%,26.95,1.60%,3.60%,6.60%,21.20%,1.10%,1.00%,12.97M,12.82M,24.28%,9.44,47.86,-51.08%,-5.28%,37.62,1.36,-0.60%,-127.10%,0.90%,4.48%,-,0.26%,-,-,29349,2.20
2018-10-22,20:44:49 ,34.13,-0.47%,"358,596",337.93K,486.69M,17.70M,1.38B,1.13,25.11,15.53,2.59,22.22,0.35,0.40,0.50,0.59,-11.46%,-12.91%,-32.48%,26.43,1.60%,3.60%,6.60%,21.20%,1.10%,1.00%,14.26M,12.82M,24.28%,9.21,47.43,-51.31%,0.12%,34.29,1.36,-0.60%,-127.10%,0.90%,4.05%,-,0.74%,-,-,29349,2.20
2018-10-23,20:46:08 ,34.17,0.12%,"185,354",339.46K,487.26M,17.70M,1.38B,1.13,25.14,15.55,2.59,22.25,0.35,0.40,0.50,0.59,-10.80%,-12.65%,-32.27%,26.76,1.60%,3.60%,6.60%,21.20%,1.10%,1.00%,14.26M,12.82M,24.28%,9.17,47.43,-51.26%,2.15%,34.13,1.36,-0.60%,-127.10%,0.90%,4.05%,-,0.74%,-,-,29349,2.20
2018-10-24,20:44:08 ,33.11,-3.10%,"280,857",338.79K,472.15M,17.70M,1.38B,1.10,24.36,15.06,2.51,21.56,0.34,0.40,0.50,0.59,-13.06%,-15.18%,-34.24%,22.57,1.60%,3.60%,6.60%,21.20%,1.10%,1.00%,14.26M,12.82M,24.28%,9.19,47.43,-52.77%,-0.96%,34.17,1.36,-0.60%,-127.10%,0.90%,4.05%,-,0.74%,-,-,29349,2.20
2018-10-25,20:45:19 ,33.48,1.12%,"203,816",339.28K,477.42M,17.70M,1.38B,1.11,24.64,15.23,2.54,21.80,0.35,0.40,0.50,0.59,-11.38%,-14.00%,-33.37%,26.48,1.60%,3.60%,6.60%,21.20%,1.10%,1.00%,14.26M,12.82M,24.28%,9.18,47.43,-52.24%,1.93%,33.11,1.36,-0.60%,-127.10%,0.90%,4.05%,-,0.74%,-,-,29349,2.20
2018-10-26,20:45:26 ,31.87,-4.81%,"253,871",339.26K,454.47M,17.70M,1.38B,1.06,23.45,14.50,2.42,20.75,0.33,0.40,0.50,0.59,-14.98%,-17.93%,-36.44%,22.32,1.60%,3.60%,6.60%,21.20%,1.10%,1.00%,14.26M,12.82M,24.28%,9.18,47.43,-54.54%,-2.97%,33.48,1.36,-0.60%,-127.10%,0.90%,4.05%,-,0.74%,-,-,29349,2.20
2018-10-29,20:35:28 ,30.79,-3.39%,"267,501",338.96K,420.28M,17.70M,1.38B,1.02,22.66,14.01,2.34,19.19,0.30,0.40,0.50,0.59,-16.95%,-20.43%,-38.45%,20.21,1.60%,3.60%,6.60%,21.20%,1.10%,1.00%,13.65M,12.82M,24.05%,9.10,47.43,-56.08%,-3.05%,31.87,1.36,-0.60%,-127.10%,0.90%,4.24%,-,0.16%,-,-,29349,2.20
