date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:37:10 ,107.98,1.26%,"451,432",366.75K,4.82B,93.30M,683.60M,31.03,51.32,36.32,1.78,370.87,7.05,1.80,2.20,1.57,-5.01%,-4.13%,-6.18%,40.38,15.40%,61.10%,25.70%,29.00%,18.40%,13.30%,44.65M,43.59M,13.51%,16.06,116.08,-17.16%,23.18%,106.64,2.10,10.90%,19.50%,3.56%,0.00%,-,-,2.20,2.04%,4600,2.60
2018-10-17,19:31:25 ,106.73,-1.16%,"392,111",365.43K,4.77B,93.30M,683.60M,30.67,50.73,35.90,1.76,366.58,6.97,1.80,2.20,1.57,-6.12%,-5.15%,-7.26%,37.48,15.40%,61.10%,25.70%,29.00%,18.40%,13.30%,44.65M,43.59M,13.51%,16.12,116.08,-18.11%,21.75%,107.98,2.10,10.90%,19.50%,3.56%,0.00%,-,-,2.20,2.06%,4600,2.60
2018-10-18,20:09:53 ,103.77,-2.77%,"435,248",359.21K,4.63B,93.30M,683.60M,29.82,49.32,34.90,1.71,356.41,6.78,1.80,2.20,1.57,-8.57%,-7.68%,-9.81%,32.32,15.40%,61.10%,25.70%,29.00%,18.40%,13.30%,44.65M,43.59M,13.51%,16.40,116.08,-20.39%,18.38%,106.73,2.10,10.90%,19.50%,3.56%,0.00%,-,-,2.20,2.12%,4600,2.60
2018-10-19,20:18:16 ,102.08,-1.63%,"532,362",358.89K,4.56B,93.30M,683.60M,29.33,48.52,34.34,1.68,350.61,6.67,1.80,2.20,1.57,-9.80%,-9.03%,-11.25%,29.48,15.40%,61.10%,25.70%,29.00%,18.40%,13.30%,44.65M,43.59M,13.51%,16.41,116.08,-21.68%,16.45%,103.77,2.10,10.90%,19.50%,3.56%,0.00%,-,-,2.20,2.16%,4600,2.60
2018-10-22,17:30:43 ,101.47,-0.60%,"406,560",361.35K,4.56B,93.30M,683.60M,29.16,48.23,34.71,1.67,350.85,6.67,1.80,2.20,1.57,-9.99%,-9.43%,-11.73%,29.04,15.40%,61.10%,25.70%,29.00%,18.40%,13.30%,44.95M,43.59M,13.51%,16.30,114.69,-22.15%,15.75%,102.08,2.10,10.90%,19.50%,3.56%,0.00%,-,-,2.20,2.17%,4600,2.80
2018-10-23,17:31:21 ,97.52,-3.89%,"756,905",362.62K,4.38B,93.30M,683.60M,28.02,46.35,33.36,1.61,337.19,6.41,1.80,2.20,1.57,-13.07%,-12.78%,-15.11%,24.66,15.40%,61.10%,25.70%,29.00%,18.40%,13.30%,44.95M,43.59M,13.51%,16.24,114.69,-25.18%,11.25%,101.47,2.10,10.90%,19.50%,3.56%,0.00%,-,-,2.20,2.26%,4600,2.80
2018-10-24,17:30:26 ,91.98,-5.68%,"891,565",366.49K,4.13B,93.30M,683.60M,26.43,43.72,31.47,1.52,318.04,6.05,1.80,2.20,1.57,-17.35%,-17.52%,-19.86%,19.46,15.40%,61.10%,25.70%,29.00%,18.40%,13.30%,44.95M,43.59M,13.51%,16.07,114.69,-29.43%,2.46%,97.52,2.10,10.90%,19.50%,3.56%,0.00%,-,-,2.20,2.39%,4600,2.80
2018-10-25,17:30:49 ,88.34,-3.96%,"1,660,843",373.08K,3.97B,93.30M,683.60M,25.39,41.99,30.22,1.46,305.45,5.81,1.80,2.20,1.57,-19.83%,-20.50%,-22.94%,17.27,15.40%,61.10%,25.70%,29.00%,18.40%,13.30%,44.95M,43.59M,13.51%,15.79,114.69,-32.22%,-3.73%,91.98,2.10,10.90%,19.50%,3.56%,0.00%,-,-,2.20,2.49%,4600,2.80
2018-10-26,17:29:42 ,87.05,-1.46%,"1,117,447",393.13K,3.91B,93.30M,683.60M,25.01,41.37,29.78,1.44,300.99,5.72,1.80,2.20,1.57,-20.02%,-21.36%,-23.98%,16.60,15.40%,61.10%,25.70%,29.00%,18.40%,13.30%,44.95M,43.59M,13.51%,14.98,114.69,-33.21%,-0.33%,88.34,2.10,10.90%,19.50%,3.56%,0.00%,-,-,2.20,2.53%,4600,2.80
2018-10-29,17:29:47 ,84.02,-3.48%,"828,641",403.01K,3.77B,93.30M,683.60M,23.60,39.93,30.90,1.72,267.37,5.51,1.90,2.30,1.88,-21.77%,-23.78%,-26.52%,15.16,15.10%,61.20%,25.70%,29.00%,19.40%,13.50%,44.87M,43.59M,13.79%,14.91,109.50,-35.54%,-1.26%,87.05,2.10,11.80%,7.20%,3.56%,0.00%,-,-,2.20,2.62%,4600,2.80
2018-10-30,17:30:05 ,85.30,1.52%,"1,377,628",409.32K,3.83B,93.30M,683.60M,23.96,40.54,31.37,1.75,271.45,5.60,1.90,2.30,1.88,-19.34%,-22.26%,-25.29%,18.90,15.10%,61.20%,25.70%,29.00%,19.40%,13.50%,44.87M,43.59M,13.79%,14.68,109.50,-34.56%,2.59%,84.02,2.10,11.80%,7.20%,3.56%,0.01%,-,-,2.20,2.58%,4600,2.80
