date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:49:18 ,71.58,2.34%,"33,738",15.87K,-,-,-,-,-,-,-,-,-,-,-,-,-4.08%,-4.94%,0.21%,38.70,-,-,-,-,-,-,-,-,-,-,-,-7.97%,14.58%,69.94,-,-,-,-,-,-,-,0.11,0.15%,-,-
2018-10-17,21:42:27 ,71.41,-0.24%,"13,365",15.87K,-,-,-,-,-,-,-,-,-,-,-,-,-3.96%,-5.11%,-0.07%,37.90,-,-,-,-,-,-,-,-,-,-,-,-8.19%,14.31%,71.58,-,-,-,-,-,-,-,0.11,0.15%,-,-
2018-10-18,22:19:43 ,70.27,-1.60%,"4,177",15.77K,-,-,-,-,-,-,-,-,-,-,-,-,-5.17%,-6.55%,-1.71%,33.43,-,-,-,-,-,-,-,-,-,-,-,-9.66%,12.48%,71.41,-,-,-,-,-,-,-,0.11,0.16%,-,-
2018-10-19,22:27:30 ,69.25,-1.45%,"8,454",15.60K,-,-,-,-,-,-,-,-,-,-,-,-,-6.13%,-7.81%,-3.16%,30.02,-,-,-,-,-,-,-,-,-,-,-,-10.97%,10.85%,70.27,-,-,-,-,-,-,-,0.11,0.16%,-,-
2018-10-22,19:45:48 ,69.68,0.62%,"4,841",15.58K,-,-,-,-,-,-,-,-,-,-,-,-,-5.07%,-7.11%,-2.58%,33.20,-,-,-,-,-,-,-,-,-,-,-,-10.42%,11.45%,69.25,-,-,-,-,-,-,-,0.11,0.16%,-,-
2018-10-23,19:47:27 ,68.62,-1.52%,"12,943",15.54K,-,-,-,-,-,-,-,-,-,-,-,-,-6.07%,-8.40%,-4.07%,29.20,-,-,-,-,-,-,-,-,-,-,-,-11.78%,9.76%,69.68,-,-,-,-,-,-,-,0.11,0.16%,-,-
2018-10-24,19:46:02 ,65.77,-4.15%,"26,253",15.64K,-,-,-,-,-,-,-,-,-,-,-,-,-9.45%,-12.09%,-8.07%,22.42,-,-,-,-,-,-,-,-,-,-,-,-15.44%,5.20%,68.62,-,-,-,-,-,-,-,0.11,0.17%,-,-
2018-10-25,19:46:33 ,66.96,1.81%,"6,647",15.83K,-,-,-,-,-,-,-,-,-,-,-,-,-7.11%,-10.29%,-6.39%,29.53,-,-,-,-,-,-,-,-,-,-,-,-13.91%,7.10%,65.77,-,-,-,-,-,-,-,0.11,0.16%,-,-
2018-10-26,19:44:59 ,65.94,-1.52%,"12,161",15.71K,-,-,-,-,-,-,-,-,-,-,-,-,-7.90%,-11.50%,-7.81%,26.94,-,-,-,-,-,-,-,-,-,-,-,-15.22%,5.47%,66.96,-,-,-,-,-,-,-,0.11,0.17%,-,-
2018-10-29,19:41:23 ,65.30,-0.97%,"26,463",15.69K,-,-,-,-,-,-,-,-,-,-,-,-,-8.09%,-12.16%,-8.70%,25.71,-,-,-,-,-,-,-,-,-,-,-,-16.05%,4.45%,65.94,-,-,-,-,-,-,-,0.10,0.15%,-,-
2018-10-30,19:42:02 ,66.51,1.85%,"6,800",16.01K,-,-,-,-,-,-,-,-,-,-,-,-,-5.66%,-10.33%,-6.99%,32.42,-,-,-,-,-,-,-,-,-,-,-,-14.49%,6.38%,65.30,-,-,-,-,-,-,-,0.10,0.15%,-,-
2018-10-31,19:41:40 ,67.70,1.80%,"15,170",16.05K,-,-,-,-,-,-,-,-,-,-,-,-,-3.35%,-8.51%,-5.31%,38.47,-,-,-,-,-,-,-,-,-,-,-,-12.96%,8.29%,66.51,-,-,-,-,-,-,-,0.10,0.15%,-,-
2018-11-01,19:44:23 ,68.82,1.66%,"34,782",16.17K,-,-,-,-,-,-,-,-,-,-,-,-,-1.15%,-6.81%,-3.73%,43.94,-,-,-,-,-,-,-,-,-,-,-,-11.52%,10.08%,67.70,-,-,-,-,-,-,-,0.10,0.15%,-,-
