date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,04:00:47 ,1.61,-6.40%,"168,154",91.58K,48.83M,-23.50M,10.50M,1.30,-,-,-,0.92,4.65,4.80,4.80,0.17,-20.42%,-23.21%,-36.46%,26.17,-48.90%,-79.50%,-74.60%,-,-,-,30.33M,27.22M,0.71%,2.10,8.06,-55.28%,0.00%,1.72,-1.09,-,16.90%,8.77%,0.00%,64.50%,-0.01%,-,-,26,1.80
2018-10-17,22:56:38 ,1.61,0.00%,"173,515",91.58K,48.83M,-23.50M,10.50M,1.30,-,-,-,0.92,4.65,4.80,4.80,0.17,-19.14%,-22.56%,-36.24%,26.37,-48.90%,-79.50%,-74.60%,-,-,-,30.33M,27.22M,0.71%,2.10,8.06,-55.28%,0.62%,1.61,-1.09,-,16.90%,8.77%,0.00%,64.50%,-0.01%,-,-,26,1.80
2018-10-18,23:31:33 ,1.59,-1.24%,"65,643",93.82K,48.22M,-23.50M,10.50M,1.28,-,-,-,0.90,4.59,4.80,4.80,0.17,-18.94%,-22.93%,-36.80%,25.90,-48.90%,-79.50%,-74.60%,-,-,-,30.33M,27.22M,0.71%,2.05,8.06,-55.83%,0.00%,1.61,-1.09,-,16.90%,8.77%,0.00%,64.50%,-0.01%,-,-,26,1.80
2018-10-19,23:38:16 ,1.51,-5.03%,"224,695",94.23K,45.80M,-23.50M,10.50M,1.22,-,-,-,0.86,4.36,4.80,4.80,0.17,-21.75%,-26.19%,-39.75%,22.03,-48.90%,-79.50%,-74.60%,-,-,-,30.33M,27.22M,0.71%,2.04,8.06,-58.06%,-5.03%,1.59,-1.09,-,16.90%,8.77%,0.00%,64.50%,-0.01%,-,-,26,1.80
2018-10-22,21:03:24 ,1.51,0.00%,"191,111",97.30K,47.40M,-23.50M,10.50M,1.22,-,-,-,0.89,4.51,4.80,4.80,0.17,-20.59%,-25.73%,-39.51%,22.66,-48.90%,-79.50%,-74.60%,-,-,-,31.39M,27.22M,0.71%,1.98,8.06,-58.06%,1.34%,1.51,-1.09,-,16.90%,8.77%,0.00%,64.50%,0.00%,-,-,26,1.80
2018-10-23,21:04:38 ,1.45,-3.97%,"106,248",98.46K,45.52M,-23.50M,10.50M,1.17,-,-,-,0.85,4.33,4.80,4.80,0.17,-22.44%,-28.23%,-41.70%,20.98,-48.90%,-79.50%,-74.60%,-,-,-,31.39M,27.22M,0.71%,1.95,8.06,-59.72%,0.00%,1.51,-1.09,-,16.90%,8.77%,0.00%,64.50%,0.00%,-,-,26,1.80
2018-10-24,21:02:44 ,1.41,-2.70%,"169,319",99.50K,44.29M,-23.50M,10.50M,1.14,-,-,-,0.83,4.22,4.80,4.80,0.17,-23.20%,-29.75%,-43.07%,20.07,-48.90%,-79.50%,-74.60%,-,-,-,31.39M,27.22M,0.71%,1.93,8.06,-60.81%,-1.34%,1.45,-1.09,-,16.90%,8.77%,0.00%,64.50%,0.00%,-,-,26,1.80
2018-10-25,21:03:59 ,1.40,-0.77%,"111,263",101.25K,43.95M,-23.50M,10.50M,1.13,-,-,-,0.82,4.19,4.80,4.80,0.17,-22.22%,-29.84%,-43.32%,20.03,-48.90%,-79.50%,-74.60%,-,-,-,31.39M,27.22M,0.71%,1.90,8.06,-61.11%,7.69%,1.41,-1.09,-,16.90%,8.77%,0.00%,64.50%,0.00%,-,-,26,1.80
2018-10-26,21:04:01 ,1.43,2.14%,"64,746",102.30K,44.89M,-23.50M,10.50M,1.15,-,-,-,0.84,4.28,4.80,4.80,0.17,-18.87%,-27.91%,-41.91%,23.31,-48.90%,-79.50%,-74.60%,-,-,-,31.39M,27.22M,0.71%,1.88,8.06,-60.28%,10.00%,1.40,-1.09,-,16.90%,8.77%,0.00%,64.50%,0.00%,-,-,26,1.80
2018-10-29,20:52:16 ,1.43,0.00%,"54,456",102.87K,41.80M,-23.50M,10.50M,1.15,-,-,-,0.78,3.98,4.80,4.80,0.17,-17.41%,-27.49%,-41.70%,22.70,-48.90%,-79.50%,-74.60%,-,-,-,29.23M,27.22M,0.60%,1.60,8.06,-60.28%,10.00%,1.43,-1.09,-,16.90%,8.77%,0.00%,64.50%,-0.01%,-,-,26,1.80
2018-10-30,20:54:27 ,1.42,-0.70%,"53,497",102.01K,41.51M,-23.50M,10.50M,1.15,-,-,-,0.78,3.95,4.80,4.80,0.17,-16.30%,-27.54%,-41.94%,22.84,-48.90%,-79.50%,-74.60%,-,-,-,29.23M,27.22M,0.60%,1.61,8.06,-60.56%,9.23%,1.43,-1.09,-,16.90%,8.77%,0.00%,64.50%,-0.01%,-,-,26,1.80
2018-10-31,20:52:54 ,1.40,-1.41%,"49,728",100.52K,40.92M,-23.50M,10.50M,1.13,-,-,-,0.77,3.90,4.80,4.80,0.17,-15.89%,-28.10%,-42.56%,22.22,-48.90%,-79.50%,-74.60%,-,-,-,29.23M,27.22M,0.60%,1.64,8.06,-61.11%,7.69%,1.42,-1.09,-,16.90%,8.77%,0.00%,64.50%,-0.01%,-,-,26,1.80
2018-11-01,20:55:00 ,1.50,7.14%,"63,069",100.43K,43.85M,-23.50M,10.50M,1.21,-,-,-,0.82,4.18,4.80,4.80,0.17,-8.12%,-22.45%,-38.26%,34.99,-48.90%,-79.50%,-74.60%,-,-,-,29.23M,27.22M,0.60%,1.64,8.06,-58.33%,15.38%,1.40,-1.09,-,16.90%,8.77%,0.00%,64.50%,-0.01%,-,-,26,1.80
2018-11-03,02:23:45 ,1.53,2.00%,"62,393",101.03K,44.72M,-23.50M,10.50M,1.23,-,-,-,0.84,4.26,4.80,4.80,0.17,-4.79%,-20.36%,-36.82%,38.62,-48.90%,-79.50%,-74.60%,-,-,-,29.23M,27.22M,0.60%,1.63,8.06,-57.50%,17.69%,1.50,-1.09,-,16.90%,8.77%,0.00%,64.50%,-0.01%,-,-,26,1.80
2018-11-05,19:56:53 ,1.52,-0.65%,"75,327",101.17K,44.51M,-23.50M,10.50M,1.23,-,-,-,0.84,4.24,4.80,4.80,0.17,-4.07%,-20.45%,-37.07%,37.36,-48.90%,-79.50%,-74.60%,-,-,-,29.28M,27.22M,0.60%,1.63,8.06,-57.78%,16.92%,1.53,-1.09,-,16.90%,8.77%,0.00%,64.50%,-0.01%,-,-,26,1.80
2018-11-06,19:54:28 ,1.54,1.32%,"69,849",102.01K,45.09M,-23.50M,10.50M,1.24,-,-,-,0.85,4.29,4.80,4.80,0.17,-1.56%,-18.95%,-36.05%,39.04,-48.90%,-79.50%,-74.60%,-,-,-,29.28M,27.22M,0.60%,1.61,8.06,-57.22%,18.47%,1.52,-1.09,-,16.90%,8.77%,0.00%,64.50%,-0.01%,-,-,26,1.80
2018-11-07,20:03:51 ,1.51,-1.95%,"79,947",102.47K,44.21M,-23.50M,10.50M,1.22,-,-,-,0.83,4.21,4.80,4.80,0.17,-2.46%,-20.10%,-37.13%,36.85,-48.90%,-79.50%,-74.60%,-,-,-,29.28M,27.22M,0.60%,1.61,8.06,-58.06%,16.15%,1.54,-1.09,-,16.90%,8.77%,0.00%,64.50%,-0.01%,-,-,26,1.80
2018-11-08,20:14:41 ,1.49,-1.32%,"95,344",101.17K,43.63M,-23.50M,10.50M,1.20,-,-,-,0.82,4.15,4.80,4.80,0.17,-3.00%,-20.71%,-37.79%,35.56,-48.90%,-79.50%,-74.60%,-,-,-,29.28M,27.22M,0.60%,1.63,8.06,-58.61%,14.62%,1.51,-1.09,-,16.90%,8.77%,0.00%,64.50%,-0.01%,-,-,26,1.80
