date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:39:19 ,0.67,-3.72%,"321,013",706.36K,25.78M,-106.40M,2.21B,0.55,-,-,-,0.72,0.01,1.40,1.40,11.16,-23.00%,-44.97%,-77.07%,26.42,-11.40%,-104.20%,-6.00%,30.50%,-1.90%,-4.50%,38.36M,29.70M,7.15%,3.01,12.00,-93.07%,-1.02%,0.70,-2.77,5.20%,-10.50%,1.70%,0.00%,79.00%,0.05%,-,-,4600,3.00
2018-10-17,20:31:47 ,0.61,-9.12%,"585,857",706.36K,23.43M,-106.40M,2.21B,0.50,-,-,-,0.66,0.01,1.40,1.40,11.16,-27.71%,-48.84%,-78.91%,23.99,-11.40%,-104.20%,-6.00%,30.50%,-1.90%,-4.50%,38.36M,29.70M,7.15%,3.01,12.00,-93.70%,-7.47%,0.67,-2.77,5.20%,-10.50%,1.70%,0.00%,79.00%,0.05%,-,-,4600,3.00
2018-10-18,21:10:40 ,0.49,-19.29%,"2,349,416",711.40K,18.91M,-106.40M,2.21B,0.40,-,-,-,0.53,0.01,1.40,1.40,11.16,-39.73%,-57.69%,-82.76%,19.93,-11.40%,-104.20%,-6.00%,30.50%,-1.90%,-4.50%,38.36M,29.70M,7.15%,2.98,12.00,-94.92%,-17.83%,0.61,-2.77,5.20%,-10.50%,1.70%,0.00%,79.00%,0.05%,-,-,4600,3.00
2018-10-19,21:18:38 ,0.50,1.83%,"605,181",743.60K,19.26M,-106.40M,2.21B,0.41,-,-,-,0.54,0.01,1.40,1.40,11.16,-36.27%,-55.93%,-82.21%,21.24,-11.40%,-104.20%,-6.00%,30.50%,-1.90%,-4.50%,38.36M,29.70M,7.15%,2.85,12.00,-94.82%,4.11%,0.49,-2.77,5.20%,-10.50%,1.70%,0.00%,79.00%,0.05%,-,-,4600,3.00
2018-10-22,18:32:09 ,0.50,0.00%,"1,602,941",746.15K,19.00M,-106.40M,2.21B,0.41,-,-,-,0.53,0.01,1.40,1.40,11.16,-33.84%,-54.67%,-81.97%,21.84,-11.40%,-104.20%,-6.00%,30.50%,-1.90%,-4.50%,37.85M,29.70M,7.15%,2.85,12.00,-94.82%,4.11%,0.50,-2.77,5.20%,-10.50%,1.70%,0.00%,79.00%,0.04%,-,-,4600,3.00
2018-10-23,18:32:48 ,0.47,-6.89%,"545,113",763.51K,17.69M,-106.40M,2.21B,0.38,-,-,-,0.50,0.01,1.40,1.40,11.16,-36.35%,-56.59%,-82.99%,20.78,-11.40%,-104.20%,-6.00%,30.50%,-1.90%,-4.50%,37.85M,29.70M,7.15%,2.78,12.00,-95.18%,-0.36%,0.50,-2.77,5.20%,-10.50%,1.70%,0.00%,79.00%,0.04%,-,-,4600,3.00
2018-10-24,18:32:46 ,0.45,-4.77%,"314,634",764.25K,16.85M,-106.40M,2.21B,0.36,-,-,-,0.47,0.01,1.40,1.40,11.16,-37.22%,-57.54%,-83.58%,18.19,-11.40%,-104.20%,-6.00%,30.50%,-1.90%,-4.50%,37.85M,29.70M,7.15%,2.78,12.00,-95.41%,6.69%,0.47,-2.77,5.20%,-10.50%,1.70%,0.00%,79.00%,0.04%,-,-,4600,3.00
2018-10-25,18:32:42 ,0.43,-4.52%,"321,565",751.21K,16.09M,-106.40M,2.21B,0.35,-,-,-,0.45,0.01,1.40,1.40,11.16,-38.28%,-58.31%,-84.10%,17.90,-11.40%,-104.20%,-6.00%,30.50%,-1.90%,-4.50%,37.85M,29.70M,7.15%,2.83,12.00,-95.51%,1.87%,0.45,-2.77,5.20%,-10.50%,1.70%,0.00%,79.00%,0.04%,-,-,4600,3.00
2018-10-26,18:31:07 ,0.51,20.33%,"11,865,073",740.13K,19.36M,-106.40M,2.21B,0.42,-,-,-,0.54,0.01,1.40,1.40,11.16,-23.45%,-48.43%,-80.60%,30.15,-11.40%,-104.20%,-6.00%,30.50%,-1.90%,-4.50%,37.85M,29.70M,7.15%,2.87,12.00,-94.59%,24.10%,0.43,-2.77,5.20%,-10.50%,1.70%,0.00%,79.00%,0.04%,-,-,4600,3.00
2018-10-29,18:31:14 ,0.53,4.22%,"1,985,525",917.24K,17.10M,-106.40M,2.21B,0.44,-,-,-,0.48,0.01,1.40,1.40,11.16,-18.23%,-44.82%,-79.48%,33.48,-11.40%,-104.20%,-6.00%,30.50%,-1.90%,-4.50%,32.09M,29.70M,6.75%,2.18,12.00,-94.37%,29.34%,0.51,-2.77,5.20%,-10.50%,1.70%,0.00%,79.00%,0.04%,-,-,4600,3.00
2018-10-30,18:32:09 ,0.47,-11.44%,"1,029,700",939.72K,15.15M,-106.40M,2.21B,0.39,-,-,-,0.43,0.01,1.40,1.40,11.16,-26.17%,-49.82%,-81.56%,30.33,-11.40%,-104.20%,-6.00%,30.50%,-1.90%,-4.50%,32.09M,29.70M,6.75%,2.13,12.00,-94.90%,14.54%,0.53,-2.77,5.20%,-10.50%,1.70%,0.00%,79.00%,0.04%,-,-,4600,3.00
2018-10-31,18:31:52 ,0.46,-2.65%,"1,037,787",951.20K,14.75M,-106.40M,2.21B,0.38,-,-,-,0.41,0.01,1.40,1.40,11.16,-26.09%,-49.81%,-81.78%,30.78,-11.40%,-104.20%,-6.00%,30.50%,-1.90%,-4.50%,32.09M,29.70M,6.75%,2.11,12.00,-94.93%,11.50%,0.47,-2.77,5.20%,-10.50%,1.70%,0.00%,79.00%,0.04%,-,-,4600,3.00
2018-11-01,18:32:41 ,0.51,11.01%,"1,159,288",964.20K,16.37M,-106.40M,2.21B,0.42,-,-,-,0.46,0.01,1.40,1.40,11.16,-15.74%,-42.74%,-79.48%,36.88,-11.40%,-104.20%,-6.00%,30.50%,-1.90%,-4.50%,32.09M,29.70M,6.75%,2.08,12.00,-94.37%,23.78%,0.46,-2.77,5.20%,-10.50%,1.70%,0.00%,79.00%,0.04%,-,-,4600,3.00
2018-11-02,23:55:51 ,0.49,-3.94%,"289,926",971.68K,15.72M,-106.40M,2.21B,0.40,-,-,-,0.44,0.01,1.40,1.40,11.16,-17.28%,-43.62%,-79.99%,36.18,-11.40%,-104.20%,-6.00%,30.50%,-1.90%,-4.50%,32.09M,29.70M,6.75%,2.06,12.00,-94.47%,18.90%,0.51,-2.77,5.20%,-10.50%,1.70%,0.00%,79.00%,0.04%,-,-,4600,3.00
2018-11-05,17:32:29 ,0.50,1.39%,"297,824",969.55K,19.87M,-106.40M,2.21B,0.41,-,-,-,0.56,0.01,1.40,1.40,11.16,-13.74%,-41.56%,-79.41%,37.67,-11.40%,-104.20%,-6.00%,30.50%,-1.90%,-4.50%,40.00M,29.70M,6.75%,2.07,12.00,-94.35%,20.55%,0.49,-2.77,5.20%,-10.50%,1.70%,0.00%,79.00%,0.10%,-,-,4600,3.00
2018-11-06,17:30:09 ,0.55,10.71%,"675,516",964.99K,22.00M,-106.40M,2.21B,0.45,-,-,-,0.62,0.01,1.40,1.40,11.16,-2.02%,-33.94%,-76.85%,45.60,-11.40%,-104.20%,-6.00%,30.50%,-1.90%,-4.50%,40.00M,29.70M,6.75%,2.08,12.00,-93.73%,33.46%,0.50,-2.77,5.20%,-10.50%,1.70%,0.00%,79.00%,0.10%,-,-,4600,3.00
2018-11-07,17:35:39 ,0.53,-4.00%,"977,099",969.74K,21.12M,-106.40M,2.21B,0.43,-,-,-,0.59,0.01,1.40,1.40,11.16,-4.16%,-35.17%,-77.43%,43.57,-11.40%,-104.20%,-6.00%,30.50%,-1.90%,-4.50%,40.00M,29.70M,6.75%,2.07,12.00,-93.98%,28.12%,0.55,-2.77,5.20%,-10.50%,1.70%,0.00%,79.00%,0.10%,-,-,4600,3.00
2018-11-08,17:29:48 ,0.52,-1.50%,"326,996",976.53K,20.80M,-106.40M,2.21B,0.43,-,-,-,0.58,0.01,1.40,1.40,11.16,-3.88%,-34.72%,-77.42%,43.39,-11.40%,-104.20%,-6.00%,30.50%,-1.90%,-4.50%,40.00M,29.70M,6.75%,2.05,12.00,-94.07%,26.21%,0.53,-2.77,5.20%,-10.50%,1.70%,0.00%,79.00%,0.10%,-,-,4600,3.00
