date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:54:06 ,30.60,-2.58%,"3,914",2.83K,266.22M,5.80M,125.10M,1.36,45.67,-,-,9.47,2.13,-,-,5.41,-4.47%,-5.58%,-14.65%,40.92,0.40%,3.00%,1.70%,50.50%,15.10%,4.70%,8.70M,1.05M,3.18%,11.81,-,-41.15%,28.03%,31.41,0.67,1.00%,166.00%,84.22%,0.00%,2.80%,1.25%,-,-,-,-
2018-10-17,20:46:29 ,30.10,-1.63%,"2,752",2.83K,261.87M,5.80M,125.10M,1.34,44.93,-,-,9.32,2.09,-,-,5.41,-5.37%,-6.81%,-16.02%,38.78,0.40%,3.00%,1.70%,50.50%,15.10%,4.70%,8.70M,1.05M,3.18%,11.81,-,-42.12%,25.94%,30.60,0.67,1.00%,166.00%,84.22%,0.00%,2.80%,1.25%,-,-,-,-
2018-10-18,21:25:17 ,30.04,-0.20%,"3,892",2.86K,261.35M,5.80M,125.10M,1.34,44.84,-,-,9.30,2.09,-,-,5.41,-4.83%,-6.75%,-16.16%,39.29,0.40%,3.00%,1.70%,50.50%,15.10%,4.70%,8.70M,1.05M,3.18%,11.71,-,-42.23%,25.69%,30.10,0.67,1.00%,166.00%,84.22%,0.00%,2.80%,1.25%,-,-,-,-
2018-10-19,21:33:16 ,30.65,2.03%,"6,090",2.88K,266.65M,5.80M,125.10M,1.37,45.75,-,-,9.49,2.13,-,-,5.41,-2.24%,-4.59%,-14.44%,45.67,0.40%,3.00%,1.70%,50.50%,15.10%,4.70%,8.70M,1.05M,3.18%,11.61,-,-41.06%,28.24%,30.04,0.67,1.00%,166.00%,84.22%,0.00%,2.80%,1.25%,-,-,-,-
2018-10-22,18:47:02 ,31.47,2.68%,"4,906",2.93K,268.75M,5.80M,125.10M,1.40,46.97,-,-,9.56,2.15,-,-,5.41,0.52%,-1.78%,-12.14%,51.38,0.40%,3.00%,1.70%,50.50%,15.10%,4.70%,8.54M,1.05M,3.18%,11.43,-,-39.48%,31.67%,30.65,0.67,1.00%,166.00%,84.22%,0.00%,2.80%,1.27%,-,-,-,-
2018-10-23,18:47:56 ,30.70,-2.45%,"2,397",2.96K,262.18M,5.80M,125.10M,1.37,45.82,-,-,9.33,2.10,-,-,5.41,-1.97%,-4.02%,-14.28%,46.66,0.40%,3.00%,1.70%,50.50%,15.10%,4.70%,8.54M,1.05M,3.18%,11.32,-,-40.96%,28.45%,31.47,0.67,1.00%,166.00%,84.22%,0.00%,2.80%,1.27%,-,-,-,-
2018-10-24,18:47:47 ,31.10,1.30%,"2,782",2.97K,265.59M,5.80M,125.10M,1.39,46.42,-,-,9.45,2.12,-,-,5.41,-0.70%,-2.55%,-13.15%,50.40,0.40%,3.00%,1.70%,50.50%,15.10%,4.70%,8.54M,1.05M,3.18%,11.26,-,-40.19%,30.13%,30.70,0.67,1.00%,166.00%,84.22%,0.00%,2.80%,1.27%,-,-,-,-
2018-10-25,18:47:43 ,31.14,0.13%,"1,327",2.98K,265.94M,5.80M,125.10M,1.39,46.48,-,-,9.46,2.13,-,-,5.41,-0.68%,-2.35%,-13.02%,50.96,0.40%,3.00%,1.70%,50.50%,15.10%,4.70%,8.54M,1.05M,3.18%,11.22,-,-40.12%,30.29%,31.10,0.67,1.00%,166.00%,84.22%,0.00%,2.80%,1.27%,-,-,-,-
2018-10-26,18:46:03 ,30.92,-0.71%,"2,229",2.99K,264.06M,5.80M,125.10M,1.38,46.15,-,-,9.40,2.11,-,-,5.41,-1.35%,-2.95%,-13.60%,49.17,0.40%,3.00%,1.70%,50.50%,15.10%,4.70%,8.54M,1.05M,3.18%,11.21,-,-40.54%,29.37%,31.14,0.67,1.00%,166.00%,84.22%,0.00%,2.80%,1.27%,-,-,-,-
2018-10-29,18:46:08 ,32.12,3.88%,"1,185",3.00K,282.01M,5.80M,125.10M,1.43,47.94,-,-,10.04,2.25,-,-,5.41,2.64%,0.94%,-10.22%,57.17,0.40%,3.00%,1.70%,50.50%,15.10%,4.70%,8.78M,1.05M,2.81%,9.87,-,-38.23%,34.39%,30.92,0.67,1.00%,166.00%,84.22%,0.00%,2.80%,1.24%,-,-,-,-
2018-10-30,18:47:00 ,33.53,4.39%,"3,430",2.99K,294.39M,5.80M,125.10M,1.49,50.04,-,-,10.48,2.35,-,-,5.41,7.04%,5.39%,-6.26%,63.58,0.40%,3.00%,1.70%,50.50%,15.10%,4.70%,8.78M,1.05M,2.81%,9.91,-,-35.52%,40.29%,32.12,0.67,1.00%,166.00%,84.22%,0.00%,2.80%,1.24%,-,-,-,-
2018-10-31,18:46:46 ,34.09,1.67%,"2,777",3.02K,299.31M,5.80M,125.10M,1.52,50.88,-,-,10.65,2.39,-,-,5.41,8.57%,7.07%,-4.69%,65.51,0.40%,3.00%,1.70%,50.50%,15.10%,4.70%,8.78M,1.05M,2.81%,9.81,-,-34.44%,42.64%,33.53,0.67,1.00%,166.00%,84.22%,0.00%,2.80%,1.24%,-,-,-,-
2018-11-01,18:48:07 ,35.17,3.17%,"2,746",3.03K,308.79M,5.80M,125.10M,1.57,52.49,-,-,10.99,2.47,-,-,5.41,11.64%,10.27%,-1.67%,68.96,0.40%,3.00%,1.70%,50.50%,15.10%,4.70%,8.78M,1.05M,2.81%,9.76,-,-32.37%,47.15%,34.09,0.67,1.00%,166.00%,84.22%,0.00%,2.80%,1.24%,-,-,-,-
2018-11-03,00:11:19 ,35.57,1.14%,"2,018",3.06K,312.30M,5.80M,125.10M,1.58,53.09,-,-,11.11,2.50,-,-,5.41,12.48%,11.12%,-0.58%,69.65,0.40%,3.00%,1.70%,50.50%,15.10%,4.70%,8.78M,1.05M,2.81%,9.66,-,-31.60%,48.83%,35.17,0.67,1.00%,166.00%,84.22%,0.00%,2.80%,1.24%,-,-,-,-
2018-11-05,17:48:03 ,34.43,-3.20%,"2,964",3.09K,296.79M,5.80M,125.10M,1.53,51.39,-,-,10.56,2.37,-,-,5.41,8.32%,7.15%,-3.80%,60.65,0.40%,3.00%,1.70%,50.50%,15.10%,4.70%,8.62M,1.05M,2.81%,9.59,-,-33.79%,44.06%,35.57,0.67,1.00%,166.00%,84.22%,0.00%,2.80%,0.84%,-,-,-,-
2018-11-06,17:44:50 ,33.42,-2.93%,"2,681",3.12K,288.08M,5.80M,125.10M,1.49,49.88,-,-,10.25,2.30,-,-,5.41,4.86%,3.72%,-6.64%,53.92,0.40%,3.00%,1.70%,50.50%,15.10%,4.70%,8.62M,1.05M,2.81%,9.48,-,-35.73%,39.83%,34.43,0.67,1.00%,166.00%,84.22%,0.00%,2.80%,0.84%,-,-,-,-
2018-11-07,17:50:33 ,34.52,3.29%,"3,830",3.16K,297.56M,5.80M,125.10M,1.54,51.52,-,-,10.59,2.38,-,-,5.41,8.06%,6.84%,-3.56%,58.31,0.40%,3.00%,1.70%,50.50%,15.10%,4.70%,8.62M,1.05M,2.81%,9.37,-,-33.62%,44.44%,33.42,0.67,1.00%,166.00%,84.22%,0.00%,2.80%,0.84%,-,-,-,-
2018-11-08,17:44:41 ,35.08,1.62%,"5,331",3.14K,302.39M,5.80M,125.10M,1.56,52.36,-,-,10.76,2.42,-,-,5.41,9.26%,8.22%,-2.01%,59.66,0.40%,3.00%,1.70%,50.50%,15.10%,4.70%,8.62M,1.05M,2.81%,9.43,-,-32.54%,46.78%,34.52,0.67,1.00%,166.00%,84.22%,0.00%,2.80%,0.84%,-,-,-,-
2018-11-09,18:30:49 ,34.15,-2.65%,"4,767",3.20K,294.37M,5.80M,125.10M,1.52,50.97,-,-,10.48,2.35,-,-,5.41,5.62%,5.01%,-4.63%,54.06,0.40%,3.00%,1.70%,50.50%,15.10%,4.70%,8.62M,1.05M,2.81%,9.25,-,-34.33%,42.89%,35.08,0.67,1.00%,166.00%,84.22%,0.00%,2.80%,0.84%,-,-,-,-
2018-11-12,20:26:32 ,33.77,-1.11%,"1,743",3.26K,302.24M,5.80M,125.10M,1.50,50.40,-,-,10.76,2.42,-,-,5.41,3.87%,3.56%,-5.70%,51.11,0.40%,3.00%,1.70%,50.50%,15.10%,4.70%,8.95M,1.05M,2.49%,8.03,-,-35.06%,41.30%,34.15,0.67,1.00%,166.00%,84.22%,0.00%,2.80%,0.80%,-,-,-,-
2018-11-13,17:51:36 ,34.26,1.45%,730,3.20K,306.63M,5.80M,125.10M,1.53,51.13,-,-,10.91,2.45,-,-,5.41,5.00%,4.84%,-4.34%,54.58,0.40%,3.00%,1.70%,50.50%,15.10%,4.70%,8.95M,1.05M,2.49%,8.19,-,-34.12%,43.35%,33.77,0.67,1.00%,166.00%,84.22%,0.00%,2.80%,0.80%,-,-,-,-
2018-11-14,17:46:21 ,35.29,3.01%,"3,670",3.19K,315.85M,5.80M,125.10M,1.57,52.67,-,-,11.24,2.52,-,-,5.41,7.55%,7.77%,-1.47%,59.24,0.40%,3.00%,1.70%,50.50%,15.10%,4.70%,8.95M,1.05M,2.49%,8.22,-,-32.13%,47.66%,34.26,0.67,1.00%,166.00%,84.22%,0.00%,2.80%,0.80%,-,-,-,-
2018-11-15,17:45:12 ,33.85,-4.08%,"3,574",3.22K,302.96M,5.80M,125.10M,1.51,50.52,-,-,10.78,2.42,-,-,5.41,2.36%,3.13%,-5.53%,51.21,0.40%,3.00%,1.70%,50.50%,15.10%,4.70%,8.95M,1.05M,2.49%,8.14,-,-34.90%,41.63%,35.29,0.67,1.00%,166.00%,84.22%,0.00%,2.80%,0.80%,-,-,-,-
2018-11-16,17:45:22 ,33.96,0.32%,"4,996",3.17K,303.94M,5.80M,125.10M,1.51,50.69,-,-,10.82,2.43,-,-,5.41,2.10%,3.37%,-5.24%,52.12,0.40%,3.00%,1.70%,50.50%,15.10%,4.70%,8.95M,1.05M,2.49%,8.27,-,-34.69%,42.09%,33.85,0.67,1.00%,166.00%,84.22%,0.00%,2.80%,0.80%,-,-,-,-
2018-11-19,17:45:09 ,33.79,-0.50%,"6,129",3.23K,294.65M,21.00M,127.10M,1.35,14.05,-,-,12.38,2.32,-,-,5.17,1.09%,2.81%,-5.73%,53.02,1.50%,10.60%,1.70%,50.70%,14.90%,16.50%,8.72M,1.05M,2.49%,8.13,-,-35.02%,41.38%,33.96,2.41,6.30%,220.80%,87.93%,0.00%,2.70%,-2.89%,-,-,-,-
2018-11-20,17:45:11 ,32.88,-2.69%,"4,372",3.28K,286.71M,21.00M,127.10M,1.32,13.67,-,-,12.05,2.26,-,-,5.17,-1.98%,0.06%,-8.30%,48.15,1.50%,10.60%,1.70%,50.70%,14.90%,16.50%,8.72M,1.05M,2.49%,8.00,-,-36.77%,37.57%,33.79,2.41,6.30%,220.80%,87.93%,0.00%,2.70%,-2.89%,-,-,-,-
2018-11-21,17:45:21 ,34.00,3.41%,"5,112",3.33K,296.48M,21.00M,127.10M,1.36,14.14,-,-,12.46,2.33,-,-,5.17,1.03%,3.57%,-5.20%,54.33,1.50%,10.60%,1.70%,50.70%,14.90%,16.50%,8.72M,1.05M,2.49%,7.87,-,-34.62%,42.26%,32.88,2.41,6.30%,220.80%,87.93%,0.00%,2.70%,-2.89%,-,-,-,-
2018-11-23,17:46:58 ,36.00,5.88%,375,3.38K,313.92M,21.00M,127.10M,1.44,14.97,-,-,13.19,2.47,-,-,5.17,6.52%,9.79%,0.26%,62.52,1.50%,10.60%,1.70%,50.70%,14.90%,16.50%,8.72M,1.05M,2.49%,7.75,-,-30.77%,50.63%,34.00,2.41,6.30%,220.80%,87.93%,0.00%,2.70%,-2.89%,-,-,-,-
2018-11-26,17:45:52 ,36.22,0.61%,"4,242",3.29K,298.09M,21.00M,127.10M,1.45,15.06,-,-,12.52,2.35,-,-,5.17,6.40%,10.46%,0.74%,62.79,1.50%,10.60%,1.70%,50.70%,14.90%,16.50%,8.23M,1.05M,2.49%,7.97,-,-30.35%,51.55%,36.00,2.41,6.30%,220.80%,87.93%,0.00%,2.70%,-3.89%,-,-,-,-
2018-11-27,17:44:45 ,36.26,0.11%,"4,283",3.32K,298.42M,21.00M,127.10M,1.45,15.08,-,-,12.54,2.35,-,-,5.17,5.70%,10.63%,0.73%,62.51,1.50%,10.60%,1.70%,50.70%,14.90%,16.50%,8.23M,1.05M,2.49%,7.90,-,-30.27%,51.72%,36.22,2.41,6.30%,220.80%,87.93%,0.00%,2.70%,-3.89%,-,-,-,-
2018-11-28,17:43:50 ,36.75,1.35%,"3,309",3.37K,302.45M,21.00M,127.10M,1.47,15.28,-,-,12.71,2.38,-,-,5.17,6.48%,12.06%,1.97%,64.55,1.50%,10.60%,1.70%,50.70%,14.90%,16.50%,8.23M,1.05M,2.49%,7.78,-,-29.33%,53.77%,36.26,2.41,6.30%,220.80%,87.93%,0.00%,2.70%,-3.89%,-,-,-,-
2018-11-29,17:44:41 ,36.12,-1.71%,"3,405",3.40K,297.27M,21.00M,127.10M,1.45,15.02,-,-,12.49,2.34,-,-,5.17,4.17%,10.03%,0.10%,59.95,1.50%,10.60%,1.70%,50.70%,14.90%,16.50%,8.23M,1.05M,2.49%,7.72,-,-30.54%,51.13%,36.75,2.41,6.30%,220.80%,87.93%,0.00%,2.70%,-3.89%,-,-,-,-
2018-11-30,17:45:22 ,36.10,-0.06%,"4,378",3.41K,297.10M,21.00M,127.10M,1.45,15.01,-,-,12.48,2.34,-,-,5.17,3.81%,9.89%,-0.06%,59.73,1.50%,10.60%,1.70%,50.70%,14.90%,16.50%,8.23M,1.05M,2.49%,7.69,-,-30.58%,51.05%,36.12,2.41,6.30%,220.80%,87.93%,0.00%,2.70%,-3.89%,-,-,-,-
2018-12-03,17:47:39 ,36.54,1.22%,606,3.46K,318.63M,21.00M,127.10M,1.46,15.19,-,-,13.39,2.51,-,-,5.17,4.94%,11.11%,1.05%,61.12,1.50%,10.60%,1.70%,50.70%,14.90%,16.50%,8.72M,1.05M,2.32%,7.06,-,-29.73%,52.89%,36.10,2.41,6.30%,220.80%,87.93%,0.00%,2.70%,-3.68%,-,-,-,-
2018-12-04,17:45:57 ,34.30,-6.13%,879,3.43K,299.10M,21.00M,127.10M,1.37,14.26,-,-,12.57,2.35,-,-,5.17,-1.63%,3.98%,-5.25%,48.21,1.50%,10.60%,1.70%,50.70%,14.90%,16.50%,8.72M,1.05M,2.32%,7.12,-,-34.04%,43.51%,36.54,2.41,6.30%,220.80%,87.93%,0.00%,2.70%,-3.68%,-,-,-,-
2018-12-06,17:45:02 ,33.05,-3.64%,"1,542",3.40K,288.20M,21.00M,127.10M,1.32,13.74,-,-,12.11,2.27,-,-,5.17,-5.20%,0.01%,-8.78%,42.48,1.50%,10.60%,1.70%,50.70%,14.90%,16.50%,8.72M,1.05M,2.32%,7.17,-,-36.44%,38.28%,34.30,2.41,6.30%,220.80%,87.93%,0.00%,2.70%,-3.68%,-,-,-,-
2018-12-07,17:45:17 ,33.04,-0.03%,"4,806",3.41K,288.11M,21.00M,127.10M,1.32,13.74,-,-,12.11,2.27,-,-,5.17,-5.18%,-0.17%,-8.86%,42.83,1.50%,10.60%,1.70%,50.70%,14.90%,16.50%,8.72M,1.05M,2.32%,7.15,-,-36.46%,38.24%,33.05,2.41,6.30%,220.80%,87.93%,0.00%,2.70%,-3.68%,-,-,-,-
2018-12-10,17:45:02 ,33.11,0.21%,"1,123",3.41K,288.72M,21.00M,127.10M,1.33,13.77,-,-,12.13,2.27,-,-,5.17,-4.78%,-0.11%,-8.71%,43.72,1.50%,10.60%,1.70%,50.70%,14.90%,16.50%,8.72M,1.05M,2.32%,7.15,-,-36.33%,38.54%,33.04,2.41,6.30%,220.80%,87.93%,0.00%,2.70%,-3.68%,-,-,-,-
2018-12-11,17:44:46 ,32.61,-1.51%,698,3.40K,284.36M,21.00M,127.10M,1.31,13.56,-,-,11.95,2.24,-,-,5.17,-5.95%,-1.73%,-10.13%,42.03,1.50%,10.60%,1.70%,50.70%,14.90%,16.50%,8.72M,1.05M,2.32%,7.17,-,-37.29%,36.44%,33.11,2.41,6.30%,220.80%,87.93%,0.00%,2.70%,-3.68%,-,-,-,-
2018-12-12,17:46:41 ,32.50,-0.34%,"1,374",3.36K,283.40M,21.00M,127.10M,1.30,13.51,-,-,11.91,2.23,-,-,5.17,-6.06%,-2.10%,-10.48%,41.71,1.50%,10.60%,1.70%,50.70%,14.90%,16.50%,8.72M,1.05M,2.32%,7.27,-,-37.50%,35.98%,32.61,2.41,6.30%,220.80%,87.93%,0.00%,2.70%,-3.68%,-,-,-,-
2018-12-13,17:47:19 ,32.06,-1.35%,"3,437",3.26K,279.56M,21.00M,127.10M,1.28,13.33,-,-,11.75,2.20,-,-,5.17,-7.16%,-3.48%,-11.72%,39.19,1.50%,10.60%,1.70%,50.70%,14.90%,16.50%,8.72M,1.05M,2.32%,7.48,-,-38.35%,34.14%,32.50,2.41,6.30%,220.80%,87.93%,0.00%,2.70%,-3.68%,-,-,-,-
2018-12-14,17:45:02 ,31.59,-1.47%,483,3.24K,275.46M,21.00M,127.10M,1.27,13.14,-,-,11.57,2.17,-,-,5.17,-8.23%,-4.90%,-13.05%,37.86,1.50%,10.60%,1.70%,50.70%,14.90%,16.50%,8.72M,1.05M,2.32%,7.53,-,-39.25%,32.18%,32.06,2.41,6.30%,220.80%,87.93%,0.00%,2.70%,-3.68%,-,-,-,-
2018-12-17,17:44:06 ,30.70,-2.82%,"2,757",3.17K,271.70M,21.00M,127.10M,1.23,12.77,-,-,11.42,2.14,-,-,5.17,-10.33%,-7.56%,-15.51%,34.65,1.50%,10.60%,1.70%,50.70%,14.90%,16.50%,8.85M,1.05M,2.35%,7.82,-,-40.96%,28.45%,31.59,2.41,6.30%,220.80%,87.93%,0.00%,2.70%,-3.63%,-,-,-,-
2018-12-18,17:43:57 ,29.89,-2.64%,"2,003",3.05K,264.53M,21.00M,127.10M,1.20,12.43,-,-,11.11,2.08,-,-,5.17,-12.29%,-9.88%,-17.74%,31.91,1.50%,10.60%,1.70%,50.70%,14.90%,16.50%,8.85M,1.05M,2.35%,8.12,-,-42.52%,25.06%,30.70,2.41,6.30%,220.80%,87.93%,0.00%,2.70%,-3.63%,-,-,-,-
