date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:00:33 ,135.50,2.06%,"1,709,146",1.77M,46.39B,3.17B,45.21B,-,15.45,13.53,1.02,53.44,1.03,1.10,1.40,-,-0.45%,1.77%,24.13%,50.71,7.80%,-44.40%,17.80%,83.30%,13.70%,6.30%,342.35M,273.27M,1.56%,2.41,141.62,-3.97%,82.49%,132.76,8.77,7.40%,31.90%,0.30%,-17.95%,72.90%,0.04%,1.40,1.03%,253000,2.10
2018-10-17,19:53:44 ,136.47,0.72%,"1,442,292",1.79M,46.72B,3.17B,45.21B,-,15.56,13.62,1.03,53.83,1.03,1.10,1.40,-,0.20%,2.40%,24.75%,53.35,7.80%,-44.40%,17.80%,83.30%,13.70%,6.30%,342.35M,273.27M,1.56%,2.39,141.62,-3.29%,83.77%,135.50,8.77,7.40%,31.90%,0.30%,-17.95%,72.90%,0.04%,1.40,1.03%,253000,2.10
2018-10-18,20:32:15 ,136.37,-0.07%,"2,226,294",1.78M,46.69B,3.17B,45.21B,-,15.55,13.61,1.03,53.79,1.03,1.10,1.40,-,-0.04%,2.22%,24.39%,53.38,7.80%,-44.40%,17.80%,83.30%,13.70%,6.30%,342.35M,273.27M,1.56%,2.40,141.62,-3.36%,83.64%,136.47,8.77,7.40%,31.90%,0.30%,-17.95%,72.90%,0.04%,1.40,1.03%,253000,2.10
2018-10-19,20:40:34 ,133.71,-1.95%,"2,228,836",1.79M,45.78B,3.17B,45.21B,-,15.24,13.35,1.01,52.74,1.01,1.10,1.40,-,-2.13%,0.10%,21.69%,45.65,7.80%,-44.40%,17.80%,83.30%,13.70%,6.30%,342.35M,273.27M,1.56%,2.38,141.62,-5.24%,80.06%,136.37,8.77,7.40%,31.90%,0.30%,-17.95%,72.90%,0.04%,1.40,1.05%,253000,2.10
2018-10-22,17:53:28 ,132.36,-1.01%,"2,321,320",1.78M,46.71B,3.17B,45.21B,-,15.09,13.19,1.00,53.82,1.03,1.10,1.40,-,-3.13%,-0.99%,20.20%,42.42,7.80%,-44.40%,17.80%,83.30%,13.70%,6.30%,352.93M,273.27M,1.56%,2.40,142.33,-6.20%,78.24%,133.71,8.77,7.40%,31.90%,0.30%,-17.51%,72.90%,0.17%,1.40,1.06%,253000,2.10
2018-10-23,17:54:07 ,130.63,-1.31%,"2,259,964",1.80M,46.10B,3.17B,45.21B,-,14.89,13.01,0.99,53.11,1.02,1.10,1.40,-,-4.32%,-2.34%,18.38%,38.62,7.80%,-44.40%,17.80%,83.30%,13.70%,6.30%,352.93M,273.27M,1.56%,2.37,142.33,-7.42%,75.91%,132.36,8.77,7.40%,31.90%,0.30%,-17.51%,72.90%,0.17%,1.40,1.07%,253000,2.10
2018-10-24,17:53:35 ,126.50,-3.16%,"2,080,831",1.80M,44.65B,3.17B,45.21B,-,14.42,12.60,0.96,51.44,0.99,1.10,1.40,-,-7.22%,-5.46%,14.41%,31.55,7.80%,-44.40%,17.80%,83.30%,13.70%,6.30%,352.93M,273.27M,1.56%,2.37,142.33,-10.35%,70.35%,130.63,8.77,7.40%,31.90%,0.30%,-17.51%,72.90%,0.17%,1.40,1.11%,253000,2.10
2018-10-25,17:53:35 ,127.06,0.44%,"1,592,832",1.80M,44.84B,3.17B,45.21B,-,14.48,12.66,0.96,51.66,0.99,1.10,1.40,-,-6.46%,-4.99%,14.71%,33.71,7.80%,-44.40%,17.80%,83.30%,13.70%,6.30%,352.93M,273.27M,1.56%,2.37,142.33,-9.95%,71.10%,126.50,8.77,7.40%,31.90%,0.30%,-17.51%,72.90%,0.17%,1.40,1.10%,253000,2.10
2018-10-26,17:52:26 ,127.86,0.63%,"2,469,557",1.75M,45.13B,3.17B,45.21B,-,14.58,12.74,0.97,51.99,1.00,1.10,1.40,-,-5.48%,-4.36%,15.21%,35.67,7.80%,-44.40%,17.80%,83.30%,13.70%,6.30%,352.93M,273.27M,1.56%,2.45,142.33,-9.39%,72.18%,127.06,8.77,7.40%,31.90%,0.30%,-17.51%,72.90%,0.17%,1.40,1.09%,253000,2.10
2018-10-29,17:52:35 ,129.00,0.89%,"4,067,368",1.72M,44.36B,3.17B,45.21B,-,14.71,12.85,0.98,51.11,0.98,1.10,1.40,-,-4.24%,-3.49%,16.02%,39.49,7.80%,-44.40%,17.80%,83.30%,13.70%,6.30%,343.88M,273.27M,1.49%,2.37,144.57,-8.58%,73.71%,127.86,8.77,7.40%,31.90%,0.30%,-17.89%,72.90%,0.11%,1.40,1.09%,253000,2.10
