date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:52:28 ,8.33,0.97%,"109,334",140.27K,292.72M,18.00M,969.30M,4.50,6.32,27.77,-,4.94,0.30,2.20,2.20,5.14,0.99%,-1.32%,-16.65%,51.77,1.00%,16.30%,42.90%,23.20%,6.20%,0.50%,35.14M,11.20M,40.22%,32.12,13.00,-45.56%,7.76%,8.25,1.32,53.40%,595.10%,10.90%,3.54%,79.50%,-3.35%,0.72,8.64%,176,1.70
2018-10-17,22:47:58 ,8.04,-3.48%,"123,988",140.27K,282.53M,18.00M,969.30M,4.35,6.10,26.80,-,4.76,0.29,2.20,2.20,5.14,-2.66%,-4.60%,-19.39%,42.40,1.00%,16.30%,42.90%,23.20%,6.20%,0.50%,35.14M,11.20M,40.22%,32.12,13.00,-47.45%,4.01%,8.33,1.32,53.40%,595.10%,10.90%,3.54%,79.50%,-3.35%,0.72,8.96%,176,1.70
2018-10-18,23:23:15 ,8.44,4.98%,"71,669",141.20K,296.58M,18.00M,969.30M,4.56,6.40,28.13,-,5.00,0.31,2.20,2.20,5.14,2.37%,0.34%,-15.21%,53.23,1.00%,16.30%,42.90%,23.20%,6.20%,0.50%,35.14M,11.20M,40.22%,31.91,13.00,-44.84%,9.18%,8.04,1.32,53.40%,595.10%,10.90%,3.54%,79.50%,-3.35%,0.72,8.53%,176,1.70
2018-10-19,23:29:59 ,8.49,0.59%,"123,648",140.71K,298.34M,18.00M,969.30M,4.59,6.44,28.30,-,5.03,0.31,2.20,2.20,5.14,2.86%,1.04%,-14.59%,54.22,1.00%,16.30%,42.90%,23.20%,6.20%,0.50%,35.14M,11.20M,40.22%,32.02,13.00,-44.51%,9.83%,8.44,1.32,53.40%,595.10%,10.90%,3.54%,79.50%,-3.35%,0.72,8.48%,176,1.70
2018-10-22,20:54:22 ,8.37,-1.41%,"47,603",141.51K,290.27M,18.00M,969.30M,4.52,6.35,27.90,-,4.89,0.30,2.20,2.20,5.14,1.17%,-0.31%,-15.67%,50.65,1.00%,16.30%,42.90%,23.20%,6.20%,0.50%,34.68M,11.20M,40.22%,31.84,13.00,-45.29%,8.28%,8.49,1.32,53.40%,595.10%,10.90%,3.59%,79.40%,-3.41%,0.72,8.60%,176,1.70
2018-10-23,20:55:35 ,8.18,-2.27%,"65,216",141.40K,283.68M,18.00M,969.30M,4.42,6.21,27.27,-,4.78,0.29,2.20,2.20,5.14,-1.32%,-2.55%,-17.46%,44.72,1.00%,16.30%,42.90%,23.20%,6.20%,0.50%,34.68M,11.20M,40.22%,31.86,13.00,-46.54%,5.82%,8.37,1.32,53.40%,595.10%,10.90%,3.59%,79.40%,-3.41%,0.72,8.80%,176,1.70
2018-10-24,20:53:43 ,8.27,1.10%,"135,552",140.71K,286.80M,18.00M,969.30M,4.47,6.27,27.57,-,4.84,0.30,2.20,2.20,5.14,-0.37%,-1.40%,-16.42%,47.12,1.00%,16.30%,42.90%,23.20%,6.20%,0.50%,34.68M,11.20M,40.22%,32.02,13.00,-45.95%,6.99%,8.18,1.32,53.40%,595.10%,10.90%,3.59%,79.40%,-3.41%,0.72,8.71%,176,1.70
2018-10-25,20:54:54 ,8.07,-2.42%,"87,881",140.71K,279.87M,18.00M,969.30M,4.36,6.12,26.90,-,4.72,0.29,2.20,2.20,5.14,-2.88%,-3.77%,-18.31%,42.02,1.00%,16.30%,42.90%,23.20%,6.20%,0.50%,34.68M,11.20M,40.22%,32.02,13.00,-47.25%,4.40%,8.27,1.32,53.40%,595.10%,10.90%,3.59%,79.40%,-3.41%,0.72,8.92%,176,1.70
2018-10-26,20:55:01 ,7.75,-3.97%,"112,387",140.43K,268.77M,18.00M,969.30M,4.19,5.88,25.83,-,4.53,0.28,2.20,2.20,5.14,-6.63%,-7.54%,-21.42%,36.66,1.00%,16.30%,42.90%,23.20%,6.20%,0.50%,34.68M,11.20M,40.22%,32.08,13.00,-49.35%,0.26%,8.07,1.32,53.40%,595.10%,10.90%,3.59%,79.40%,-3.41%,0.72,9.29%,176,1.70
2018-10-29,20:44:07 ,7.62,-1.68%,"83,069",141.30K,276.76M,18.00M,969.30M,4.12,5.78,25.40,-,4.67,0.29,2.20,2.20,5.14,-7.92%,-8.97%,-22.61%,34.74,1.00%,16.30%,42.90%,23.20%,6.20%,0.50%,36.32M,11.20M,38.57%,30.58,13.00,-50.20%,-1.04%,7.75,1.32,53.40%,595.10%,10.90%,3.42%,79.30%,-3.35%,0.72,9.45%,176,1.70
2018-10-30,20:46:01 ,7.58,-0.52%,"115,019",141.99K,275.31M,18.00M,969.30M,4.10,5.75,25.27,-,4.64,0.28,2.20,2.20,5.14,-8.06%,-9.28%,-22.88%,33.70,1.00%,16.30%,42.90%,23.20%,6.20%,0.50%,36.32M,11.20M,38.57%,30.43,13.00,-50.46%,-0.26%,7.62,1.32,53.40%,595.10%,10.90%,3.42%,79.30%,-3.35%,0.72,9.50%,176,1.70
2018-10-31,20:44:24 ,7.46,-1.58%,"135,838",142.21K,270.95M,18.00M,969.30M,4.03,5.66,24.87,-,4.57,0.28,2.20,2.20,5.14,-9.09%,-10.49%,-23.95%,32.07,1.00%,16.30%,42.90%,23.20%,6.20%,0.50%,36.32M,11.20M,38.57%,30.39,13.00,-51.24%,1.08%,7.58,1.32,53.40%,595.10%,10.90%,3.42%,79.30%,-3.35%,0.72,9.65%,176,1.70
2018-11-01,20:46:50 ,7.66,2.68%,"162,427",139.33K,278.21M,18.00M,969.30M,4.14,5.81,25.53,-,4.69,0.29,2.20,2.20,5.14,-6.05%,-7.82%,-21.75%,38.89,1.00%,16.30%,42.90%,23.20%,6.20%,0.50%,36.32M,11.20M,38.57%,31.01,13.00,-49.93%,4.50%,7.46,1.32,53.40%,595.10%,10.90%,3.42%,79.30%,-3.35%,0.72,9.40%,176,1.70
2018-11-03,02:15:24 ,7.85,2.48%,"190,833",138.86K,285.11M,18.00M,969.30M,4.24,5.96,26.17,-,4.81,0.29,2.20,2.20,5.14,-3.18%,-5.29%,-19.67%,44.38,1.00%,16.30%,42.90%,23.20%,6.20%,0.50%,36.32M,11.20M,38.57%,31.12,13.00,-48.36%,7.09%,7.66,1.32,53.40%,595.10%,10.90%,3.42%,79.30%,-3.35%,0.72,9.17%,176,1.70
2018-11-05,19:48:23 ,7.80,-0.64%,"214,496",139.47K,265.51M,18.00M,969.30M,4.22,5.92,26.00,-,4.48,0.27,2.20,2.20,5.14,-3.37%,-5.69%,-20.04%,44.15,-0.10%,-2.10%,42.90%,23.20%,4.10%,-0.10%,34.04M,11.20M,38.57%,30.98,13.00,-48.68%,6.41%,7.85,1.32,53.40%,595.10%,10.90%,3.66%,79.20%,-3.58%,0.72,9.23%,176,1.70
2018-11-06,19:46:07 ,8.52,9.23%,"256,825",133.50K,290.02M,18.00M,969.30M,4.61,6.46,28.40,-,4.89,0.30,2.20,2.20,5.14,6.00%,3.33%,-12.49%,59.98,-0.10%,-2.10%,42.90%,23.20%,4.10%,-0.10%,34.04M,11.20M,38.57%,32.37,13.00,-38.92%,16.23%,7.80,1.32,53.40%,595.10%,10.90%,3.66%,79.20%,-3.58%,0.72,8.45%,176,1.70
2018-11-07,19:55:27 ,9.49,11.38%,"457,991",132.70K,323.04M,18.00M,969.30M,5.13,7.20,31.63,-,5.45,0.33,2.20,2.20,5.14,17.93%,15.24%,-2.39%,71.23,-0.10%,-2.10%,42.90%,23.20%,4.10%,-0.10%,34.04M,11.20M,38.57%,32.56,13.00,-31.97%,29.47%,8.52,1.32,53.40%,595.10%,10.90%,3.66%,79.20%,-3.58%,0.72,7.59%,176,1.70
