date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,04:05:10 ,53.84,1.97%,"643,741",419.16K,-,-,-,-,-,-,-,-,-,-,-,-,-2.84%,-4.64%,-9.54%,38.77,-,-,-,-,-,-,-,-,-,0.60,-,-17.42%,2.72%,52.80,-,-,-,-,-,-,-,2.77,5.14%,-,-
2018-10-17,23:01:39 ,53.86,0.04%,"218,203",419.16K,-,-,-,-,-,-,-,-,-,-,-,-,-2.50%,-4.48%,-9.45%,38.55,-,-,-,-,-,-,-,-,-,0.60,-,-17.39%,2.76%,53.84,-,-,-,-,-,-,-,2.77,5.14%,-,-
2018-10-18,23:35:56 ,53.46,-0.74%,"610,068",417.25K,-,-,-,-,-,-,-,-,-,-,-,-,-2.93%,-5.03%,-10.07%,35.26,-,-,-,-,-,-,-,-,-,0.60,-,-18.01%,1.99%,53.86,-,-,-,-,-,-,-,2.77,5.18%,-,-
2018-10-19,23:42:44 ,53.80,0.64%,"213,361",412.47K,-,-,-,-,-,-,-,-,-,-,-,-,-1.93%,-4.27%,-9.44%,38.94,-,-,-,-,-,-,-,-,-,0.61,-,-17.48%,2.64%,53.46,-,-,-,-,-,-,-,2.77,5.15%,-,-
2018-10-22,21:08:14 ,53.63,-0.32%,"2,402,583",411.06K,-,-,-,-,-,-,-,-,-,-,-,-,-1.91%,-4.43%,-9.66%,38.15,-,-,-,-,-,-,-,-,-,0.61,-,-17.75%,2.32%,53.80,-,-,-,-,-,-,-,2.81,5.24%,-,-
2018-10-23,21:09:24 ,53.28,-0.65%,"389,750",444.90K,-,-,-,-,-,-,-,-,-,-,-,-,-2.24%,-4.93%,-10.19%,34.95,-,-,-,-,-,-,-,-,-,0.56,-,-18.28%,1.65%,53.63,-,-,-,-,-,-,-,2.81,5.27%,-,-
2018-10-24,21:07:29 ,52.34,-1.76%,"456,677",447.67K,-,-,-,-,-,-,-,-,-,-,-,-,-3.64%,-6.48%,-11.70%,28.35,-,-,-,-,-,-,-,-,-,0.56,-,-19.72%,-0.14%,53.28,-,-,-,-,-,-,-,2.81,5.37%,-,-
2018-10-25,21:08:52 ,52.96,1.18%,"410,149",450.31K,-,-,-,-,-,-,-,-,-,-,-,-,-2.09%,-5.23%,-10.58%,35.89,-,-,-,-,-,-,-,-,-,0.56,-,-18.77%,1.26%,52.34,-,-,-,-,-,-,-,2.81,5.31%,-,-
2018-10-26,21:08:43 ,52.88,-0.15%,"4,961,879",453.17K,-,-,-,-,-,-,-,-,-,-,-,-,-1.90%,-5.26%,-10.64%,34.77,-,-,-,-,-,-,-,-,-,0.55,-,-18.90%,1.11%,52.96,-,-,-,-,-,-,-,2.81,5.31%,-,-
2018-10-29,20:56:36 ,52.72,-0.30%,"589,507",526.42K,-,-,-,-,-,-,-,-,-,-,-,-,-1.90%,-5.43%,-10.84%,34.51,-,-,-,-,-,-,-,-,-,0.05,-,-19.14%,0.80%,52.88,-,-,-,-,-,-,-,2.76,5.24%,-,-
