date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:12:02 ,15.77,2.54%,"1,928,925",2.41M,52.68B,-102.10M,53.67B,5.95,-,14.48,-,12.35,0.98,0.70,0.80,4.13,-1.25%,-4.11%,-9.57%,46.38,-0.10%,-1.10%,8.40%,35.60%,10.10%,-0.20%,3.34B,2.45B,0.33%,3.30,18.64,-20.79%,6.20%,15.38,-0.03,3.10%,-94.30%,0.03%,0.00%,12.00%,-0.18%,0.32,2.03%,189975,2.60
2018-10-17,19:06:27 ,15.10,-4.25%,"4,180,881",2.41M,50.44B,-102.10M,53.67B,5.70,-,13.87,-,11.83,0.94,0.70,0.80,4.13,-5.20%,-8.05%,-13.38%,36.84,-0.10%,-1.10%,8.40%,35.60%,10.10%,-0.20%,3.34B,2.45B,0.33%,3.29,18.64,-24.16%,1.68%,15.77,-0.03,3.10%,-94.30%,0.03%,0.00%,12.00%,-0.18%,0.32,2.12%,189975,2.60
2018-10-18,19:44:35 ,14.65,-2.98%,"4,231,672",2.43M,48.94B,-102.10M,53.67B,5.53,-,13.45,-,11.47,0.91,0.70,0.80,4.13,-7.60%,-10.53%,-15.91%,30.93,-0.10%,-1.10%,8.40%,35.60%,10.10%,-0.20%,3.34B,2.45B,0.33%,3.27,18.64,-26.42%,-1.35%,15.10,-0.03,3.10%,-94.30%,0.03%,0.00%,12.00%,-0.18%,0.32,2.18%,189975,2.60
2018-10-19,19:53:33 ,14.80,1.02%,"5,287,053",2.45M,49.44B,-102.10M,53.67B,5.58,-,13.59,-,11.59,0.92,0.70,0.80,4.13,-6.09%,-9.30%,-14.98%,33.52,-0.10%,-1.10%,8.40%,35.60%,10.10%,-0.20%,3.34B,2.45B,0.33%,3.25,18.64,-25.67%,1.72%,14.65,-0.03,3.10%,-94.30%,0.03%,0.00%,12.00%,-0.18%,0.32,2.16%,189975,2.60
2018-10-22,17:05:11 ,14.50,-2.03%,"2,896,730",2.47M,48.10B,1.39B,53.39B,6.28,34.52,13.35,1.42,13.34,0.90,0.70,0.80,4.42,-7.49%,-10.89%,-16.64%,31.58,1.90%,15.20%,8.40%,35.60%,12.60%,2.60%,3.32B,2.44B,0.33%,3.22,18.51,-27.17%,-0.34%,14.80,0.42,1.60%,298.60%,0.03%,0.00%,11.60%,-2.51%,0.32,2.21%,188596,2.60
2018-10-23,17:05:28 ,14.55,0.34%,"4,218,179",2.46M,48.26B,1.39B,53.39B,6.30,34.64,13.40,1.42,13.38,0.90,0.70,0.80,4.42,-6.63%,-10.36%,-16.29%,32.30,1.90%,15.20%,8.40%,35.60%,12.60%,2.60%,3.32B,2.44B,0.33%,3.23,18.51,-26.92%,1.57%,14.50,0.42,1.60%,298.60%,0.03%,0.00%,11.60%,-2.51%,0.32,2.20%,188596,2.60
2018-10-24,17:05:22 ,14.05,-3.44%,"4,236,908",2.49M,46.60B,1.39B,53.39B,6.08,33.45,12.94,1.37,12.92,0.87,0.70,0.80,4.42,-9.32%,-13.24%,-19.09%,27.05,1.90%,15.20%,8.40%,35.60%,12.60%,2.60%,3.32B,2.44B,0.33%,3.20,18.51,-29.43%,-0.28%,14.55,0.42,1.60%,298.60%,0.03%,0.00%,11.60%,-2.51%,0.32,2.28%,188596,2.60
2018-10-25,17:05:20 ,14.52,3.35%,"3,063,223",2.49M,48.16B,1.39B,53.39B,6.29,34.57,13.37,1.42,13.35,0.90,0.70,0.80,4.42,-5.59%,-10.03%,-16.30%,36.47,1.90%,15.20%,8.40%,35.60%,12.60%,2.60%,3.32B,2.44B,0.33%,3.19,18.51,-27.07%,3.75%,14.05,0.42,1.60%,298.60%,0.03%,0.00%,11.60%,-2.51%,0.32,2.20%,188596,2.60
2018-10-26,17:04:20 ,14.46,-0.41%,"2,283,655",2.51M,47.96B,1.39B,53.39B,6.26,34.43,13.31,1.41,13.30,0.90,0.70,0.80,4.42,-5.45%,-10.19%,-16.59%,35.35,1.90%,15.20%,8.40%,35.60%,12.60%,2.60%,3.32B,2.44B,0.33%,3.18,18.51,-27.37%,3.32%,14.52,0.42,1.60%,298.60%,0.03%,0.00%,11.60%,-2.51%,0.32,2.21%,188596,2.60
2018-10-29,17:04:39 ,13.87,-4.08%,"6,214,291",2.50M,45.56B,1.36B,52.46B,6.11,33.58,12.11,1.64,12.85,0.87,0.70,0.80,4.42,-8.83%,-13.65%,-19.93%,30.60,1.90%,15.20%,8.40%,35.60%,12.60%,2.60%,3.28B,2.44B,0.29%,2.82,18.39,-30.34%,-0.89%,14.46,0.41,1.60%,298.60%,0.03%,0.00%,11.60%,-2.50%,0.32,2.31%,188596,2.60
2018-10-30,17:04:45 ,14.20,2.38%,"5,012,221",2.56M,46.64B,1.36B,52.46B,6.26,34.38,12.40,1.68,13.16,0.89,0.70,0.80,4.42,-5.93%,-11.29%,-17.95%,36.66,1.90%,15.20%,8.40%,35.60%,12.60%,2.60%,3.28B,2.44B,0.29%,2.76,18.39,-28.68%,4.26%,13.87,0.41,1.60%,298.60%,0.03%,0.00%,11.60%,-2.50%,0.32,2.25%,188596,2.60
2018-10-31,17:04:47 ,14.39,1.34%,"6,478,639",2.59M,47.26B,1.36B,52.46B,6.34,34.84,12.57,1.70,13.34,0.90,0.70,0.80,4.42,-4.08%,-9.82%,-16.77%,40.60,1.90%,15.20%,8.40%,35.60%,12.60%,2.60%,3.28B,2.44B,0.29%,2.72,18.39,-27.72%,5.65%,14.20,0.41,1.60%,298.60%,0.03%,0.00%,11.60%,-2.50%,0.32,2.22%,188596,2.60
2018-11-01,17:04:52 ,15.22,5.77%,"4,628,088",2.65M,49.99B,1.36B,52.46B,6.70,36.85,13.29,1.80,14.11,0.95,0.70,0.80,4.42,1.80%,-4.26%,-11.89%,52.60,1.90%,15.20%,8.40%,35.60%,12.60%,2.60%,3.28B,2.44B,0.29%,2.66,18.39,-23.56%,11.75%,14.39,0.41,1.60%,298.60%,0.03%,0.00%,11.60%,-2.50%,0.32,2.10%,188596,2.60
2018-11-02,22:30:06 ,15.33,0.72%,"2,279,112",2.69M,50.35B,1.36B,52.46B,6.75,37.12,13.39,1.81,14.21,0.96,0.70,0.80,4.42,2.57%,-3.30%,-11.18%,53.48,1.90%,15.20%,8.40%,35.60%,12.60%,2.60%,3.28B,2.44B,0.29%,2.62,18.39,-23.00%,12.56%,15.22,0.41,1.60%,298.60%,0.03%,0.00%,11.60%,-2.50%,0.32,2.09%,188596,2.60
