date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:38:59 ,33.91,1.25%,"370,643",350.17K,3.69B,100.10M,888.50M,4.65,36.78,24.52,3.06,17.52,4.15,1.10,1.30,0.96,-5.26%,-7.83%,0.17%,30.61,5.20%,14.70%,6.10%,68.30%,17.40%,12.40%,108.79M,108.02M,1.69%,5.20,36.95,-12.54%,40.85%,33.49,0.92,22.10%,157.80%,14.30%,-0.85%,84.90%,0.87%,0.72,2.12%,2100,2.80
2018-10-17,20:31:28 ,33.41,-1.47%,"329,703",350.17K,3.63B,100.10M,888.50M,4.58,36.24,24.16,3.02,17.26,4.09,1.10,1.30,0.96,-6.18%,-9.18%,-1.36%,27.13,5.20%,14.70%,6.10%,68.30%,17.40%,12.40%,108.79M,108.02M,1.69%,5.20,36.95,-13.83%,38.77%,33.91,0.92,22.10%,157.80%,14.30%,-0.85%,84.90%,0.87%,0.72,2.16%,2100,2.80
2018-10-18,21:10:19 ,33.06,-1.05%,"234,043",347.12K,3.60B,100.10M,888.50M,4.53,35.86,23.90,2.99,17.08,4.05,1.10,1.30,0.96,-6.69%,-10.09%,-2.44%,24.86,5.20%,14.70%,6.10%,68.30%,17.40%,12.40%,108.79M,108.02M,1.69%,5.25,36.95,-14.73%,37.32%,33.41,0.92,22.10%,157.80%,14.30%,-0.85%,84.90%,0.87%,0.72,2.18%,2100,2.80
2018-10-19,21:18:19 ,33.00,-0.18%,"449,378",343.12K,3.59B,100.10M,888.50M,4.53,35.79,23.86,2.98,17.05,4.04,1.10,1.30,0.96,-6.29%,-10.18%,-2.65%,24.80,5.20%,14.70%,6.10%,68.30%,17.40%,12.40%,108.79M,108.02M,1.69%,5.31,36.95,-14.88%,37.07%,33.06,0.92,22.10%,157.80%,14.30%,-0.85%,84.90%,0.87%,0.72,2.18%,2100,2.80
2018-10-22,18:31:50 ,32.88,-0.36%,"261,516",341.18K,3.56B,100.10M,888.50M,4.51,35.66,23.77,2.97,16.89,4.00,1.10,1.30,0.96,-6.14%,-10.42%,-3.03%,24.36,5.20%,14.70%,6.10%,68.30%,17.40%,12.40%,108.21M,108.02M,1.69%,5.34,36.95,-15.19%,36.57%,33.00,0.92,22.10%,157.80%,14.30%,-0.86%,84.90%,0.87%,0.72,2.19%,2100,2.80
2018-10-23,18:32:28 ,32.70,-0.55%,"273,229",340.68K,3.54B,100.10M,888.50M,4.49,35.47,23.64,2.96,16.80,3.98,1.10,1.30,0.96,-6.20%,-10.68%,-3.58%,23.32,5.20%,14.70%,6.10%,68.30%,17.40%,12.40%,108.21M,108.02M,1.69%,5.35,36.95,-15.66%,35.83%,32.88,0.92,22.10%,157.80%,14.30%,-0.86%,84.90%,0.87%,0.72,2.20%,2100,2.80
2018-10-24,18:32:27 ,32.07,-1.93%,"364,428",340.57K,3.47B,100.10M,888.50M,4.40,34.78,23.19,2.90,16.48,3.91,1.10,1.30,0.96,-7.50%,-12.16%,-5.45%,20.05,5.20%,14.70%,6.10%,68.30%,17.40%,12.40%,108.21M,108.02M,1.69%,5.35,36.95,-17.28%,33.21%,32.70,0.92,22.10%,157.80%,14.30%,-0.86%,84.90%,0.87%,0.72,2.25%,2100,2.80
2018-10-25,18:32:22 ,32.35,0.87%,"294,038",339.10K,3.50B,100.10M,888.50M,4.44,35.09,23.39,2.92,16.62,3.94,1.10,1.30,0.96,-6.13%,-11.12%,-4.64%,25.14,5.20%,14.70%,6.10%,68.30%,17.40%,12.40%,108.21M,108.02M,1.69%,5.37,36.95,-16.56%,34.37%,32.07,0.92,22.10%,157.80%,14.30%,-0.86%,84.90%,0.87%,0.72,2.23%,2100,2.80
2018-10-26,18:30:47 ,31.73,-1.92%,"408,164",338.19K,3.43B,100.10M,888.50M,4.35,34.41,22.94,2.87,16.30,3.86,1.10,1.30,0.96,-7.39%,-12.57%,-6.48%,22.01,5.20%,14.70%,6.10%,68.30%,17.40%,12.40%,108.21M,108.02M,1.69%,5.39,36.95,-18.16%,31.80%,32.35,0.92,22.10%,157.80%,14.30%,-0.86%,84.90%,0.87%,0.72,2.27%,2100,2.80
2018-10-29,18:30:54 ,32.09,1.13%,"249,546",340.87K,3.53B,100.10M,888.50M,4.40,34.80,23.20,2.90,16.78,3.98,1.10,1.30,0.96,-5.73%,-11.28%,-5.42%,27.27,5.20%,14.70%,6.10%,68.30%,17.40%,12.40%,110.14M,108.02M,2.24%,7.09,36.95,-17.23%,33.29%,31.73,0.92,22.10%,157.80%,14.30%,-0.84%,84.90%,0.86%,0.72,2.24%,2100,2.80
2018-10-30,18:31:48 ,33.03,2.93%,"268,928",341.29K,3.64B,100.10M,888.50M,4.53,35.82,23.88,2.99,17.27,4.09,1.10,1.30,0.96,-2.38%,-8.38%,-2.65%,39.54,5.20%,14.70%,6.10%,68.30%,17.40%,12.40%,110.14M,108.02M,2.24%,7.08,36.95,-14.81%,37.20%,32.09,0.92,22.10%,157.80%,14.30%,-0.84%,84.90%,0.86%,0.72,2.18%,2100,2.80
