date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:51:49 ,2.41,3.43%,"128,548",405.66K,182.29M,-23.00M,229.40M,0.93,-,12.36,-,18.05,0.79,1.80,1.80,0.33,8.96%,6.39%,-15.33%,61.12,-14.90%,-21.50%,-14.80%,36.70%,-5.60%,-19.20%,75.64M,31.33M,7.48%,5.77,5.13,-65.32%,23.59%,2.33,-0.41,11.60%,122.40%,24.60%,-,10.60%,0.12%,-,-,209,1.70
2018-10-17,21:45:13 ,2.38,-1.24%,"192,259",405.66K,180.02M,-23.00M,229.40M,0.92,-,12.21,-,17.82,0.78,1.80,1.80,0.33,6.74%,5.06%,-16.09%,57.95,-14.90%,-21.50%,-14.80%,36.70%,-5.60%,-19.20%,75.64M,31.33M,7.48%,5.77,5.13,-65.76%,22.05%,2.41,-0.41,11.60%,122.40%,24.60%,-,10.60%,0.12%,-,-,209,1.70
2018-10-18,22:22:13 ,2.37,-0.42%,"158,899",405.11K,179.27M,-23.00M,229.40M,0.92,-,12.15,-,17.75,0.78,1.80,1.80,0.33,5.63%,4.68%,-16.11%,56.85,-14.90%,-21.50%,-14.80%,36.70%,-5.60%,-19.20%,75.64M,31.33M,7.48%,5.78,5.13,-65.90%,21.54%,2.38,-0.41,11.60%,122.40%,24.60%,-,10.60%,0.12%,-,-,209,1.70
2018-10-19,22:30:01 ,2.38,0.42%,"130,793",404.93K,180.02M,-23.00M,229.40M,0.92,-,12.21,-,17.82,0.78,1.80,1.80,0.33,5.44%,5.06%,-15.40%,56.97,-14.90%,-21.50%,-14.80%,36.70%,-5.60%,-19.20%,75.64M,31.33M,7.48%,5.78,5.13,-65.76%,22.05%,2.37,-0.41,11.60%,122.40%,24.60%,-,10.60%,0.12%,-,-,209,1.70
2018-10-22,19:48:33 ,2.41,1.26%,"432,549",405.01K,180.65M,-23.00M,229.40M,0.93,-,12.36,-,17.89,0.79,1.80,1.80,0.33,6.23%,6.21%,-13.94%,60.90,-14.90%,-21.50%,-14.80%,36.70%,-5.60%,-19.20%,74.96M,31.33M,7.48%,5.78,5.13,-65.32%,23.59%,2.38,-0.41,11.60%,122.40%,24.60%,-,10.60%,0.15%,-,-,209,1.70
2018-10-23,19:50:12 ,2.38,-1.24%,"228,974",409.25K,178.40M,-23.00M,229.40M,0.92,-,12.21,-,17.66,0.78,1.80,1.80,0.33,4.25%,4.88%,-14.66%,57.04,-14.90%,-21.50%,-14.80%,36.70%,-5.60%,-19.20%,74.96M,31.33M,7.48%,5.72,5.13,-65.76%,22.05%,2.41,-0.41,11.60%,122.40%,24.60%,-,10.60%,0.15%,-,-,209,1.70
2018-10-24,19:48:44 ,2.32,-2.52%,"344,512",409.54K,173.91M,-23.00M,229.40M,0.90,-,11.90,-,17.22,0.76,1.80,1.80,0.33,1.11%,2.26%,-16.41%,51.77,-14.90%,-21.50%,-14.80%,36.70%,-5.60%,-19.20%,74.96M,31.33M,7.48%,5.72,5.13,-66.62%,18.97%,2.38,-0.41,11.60%,122.40%,24.60%,-,10.60%,0.15%,-,-,209,1.70
2018-10-25,19:49:19 ,2.38,2.59%,"267,512",412.31K,178.40M,-23.00M,229.40M,0.92,-,12.21,-,17.66,0.78,1.80,1.80,0.33,3.34%,4.98%,-13.82%,56.16,-14.90%,-21.50%,-14.80%,36.70%,-5.60%,-19.20%,74.96M,31.33M,7.48%,5.68,5.13,-65.76%,22.05%,2.32,-0.41,11.60%,122.40%,24.60%,-,10.60%,0.15%,-,-,209,1.70
2018-10-26,19:47:42 ,2.40,0.84%,"189,030",412.78K,179.90M,-23.00M,229.40M,0.93,-,12.31,-,17.81,0.78,1.80,1.80,0.33,3.58%,5.83%,-12.61%,56.63,-14.90%,-21.50%,-14.80%,36.70%,-5.60%,-19.20%,74.96M,31.33M,7.48%,5.67,5.13,-65.47%,23.08%,2.38,-0.41,11.60%,122.40%,24.60%,-,10.60%,0.15%,-,-,209,1.70
2018-10-29,19:43:54 ,2.39,-0.42%,"253,905",413.20K,178.46M,-23.00M,229.40M,0.92,-,12.26,-,17.67,0.78,1.80,1.80,0.33,2.60%,5.34%,-12.58%,55.13,-14.90%,-21.50%,-14.80%,36.70%,-5.60%,-19.20%,74.67M,31.33M,8.38%,6.35,5.13,-65.61%,22.56%,2.40,-0.41,11.60%,122.40%,24.60%,-,10.60%,0.16%,-,-,209,1.70
2018-10-30,19:44:33 ,2.37,-0.84%,"570,156",412.78K,176.97M,-23.00M,229.40M,0.92,-,12.15,-,17.52,0.77,1.80,1.80,0.33,1.04%,4.42%,-12.92%,52.32,-14.90%,-21.50%,-14.80%,36.70%,-5.60%,-19.20%,74.67M,31.33M,8.38%,6.36,5.13,-65.90%,21.54%,2.39,-0.41,11.60%,122.40%,24.60%,-,10.60%,0.16%,-,-,209,1.70
