date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:21:28 ,52.98,3.25%,"1,957,449",2.15M,14.63B,717.90M,2.48B,7.67,20.99,16.19,1.60,5.57,5.90,3.70,4.00,0.77,-4.77%,-9.74%,-10.06%,38.50,-,-,21.20%,65.60%,-,-,276.19M,275.64M,2.37%,3.04,62.37,-29.30%,7.66%,51.31,2.52,5.20%,20.30%,0.20%,-24.52%,94.70%,0.07%,1.84,3.47%,7149,2.60
2018-10-17,22:15:45 ,52.86,-0.23%,"1,450,867",2.15M,14.60B,717.90M,2.48B,7.65,20.94,16.15,1.60,5.56,5.89,3.70,4.00,0.77,-4.53%,-9.64%,-10.27%,37.65,-,-,21.20%,65.60%,-,-,276.19M,275.64M,2.37%,3.04,62.37,-29.46%,7.42%,52.98,2.52,5.20%,20.30%,0.20%,-24.52%,94.70%,0.07%,1.84,3.48%,7149,2.60
2018-10-18,22:52:13 ,51.36,-2.84%,"4,339,835",2.16M,14.19B,717.90M,2.48B,7.43,20.35,15.69,1.55,5.40,5.72,3.70,4.00,0.77,-6.79%,-11.88%,-12.81%,31.73,-,-,21.20%,65.60%,-,-,276.19M,275.64M,2.37%,3.03,62.37,-31.47%,4.37%,52.86,2.52,5.20%,20.30%,0.20%,-24.52%,94.70%,0.07%,1.84,3.58%,7149,2.60
2018-10-19,22:59:15 ,51.14,-0.43%,"2,829,365",2.21M,14.12B,717.90M,2.48B,7.40,20.26,15.62,1.55,5.38,5.70,3.70,4.00,0.77,-6.49%,-11.90%,-13.17%,31.18,-,-,21.20%,65.60%,-,-,276.19M,275.64M,2.37%,2.96,62.37,-31.76%,3.92%,51.36,2.52,5.20%,20.30%,0.20%,-24.52%,94.70%,0.07%,1.84,3.60%,7149,2.60
2018-10-22,20:20:30 ,51.32,0.35%,"1,930,603",2.23M,14.31B,717.90M,2.48B,7.43,20.33,15.97,1.55,5.45,5.77,3.70,4.00,0.77,-5.44%,-11.22%,-12.84%,32.28,-,-,21.20%,65.60%,-,-,278.88M,275.64M,2.37%,2.93,61.37,-31.52%,1.34%,51.14,2.52,5.20%,20.30%,0.20%,-24.34%,94.60%,-0.02%,1.84,3.59%,7149,2.70
2018-10-23,20:22:11 ,51.06,-0.51%,"3,493,098",2.24M,14.24B,717.90M,2.48B,7.39,20.23,15.89,1.54,5.42,5.74,3.70,4.00,0.77,-5.18%,-11.36%,-13.27%,31.31,-,-,21.20%,65.60%,-,-,278.88M,275.64M,2.37%,2.92,61.37,-31.87%,0.83%,51.32,2.52,5.20%,20.30%,0.20%,-24.34%,94.60%,-0.02%,1.84,3.60%,7149,2.70
2018-10-24,20:20:12 ,46.90,-8.15%,"8,009,800",2.26M,13.08B,717.90M,2.48B,6.79,18.58,14.59,1.42,4.98,5.27,3.70,4.00,0.77,-12.34%,-18.29%,-20.31%,21.14,-,-,21.20%,65.60%,-,-,278.88M,275.64M,2.37%,2.89,61.37,-37.42%,-4.69%,51.06,2.52,5.20%,20.30%,0.20%,-24.34%,94.60%,-0.02%,1.84,3.92%,7149,2.70
2018-10-25,20:21:11 ,48.13,2.62%,"4,521,040",2.35M,13.42B,717.90M,2.48B,6.97,19.07,14.98,1.46,5.11,5.41,3.70,4.00,0.77,-9.22%,-15.74%,-18.18%,28.25,-,-,21.20%,65.60%,-,-,278.88M,275.64M,2.37%,2.78,61.37,-35.78%,2.73%,46.90,2.52,5.20%,20.30%,0.20%,-24.34%,94.60%,-0.02%,1.84,3.82%,7149,2.70
2018-10-26,20:20:06 ,48.26,0.27%,"3,965,356",2.36M,13.46B,717.90M,2.48B,6.98,19.12,15.02,1.46,5.12,5.43,3.70,4.00,0.77,-8.27%,-15.15%,-17.92%,28.94,-,-,21.20%,65.60%,-,-,278.88M,275.64M,2.37%,2.77,61.37,-35.60%,3.01%,48.13,2.52,5.20%,20.30%,0.20%,-24.34%,94.60%,-0.02%,1.84,3.81%,7149,2.70
2018-10-29,20:13:29 ,48.57,0.64%,"3,484,301",2.37M,13.45B,717.90M,2.48B,7.03,19.24,15.18,1.40,5.12,5.42,3.70,4.00,0.77,-6.96%,-14.24%,-17.35%,31.31,-,-,21.20%,65.60%,-,-,276.94M,275.55M,2.64%,3.06,61.11,-35.19%,3.67%,48.26,2.52,5.20%,20.30%,0.20%,-24.47%,94.60%,-0.04%,1.84,3.79%,7149,2.70
2018-10-30,20:14:33 ,49.78,2.49%,"3,732,349",2.36M,13.79B,717.90M,2.48B,7.20,19.72,15.56,1.44,5.25,5.56,3.70,4.00,0.77,-3.92%,-11.75%,-15.24%,38.08,-,-,21.20%,65.60%,-,-,276.94M,275.55M,2.64%,3.09,61.11,-33.57%,6.25%,48.57,2.52,5.20%,20.30%,0.20%,-24.47%,94.60%,-0.04%,1.84,3.70%,7149,2.70
2018-10-31,20:13:16 ,50.02,0.48%,"6,255,457",2.37M,13.85B,717.90M,2.48B,7.24,19.82,15.63,1.45,5.27,5.59,3.70,4.00,0.77,-2.81%,-10.99%,-14.80%,39.10,-,-,21.20%,65.60%,-,-,276.94M,275.55M,2.64%,3.07,61.11,-33.25%,6.77%,49.78,2.52,5.20%,20.30%,0.20%,-24.47%,94.60%,-0.04%,1.84,3.68%,7149,2.70
2018-11-01,20:16:13 ,53.12,6.20%,"4,826,698",2.43M,14.71B,717.90M,2.48B,7.69,21.05,16.60,1.53,5.60,5.93,3.70,4.00,0.77,3.92%,-5.07%,-9.47%,52.58,-,-,21.20%,65.60%,-,-,276.94M,275.55M,2.64%,3.00,61.11,-29.12%,13.38%,50.02,2.52,5.20%,20.30%,0.20%,-24.47%,94.60%,-0.04%,1.84,3.46%,7149,2.70
2018-11-03,01:44:08 ,51.91,-2.28%,"4,128,869",2.48M,14.38B,717.90M,2.48B,7.51,20.57,16.22,1.50,5.47,5.80,3.70,4.00,0.77,1.81%,-6.95%,-11.51%,48.15,-,-,21.20%,65.60%,-,-,276.94M,275.55M,2.64%,2.94,61.11,-30.73%,10.80%,53.12,2.52,5.20%,20.30%,0.20%,-24.47%,94.60%,-0.04%,1.84,3.54%,7149,2.70
2018-11-05,19:16:47 ,51.41,-0.96%,"2,288,358",2.50M,14.61B,760.80M,2.54B,7.47,19.16,17.30,1.41,5.70,5.74,3.30,3.60,0.78,0.98%,-7.53%,-12.33%,47.01,-,-,21.20%,66.20%,-,-,284.16M,275.50M,2.64%,2.91,55.70,-31.40%,9.73%,51.91,2.68,10.90%,29.60%,0.20%,-23.12%,95.30%,-0.03%,1.84,3.58%,7149,2.70
2018-11-06,19:15:02 ,51.68,0.53%,"2,391,208",2.51M,14.69B,760.80M,2.54B,7.51,19.26,17.39,1.42,5.73,5.78,3.30,3.60,0.78,1.62%,-6.69%,-11.83%,47.78,-,-,21.20%,66.20%,-,-,284.16M,275.50M,2.64%,2.89,55.70,-31.04%,10.31%,51.41,2.68,10.90%,29.60%,0.20%,-23.12%,95.30%,-0.03%,1.84,3.56%,7149,2.70
2018-11-07,19:23:40 ,52.64,1.86%,"2,394,239",2.54M,14.96B,760.80M,2.54B,7.65,19.62,17.71,1.44,5.84,5.88,3.30,3.60,0.78,3.63%,-4.60%,-10.14%,51.06,-,-,21.20%,66.20%,-,-,284.16M,275.50M,2.64%,2.87,55.70,-29.76%,12.36%,51.68,2.68,10.90%,29.60%,0.20%,-23.12%,95.30%,-0.03%,1.84,3.50%,7149,2.70
2018-11-08,19:13:51 ,53.22,1.10%,"2,963,139",2.54M,15.12B,760.80M,2.54B,7.74,19.84,17.91,1.46,5.90,5.95,3.30,3.60,0.78,4.58%,-3.21%,-9.12%,54.51,-,-,21.20%,66.20%,-,-,284.16M,275.50M,2.64%,2.86,55.70,-28.98%,13.60%,52.64,2.68,10.90%,29.60%,0.20%,-23.12%,95.30%,-0.03%,1.84,3.46%,7149,2.70
2018-11-09,19:52:50 ,52.09,-2.12%,"5,688,861",2.57M,14.80B,760.80M,2.54B,7.57,19.41,17.53,1.43,5.77,5.82,3.30,3.60,0.78,2.19%,-4.95%,-11.04%,49.60,-,-,21.20%,66.20%,-,-,284.16M,275.50M,2.64%,2.83,55.70,-30.49%,11.18%,53.22,2.68,10.90%,29.60%,0.20%,-22.49%,95.30%,-0.03%,1.84,3.53%,7149,2.70
2018-11-12,21:54:28 ,51.31,-1.50%,"2,859,388",2.64M,14.52B,760.80M,2.54B,7.46,19.12,17.34,1.41,5.67,5.71,3.30,3.60,0.78,0.63%,-6.08%,-12.32%,46.46,-,-,21.20%,66.20%,-,-,283.07M,274.88M,3.33%,3.46,55.70,-31.53%,9.52%,52.09,2.68,10.90%,29.60%,0.20%,-22.56%,94.80%,-0.70%,1.84,3.59%,7149,2.70
2018-11-13,19:25:01 ,51.44,0.25%,"2,941,273",2.67M,14.56B,760.80M,2.54B,7.48,19.17,17.38,1.41,5.68,5.73,3.30,3.60,0.78,0.89%,-5.53%,-11.98%,47.31,-,-,21.20%,66.20%,-,-,283.07M,274.88M,3.33%,3.43,55.70,-31.36%,9.80%,51.31,2.68,10.90%,29.60%,0.20%,-22.56%,94.80%,-0.70%,1.84,3.58%,7149,2.70
2018-11-14,19:15:24 ,51.69,0.49%,"2,696,021",2.69M,14.63B,760.80M,2.54B,7.51,19.27,17.47,1.42,5.71,5.75,3.30,3.60,0.78,1.53%,-4.74%,-11.48%,47.67,-,-,21.20%,66.20%,-,-,283.07M,274.88M,3.33%,3.39,55.70,-31.02%,10.33%,51.44,2.68,10.90%,29.60%,0.20%,-22.56%,94.80%,-0.70%,1.84,3.56%,7149,2.70
2018-11-15,19:12:18 ,53.43,3.37%,"2,322,772",2.70M,15.12B,760.80M,2.54B,7.77,19.91,18.06,1.46,5.90,5.95,3.30,3.60,0.78,5.07%,-1.21%,-8.42%,54.92,-,-,21.20%,66.20%,-,-,283.07M,274.88M,3.33%,3.38,55.70,-28.70%,14.04%,51.69,2.68,10.90%,29.60%,0.20%,-22.56%,94.80%,-0.70%,1.84,3.44%,7149,2.70
2018-11-16,19:12:38 ,53.32,-0.21%,"2,453,836",2.71M,15.09B,760.80M,2.54B,7.75,19.87,18.02,1.46,5.89,5.94,3.30,3.60,0.78,4.64%,-1.17%,-8.55%,53.36,-,-,21.20%,66.20%,-,-,283.07M,274.88M,3.33%,3.37,55.70,-28.85%,13.81%,53.43,2.68,10.90%,29.60%,0.20%,-22.56%,94.80%,-0.70%,1.84,3.45%,7149,2.70
2018-11-19,19:11:49 ,52.00,-2.48%,"2,310,640",2.72M,14.41B,760.80M,2.54B,7.56,19.38,17.57,1.43,5.62,5.67,3.30,3.60,0.78,1.83%,-3.42%,-10.76%,47.20,-,-,21.20%,66.20%,-,-,277.06M,274.85M,3.33%,3.36,55.70,-30.61%,10.99%,53.32,2.68,10.90%,29.60%,0.30%,-15.54%,95.90%,0.40%,1.84,3.54%,7149,2.70
2018-11-20,19:13:24 ,52.05,0.10%,"2,426,669",2.73M,14.42B,760.80M,2.54B,7.57,19.40,17.59,1.43,5.63,5.67,3.30,3.60,0.78,1.86%,-3.07%,-10.62%,46.99,-,-,21.20%,66.20%,-,-,277.06M,274.85M,3.33%,3.35,55.70,-30.54%,11.10%,52.00,2.68,10.90%,29.60%,0.30%,-15.95%,95.90%,0.40%,1.84,3.54%,7149,2.70
