date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:43:02 ,79.00,0.14%,"1,361,287",901.71K,7.26B,233.70M,1.18B,2.05,31.85,23.01,14.48,12.03,6.14,5.80,6.80,0.00,12.20%,17.38%,0.01%,77.77,5.50%,6.30%,8.60%,36.40%,26.40%,19.70%,91.92M,90.99M,1.89%,1.90,99.81,-24.07%,31.89%,78.89,2.48,-15.80%,-38.40%,3.90%,0.00%,40.10%,2.39%,2.00,2.53%,2975,2.00
2018-10-17,22:37:58 ,79.00,0.00%,"1,029,116",901.71K,7.26B,233.70M,1.18B,2.05,31.85,23.01,14.48,12.03,6.14,5.80,6.80,0.00,10.90%,17.10%,0.13%,77.54,5.50%,6.30%,8.60%,36.40%,26.40%,19.70%,91.92M,90.99M,1.89%,1.90,99.81,-24.07%,31.89%,79.00,2.48,-15.80%,-38.40%,3.90%,0.00%,40.10%,2.39%,2.00,2.53%,2975,2.00
2018-10-18,23:13:45 ,81.63,3.33%,"1,214,765",911.28K,7.50B,233.70M,1.18B,2.12,32.92,23.77,14.96,12.43,6.34,5.80,6.80,0.00,13.35%,20.69%,3.61%,80.75,5.50%,6.30%,8.60%,36.40%,26.40%,19.70%,91.92M,90.99M,1.89%,1.88,99.81,-21.55%,36.28%,79.00,2.48,-15.80%,-38.40%,3.90%,0.00%,40.10%,2.39%,2.00,2.45%,2975,2.00
2018-10-19,23:20:34 ,81.93,0.37%,"757,686",925.40K,7.53B,233.70M,1.18B,2.12,33.04,23.86,15.02,12.47,6.36,5.80,6.80,0.00,12.44%,20.76%,4.10%,80.70,5.50%,6.30%,8.60%,36.40%,26.40%,19.70%,91.92M,90.99M,1.89%,1.86,99.81,-21.26%,36.78%,81.63,2.48,-15.80%,-38.40%,3.90%,0.00%,40.10%,2.39%,2.00,2.44%,2975,2.00
2018-10-22,20:44:02 ,81.78,-0.18%,"1,335,199",927.28K,7.73B,233.70M,1.18B,2.12,32.98,23.80,14.99,12.81,6.53,5.80,6.80,0.00,10.86%,20.17%,4.02%,80.20,5.50%,6.30%,8.60%,36.40%,26.40%,19.70%,94.57M,90.99M,1.89%,1.85,98.56,-21.40%,36.53%,81.93,2.48,-15.80%,-38.40%,3.90%,0.00%,40.20%,2.57%,2.00,2.45%,2975,2.00
2018-10-23,20:45:21 ,83.17,1.70%,"1,391,756",942.16K,7.87B,233.70M,1.18B,2.16,33.54,24.21,15.24,13.03,6.65,5.80,6.80,0.00,11.71%,21.79%,5.90%,81.59,5.50%,6.30%,8.60%,36.40%,26.40%,19.70%,94.57M,90.99M,1.89%,1.82,98.56,-20.07%,38.85%,81.78,2.48,-15.80%,-38.40%,3.90%,0.00%,40.20%,2.57%,2.00,2.40%,2975,2.00
2018-10-24,20:43:20 ,81.81,-1.64%,"606,024",957.85K,7.74B,233.70M,1.18B,2.12,32.99,23.81,14.99,12.82,6.54,5.80,6.80,0.00,8.91%,19.30%,4.26%,73.92,5.50%,6.30%,8.60%,36.40%,26.40%,19.70%,94.57M,90.99M,1.89%,1.79,98.56,-21.37%,36.58%,83.17,2.48,-15.80%,-38.40%,3.90%,0.00%,40.20%,2.57%,2.00,2.44%,2975,2.00
2018-10-25,20:44:32 ,78.46,-4.09%,"1,346,167",959.43K,7.42B,233.70M,1.18B,2.03,31.64,22.83,14.38,12.29,6.27,5.80,6.80,0.00,3.57%,13.94%,0.09%,60.05,5.50%,6.30%,8.60%,36.40%,26.40%,19.70%,94.57M,90.99M,1.89%,1.79,98.56,-24.59%,30.98%,81.81,2.48,-15.80%,-38.40%,3.90%,0.00%,40.20%,2.57%,2.00,2.55%,2975,2.00
2018-10-26,20:44:29 ,80.09,2.08%,"1,033,506",974.36K,7.57B,233.70M,1.18B,2.08,32.29,23.31,14.68,12.55,6.40,5.80,6.80,0.00,5.17%,15.80%,2.30%,63.37,5.50%,6.30%,8.60%,36.40%,26.40%,19.70%,94.57M,90.99M,1.89%,1.76,98.56,-23.03%,33.71%,78.46,2.48,-15.80%,-38.40%,3.90%,0.00%,40.20%,2.57%,2.00,2.50%,2975,2.00
2018-10-29,20:34:44 ,79.13,-1.20%,"508,590",983.25K,7.45B,233.70M,1.18B,2.05,31.91,24.38,14.50,12.34,6.29,5.80,6.80,0.00,3.26%,13.85%,1.19%,59.98,5.50%,6.30%,8.60%,36.40%,26.40%,19.70%,94.11M,90.99M,2.01%,1.86,95.17,-23.95%,32.10%,80.09,2.48,-15.80%,-38.40%,3.90%,0.00%,40.20%,2.59%,2.00,2.53%,2975,2.00
