date,title,source
May-01-19,Square shares tank after payments company lowers guidance for the second quarter,CNBC
May-01-19,Square shares tank after company reports weaker-than-expected payment volume,CNBC
May-01-19,Square Announces First Quarter 2019 Results,Business Wire
May-01-19,"The Zacks Analyst Blog Highlights: Square, PayPal, Twitter, JP Morgan and Apple",Zacks
May-01-19,Garmin (GRMN) Surpasses Earnings &amp; Revenue Estimates in Q1,Zacks
May-01-19,Top Analyst Remains Committed to Square (SQ) Stock Ahead of Earnings,SmarterAnalyst
May-01-19,"Heres how Apple can reach $350 a share, according to this tech investor",MarketWatch
May-01-19,Q1 Earnings Outlook For Square,Benzinga
May-01-19,Square Reports Earnings Today. Heres What To Expect.,Barrons.com
May-02-19,Stocks book worst multiday losses in 5 weeks after Powell dampens Fed rate-cut hopes,MarketWatch
May-02-19,"Why Square, Wayfair, and CannTrust Holdings Slumped Today",Motley Fool
May-02-19,"Square stock falls on weak outlook, questions about payment-volume growth",MarketWatch
May-02-19,Qualcomm and Tesla rise while Abiomed and Fluor fall,Associated Press
May-02-19,Why Square Shares Plunged Today,Motley Fool
May-02-19,Square Stock Breaks Down After Weak Guidance,Investopedia
May-02-19,Trading Square Stock After Earnings Plunge,TheStreet.com
May-02-19,Is Square Still Hip? Street Weighs In After Outlook Disappoints,Benzinga
May-02-19,The Bull Thesis for Square Stock Is Still Intact After Disappointing Earnings,InvestorPlace
May-02-19,"Fitbit (FIT) Q1 Loss Narrower Than Estimated, Revenues Beat",Zacks
May-02-19,Square Slides as Street Wonders If It's Running Out of Steam,Bloomberg
May-02-19,"Allianzs Mohamed El-Erian: When central banks dont understand the markets, watch out",MarketWatch
May-02-19,"Square's (SQ) Q1 Earnings &amp; Revenues Beat Estimates, Up Y/Y",Zacks
May-02-19,"Dow Jones Futures: Stock Market Sends Message; Qualcomm, Square Fall On Guidance",Investor's Business Daily
May-02-19,"Square stock slips after outlook, volume fall short",MarketWatch
May-02-19,Edited Transcript of SQ earnings conference call or presentation 1-May-19 9:00pm GMT,Thomson Reuters StreetEvents
May-03-19,"Fridays Vital Data: Zynga, Activision Blizzard and Square",InvestorPlace
May-03-19,2 Stocks We're Watching Right Now,Motley Fool
May-03-19,Square Investors Shouldn't Worry About Its Weak Guidance,Motley Fool
May-03-19,"Square Management Talks Large Sellers, Cash App, and Invoices",Motley Fool
May-03-19,Edited Transcript of SQ earnings conference call or presentation 1-May-19 9:00pm GMT,Thomson Reuters StreetEvents
May-06-19,Is Square (SQ) Stock Still a Long-Term Buy Following Earnings?,Zacks
May-06-19,How Square's Cash App Makes Money (SQ),Investopedia
May-06-19,Square: Why the Good Times Aren't Likely to Last,TheStreet.com
May-06-19,Why Investors Should Buy Square Stock on Weakness,InvestorPlace
May-07-19,Square's Bitcoin Platform Remains Surprisingly Profitable,Motley Fool
May-07-19,Is Square a Buy?,Motley Fool
May-08-19,The Funded: Suspended tests at uBiome tops midweek venture news in Bay Area,American City Business Journals
May-09-19,Earningspalooza Highlights Q2 2019,Motley Fool
May-09-19,Square teams up with Postmates for delivery partnership,MarketWatch
May-10-19,Option Trader Making Aggressive Bullish Play On Square,Benzinga
May-10-19,"In the War for Your Digital Wallet, Bet on Tech Stocks All the Way",InvestorPlace
May-13-19,Squares AI Platform Could Transform SQ Stock,InvestorPlace
May-14-19,"Earningspalooza: Highlights From Berkshire, Square, and Markel",Motley Fool
May-14-19,Why the Outlook of Square Stock Is Still Bright,InvestorPlace
