date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:28:44 ,23.26,0.32%,"13,696",19.44K,2.89B,-,156.47M,3.98,29.48,-,-,-,18.48,-,-,-,-2.67%,-3.38%,-2.48%,26.50,-,-,-,-,-,-,124.31M,123.62M,0.01%,0.38,-,-7.95%,3.24%,23.19,0.79,65.80%,107.10%,0.37%,-,22.27%,-,2.00,8.60%,19,-
2018-10-17,22:23:18 ,23.33,0.30%,"11,061",19.44K,2.90B,-,156.47M,3.99,29.57,-,-,-,18.54,-,-,-,-2.15%,-3.03%,-2.16%,30.81,-,-,-,-,-,-,124.31M,123.62M,0.01%,0.38,-,-7.20%,3.55%,23.26,0.79,65.80%,107.10%,0.37%,-,22.27%,-,2.00,8.57%,19,-
2018-10-18,22:59:34 ,23.36,0.15%,"19,837",19.32K,2.90B,-,156.47M,4.00,29.61,-,-,-,18.56,-,-,-,-1.79%,-2.83%,-1.98%,32.18,-,-,-,-,-,-,124.31M,123.62M,0.01%,0.39,-,-6.91%,3.70%,23.33,0.79,65.80%,107.10%,0.37%,-,22.27%,-,2.00,8.56%,19,-
2018-10-19,23:06:30 ,23.36,-0.02%,"22,811",19.41K,2.90B,-,156.47M,4.00,29.61,-,-,-,18.56,-,-,-,-1.63%,-2.81%,-1.98%,32.40,-,-,-,-,-,-,124.31M,123.62M,0.01%,0.39,-,-6.90%,3.68%,23.36,0.79,65.80%,107.10%,0.37%,-,22.27%,-,2.00,8.56%,19,-
2018-10-22,20:28:28 ,23.23,-0.58%,"2,616",19.67K,2.90B,-,156.47M,3.98,29.44,-,-,-,18.51,-,-,-,-2.00%,-3.32%,-2.51%,28.36,-,-,-,-,-,-,124.69M,123.62M,0.01%,0.38,-,-7.43%,3.08%,23.36,0.79,65.80%,107.10%,0.37%,-,22.27%,-,2.00,8.61%,19,-
2018-10-23,20:30:03 ,23.15,-0.32%,"16,237",19.35K,2.89B,-,156.47M,3.96,29.34,-,-,-,18.45,-,-,-,-2.11%,-3.57%,-2.79%,26.42,-,-,-,-,-,-,124.69M,123.62M,0.01%,0.39,-,-7.73%,2.75%,23.23,0.79,65.80%,107.10%,0.37%,-,22.27%,-,2.00,8.64%,19,-
2018-10-24,20:28:04 ,23.42,1.17%,"39,623",19.33K,2.92B,-,156.47M,4.01,29.68,-,-,-,18.66,-,-,-,-0.73%,-2.37%,-1.63%,42.00,-,-,-,-,-,-,124.69M,123.62M,0.01%,0.39,-,-6.42%,3.95%,23.15,0.79,65.80%,107.10%,0.37%,-,22.27%,-,2.00,8.54%,19,-
2018-10-25,20:29:08 ,23.25,-0.73%,"47,612",19.67K,2.90B,-,156.47M,3.98,29.47,-,-,-,18.53,-,-,-,-1.26%,-3.02%,-2.32%,36.52,-,-,-,-,-,-,124.69M,123.62M,0.01%,0.38,-,-7.00%,3.20%,23.42,0.79,65.80%,107.10%,0.37%,-,22.27%,-,2.00,8.60%,19,-
2018-10-26,20:28:30 ,23.10,-0.65%,"19,681",20.05K,2.88B,-,156.47M,3.95,29.28,-,-,-,18.41,-,-,-,-1.66%,-3.58%,-2.92%,32.82,-,-,-,-,-,-,124.69M,123.62M,0.01%,0.37,-,-7.60%,2.53%,23.25,0.79,65.80%,107.10%,0.37%,-,22.27%,-,2.00,8.66%,19,-
2018-10-29,20:20:45 ,23.19,0.39%,"16,244",20.09K,2.89B,-,156.47M,3.97,29.39,-,-,-,18.48,-,-,-,-1.07%,-3.13%,-2.51%,37.17,-,-,-,-,-,-,124.69M,123.62M,0.00%,0.19,-,-7.24%,2.93%,23.10,0.79,65.80%,107.10%,0.37%,-,22.27%,-,2.00,8.62%,19,-
