date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,04:11:38 ,2.47,-1.98%,"13,893",240.07K,22.50M,-1.70M,7.60M,1.69,-,-,-,6.82,2.96,2.60,2.60,0.00,-6.02%,-12.20%,-0.73%,45.65,-9.70%,-13.40%,-25.00%,98.70%,-,-21.90%,9.11M,2.86M,3.63%,0.43,10.00,-72.40%,80.41%,2.52,-0.19,-,30.90%,69.63%,-,0.60%,121.65%,-,-,7,1.00
2018-10-17,23:08:21 ,2.38,-3.64%,"11,891",240.07K,21.68M,-1.70M,7.60M,1.63,-,-,-,6.57,2.85,2.60,2.60,0.00,-9.54%,-15.05%,-4.45%,43.84,-9.70%,-13.40%,-25.00%,98.70%,-,-21.90%,9.11M,2.86M,3.63%,0.43,10.00,-73.41%,73.84%,2.47,-0.19,-,30.90%,69.63%,-,0.60%,121.65%,-,-,7,1.00
2018-10-18,23:42:25 ,2.65,11.35%,"217,342",238.78K,24.14M,-1.70M,7.60M,1.82,-,-,-,7.32,3.18,2.60,2.60,0.00,0.19%,-4.99%,6.30%,51.57,-9.70%,-13.40%,-25.00%,98.70%,-,-21.90%,9.11M,2.86M,3.63%,0.43,10.00,-70.39%,93.57%,2.38,-0.19,-,30.90%,69.63%,-,0.60%,121.65%,-,-,7,1.00
2018-10-19,23:49:25 ,2.70,1.88%,"111,784",239.36K,24.60M,-1.70M,7.60M,1.85,-,-,-,7.45,3.24,2.60,2.60,0.00,1.73%,-3.03%,8.13%,52.71,-9.70%,-13.40%,-25.00%,98.70%,-,-21.90%,9.11M,2.86M,3.63%,0.43,10.00,-69.83%,97.21%,2.65,-0.19,-,30.90%,69.63%,-,0.60%,121.65%,-,-,7,1.00
2018-10-22,21:15:20 ,3.45,27.78%,"473,949",238.63K,31.81M,-1.70M,7.60M,2.36,-,-,-,9.64,4.19,2.60,2.60,0.00,31.55%,24.21%,37.97%,66.58,-9.70%,-13.40%,-25.00%,98.70%,-,-21.90%,9.22M,3.47M,2.99%,0.43,10.00,-61.45%,151.99%,2.70,-0.19,-,30.90%,69.63%,-,0.50%,76.63%,-,-,7,1.00
2018-10-23,21:16:22 ,2.98,-13.62%,"239,398",245.03K,27.48M,-1.70M,7.60M,2.04,-,-,-,8.33,3.62,2.60,2.60,0.00,14.04%,7.08%,18.86%,55.42,-9.70%,-13.40%,-25.00%,98.70%,-,-21.90%,9.22M,3.47M,2.99%,0.42,10.00,-66.70%,117.66%,3.45,-0.19,-,30.90%,69.63%,-,0.50%,76.63%,-,-,7,1.00
2018-10-24,21:14:24 ,2.62,-12.08%,"90,621",247.70K,24.16M,-1.70M,7.60M,1.79,-,-,-,7.32,3.18,2.60,2.60,0.00,0.09%,-5.11%,4.31%,48.82,-9.70%,-13.40%,-25.00%,98.70%,-,-21.90%,9.22M,3.47M,2.99%,0.42,10.00,-70.73%,91.37%,2.98,-0.19,-,30.90%,69.63%,-,0.50%,76.63%,-,-,7,1.00
2018-10-25,21:15:50 ,2.43,-7.25%,"59,754",247.76K,22.40M,-1.70M,7.60M,1.66,-,-,-,6.79,2.95,2.60,2.60,0.00,-6.70%,-11.44%,-3.36%,45.69,-9.70%,-13.40%,-25.00%,98.70%,-,-21.90%,9.22M,3.47M,2.99%,0.42,10.00,-72.85%,77.49%,2.62,-0.19,-,30.90%,69.63%,-,0.50%,76.63%,-,-,7,1.00
2018-10-26,21:15:37 ,2.41,-0.82%,"22,776",247.01K,22.22M,-1.70M,7.60M,1.65,-,-,-,6.73,2.92,2.60,2.60,0.00,-6.76%,-11.73%,-4.25%,45.15,-9.70%,-13.40%,-25.00%,98.70%,-,-21.90%,9.22M,3.47M,2.99%,0.42,10.00,-73.07%,76.03%,2.43,-0.19,-,30.90%,69.63%,-,0.50%,76.63%,-,-,7,1.00
2018-10-29,21:03:25 ,2.40,-0.23%,"15,088",243.99K,22.84M,-1.70M,7.60M,1.65,-,-,-,6.92,3.01,2.60,2.60,0.00,-6.21%,-11.42%,-4.56%,44.27,-9.70%,-13.40%,-25.00%,98.70%,-,-21.90%,9.50M,3.47M,2.38%,0.34,10.00,-73.13%,75.63%,2.41,-0.19,-,30.90%,69.63%,-,0.50%,72.73%,-,-,7,1.00
2018-10-30,21:05:43 ,2.41,0.23%,"5,885",241.84K,22.90M,-1.70M,7.60M,1.65,-,-,-,6.94,3.01,2.60,2.60,0.00,-5.80%,-10.83%,-4.43%,44.68,-9.70%,-13.40%,-25.00%,98.70%,-,-21.90%,9.50M,3.47M,2.38%,0.34,10.00,-73.07%,76.03%,2.40,-0.19,-,30.90%,69.63%,-,0.50%,72.73%,-,-,7,1.00
