date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:22:58 ,31.70,2.09%,"42,275",37.39K,648.27M,13.30M,161.30M,1.40,46.55,11.33,-,4.89,4.02,-,-,0.18,-3.85%,-7.66%,-9.29%,35.95,0.50%,4.80%,17.00%,-,75.00%,12.90%,20.45M,18.12M,2.91%,14.08,38.33,-16.58%,4.79%,31.05,0.68,14.90%,-24.10%,4.50%,54.68%,56.60%,-2.49%,0.92,2.90%,480,2.70
2018-10-17,21:14:58 ,31.70,0.00%,"38,050",37.39K,648.27M,13.30M,161.30M,1.40,46.55,11.33,-,4.89,4.02,-,-,0.18,-3.41%,-7.49%,-9.25%,36.08,0.50%,4.80%,17.00%,-,75.00%,12.90%,20.45M,18.12M,2.91%,14.08,38.33,-16.58%,4.79%,31.70,0.68,14.90%,-24.10%,4.50%,59.12%,56.60%,-2.49%,0.92,2.90%,480,2.70
2018-10-18,21:53:35 ,30.87,-2.62%,"27,105",37.59K,631.29M,13.30M,161.30M,1.36,45.33,11.04,-,4.76,3.91,-,-,0.18,-5.52%,-9.77%,-11.58%,29.88,0.50%,4.80%,17.00%,-,75.00%,12.90%,20.45M,18.12M,2.91%,14.00,38.33,-18.76%,2.05%,31.70,0.68,14.90%,-24.10%,4.50%,59.12%,56.60%,-2.49%,0.92,2.98%,480,2.70
2018-10-19,22:01:27 ,30.40,-1.52%,"37,821",37.58K,621.68M,13.30M,161.30M,1.34,44.64,10.87,-,4.68,3.85,-,-,0.18,-6.36%,-10.93%,-12.87%,27.44,0.50%,4.80%,17.00%,-,75.00%,12.90%,20.45M,18.12M,2.91%,14.01,38.33,-20.00%,0.50%,30.87,0.68,14.90%,-24.10%,4.50%,60.46%,56.60%,-2.49%,0.92,3.03%,480,2.70
2018-10-22,19:17:12 ,29.90,-1.64%,"50,125",37.68K,600.69M,13.30M,161.30M,1.32,43.91,10.69,-,4.53,3.72,-,-,0.18,-7.24%,-12.16%,-14.25%,25.32,0.50%,4.80%,17.00%,-,75.00%,12.90%,20.09M,18.12M,2.91%,13.97,38.33,-21.32%,-1.16%,30.40,0.68,14.90%,-24.10%,3.70%,87.43%,56.60%,-2.55%,0.92,3.08%,480,2.70
2018-10-23,19:18:21 ,29.49,-1.37%,"32,801",37.84K,592.45M,13.30M,161.30M,1.30,43.30,10.54,-,4.46,3.67,-,-,0.18,-7.88%,-13.11%,-15.36%,23.59,0.50%,4.80%,17.00%,-,75.00%,12.90%,20.09M,18.12M,2.91%,13.91,38.33,-22.39%,-1.01%,29.90,0.68,14.90%,-24.10%,3.70%,87.43%,56.60%,-2.55%,0.92,3.12%,480,2.70
2018-10-24,19:17:44 ,27.82,-5.66%,"49,638",38.00K,558.90M,13.30M,161.30M,1.23,40.85,9.95,-,4.21,3.46,-,-,0.18,-12.47%,-17.76%,-20.09%,17.95,0.50%,4.80%,17.00%,-,75.00%,12.90%,20.09M,18.12M,2.91%,13.85,38.33,-26.79%,-5.08%,29.49,0.68,14.90%,-24.10%,3.70%,87.43%,56.60%,-2.55%,0.92,3.31%,480,2.70
2018-10-25,19:17:46 ,29.11,4.64%,"57,541",38.35K,584.82M,13.30M,161.30M,1.29,42.75,10.41,-,4.41,3.63,-,-,0.18,-7.61%,-13.57%,-16.29%,32.09,0.50%,4.80%,17.00%,-,75.00%,12.90%,20.09M,18.12M,2.91%,13.72,38.33,-23.39%,4.94%,27.82,0.68,14.90%,-24.10%,3.70%,87.43%,56.60%,-2.55%,0.92,3.16%,480,2.70
2018-10-26,19:16:17 ,29.40,1.00%,"41,600",38.45K,590.65M,13.30M,161.30M,1.30,43.17,10.51,-,4.45,3.66,-,-,0.18,-6.09%,-12.42%,-15.38%,34.91,0.50%,4.80%,17.00%,-,75.00%,12.90%,20.09M,18.12M,2.91%,13.69,38.33,-22.63%,5.98%,29.11,0.68,14.90%,-24.10%,3.70%,87.43%,56.60%,-2.55%,0.92,3.13%,480,2.70
2018-10-29,19:15:05 ,30.00,2.04%,"37,551",38.38K,587.70M,15.30M,156.00M,1.33,38.02,10.94,-,4.43,3.77,-,-,0.18,-3.59%,-10.30%,-13.57%,40.13,0.50%,5.30%,17.00%,-,75.10%,14.70%,19.59M,18.11M,3.09%,14.58,36.33,-21.05%,8.15%,29.40,0.79,14.90%,-24.10%,3.70%,91.71%,56.70%,-2.47%,0.92,3.07%,480,2.70
2018-10-30,19:16:01 ,30.02,0.07%,"23,180",38.10K,588.09M,15.30M,156.00M,1.33,38.05,10.94,-,4.43,3.77,-,-,0.18,-3.13%,-9.93%,-13.42%,40.13,0.50%,5.30%,17.00%,-,75.10%,14.70%,19.59M,18.11M,3.09%,14.69,36.33,-21.00%,8.22%,30.00,0.79,14.90%,-24.10%,3.70%,91.71%,56.70%,-2.47%,0.92,3.06%,480,2.70
2018-10-31,19:15:46 ,29.70,-1.07%,"49,261",37.24K,581.82M,15.30M,156.00M,1.31,37.64,10.83,-,4.38,3.73,-,-,0.18,-3.84%,-10.59%,-14.26%,38.11,0.50%,5.30%,17.00%,-,75.10%,14.70%,19.59M,18.11M,3.09%,15.02,36.33,-21.84%,7.07%,30.02,0.79,14.90%,-24.10%,3.70%,91.71%,56.70%,-2.47%,0.92,3.10%,480,2.70
2018-11-01,19:17:16 ,29.68,-0.07%,"28,318",36.88K,581.43M,15.30M,156.00M,1.31,37.62,10.82,-,4.38,3.73,-,-,0.18,-3.44%,-10.31%,-14.22%,37.67,0.50%,5.30%,17.00%,-,75.10%,14.70%,19.59M,18.11M,3.09%,15.17,36.33,-21.89%,6.99%,29.70,0.79,14.90%,-24.10%,3.70%,91.71%,56.70%,-2.47%,0.92,3.10%,480,2.70
2018-11-03,00:41:40 ,29.85,0.57%,"29,249",36.72K,584.76M,15.30M,156.00M,1.32,37.83,10.88,-,4.41,3.75,-,-,0.18,-2.42%,-9.46%,-13.65%,39.24,0.50%,5.30%,17.00%,-,75.10%,14.70%,19.59M,18.11M,3.09%,15.24,36.33,-21.45%,7.61%,29.68,0.79,14.90%,-24.10%,3.70%,91.71%,56.70%,-2.47%,0.92,3.08%,480,2.70
2018-11-05,18:17:13 ,29.55,-1.01%,"18,636",36.76K,581.25M,15.30M,156.00M,1.31,37.45,10.89,-,4.38,3.73,-,-,0.18,-3.05%,-10.07%,-14.44%,36.89,0.50%,5.30%,17.00%,-,75.10%,14.70%,19.67M,18.11M,3.09%,15.22,34.67,-22.24%,6.52%,29.85,0.79,14.90%,-24.10%,3.70%,45.82%,56.60%,-2.52%,0.92,3.11%,480,2.70
2018-11-06,18:13:33 ,29.75,0.68%,"21,224",36.71K,585.18M,15.30M,156.00M,1.32,37.71,10.97,-,4.41,3.75,-,-,0.18,-1.96%,-9.14%,-13.78%,39.01,0.50%,5.30%,17.00%,-,75.10%,14.70%,19.67M,18.11M,3.09%,15.24,34.67,-21.71%,7.25%,29.55,0.79,14.90%,-24.10%,3.70%,45.82%,56.60%,-2.52%,0.92,3.09%,480,2.70
2018-11-07,18:19:16 ,29.91,0.54%,"25,986",36.67K,588.33M,15.30M,156.00M,1.32,37.91,11.02,-,4.43,3.77,-,-,0.18,-1.03%,-8.34%,-13.24%,40.35,0.50%,5.30%,17.00%,-,75.10%,14.70%,19.67M,18.11M,3.09%,15.26,34.67,-21.29%,7.82%,29.75,0.79,14.90%,-24.10%,3.70%,45.82%,56.60%,-2.52%,0.92,3.08%,480,2.70
