date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:46:44 ,36.00,-0.53%,"6,209",4.27K,212.40M,11.10M,122.00M,1.15,18.85,-,9.42,4.02,1.74,5.00,5.00,0.00,-0.03%,-1.21%,-5.86%,49.41,20.90%,29.70%,5.70%,25.00%,14.60%,43.50%,5.90M,4.93M,1.23%,14.22,-,-21.29%,2.86%,36.19,1.91,-42.90%,-5.40%,1.88%,0.00%,92.40%,-0.04%,1.20,3.33%,683,-
2018-10-17,22:41:51 ,35.42,-1.61%,"3,924",4.27K,208.98M,11.10M,122.00M,1.13,18.54,-,9.27,3.95,1.71,5.00,5.00,0.00,-1.58%,-2.86%,-7.32%,42.86,20.90%,29.70%,5.70%,25.00%,14.60%,43.50%,5.90M,4.93M,1.23%,14.22,-,-22.56%,1.20%,36.00,1.91,-42.90%,-5.40%,1.88%,0.00%,92.40%,-0.04%,1.20,3.39%,683,-
2018-10-18,23:17:28 ,35.33,-0.25%,"2,738",4.28K,208.45M,11.10M,122.00M,1.13,18.50,-,9.25,3.94,1.71,5.00,5.00,0.00,-1.78%,-3.06%,-7.50%,41.88,20.90%,29.70%,5.70%,25.00%,14.60%,43.50%,5.90M,4.93M,1.23%,14.17,-,-22.76%,0.94%,35.42,1.91,-42.90%,-5.40%,1.88%,0.00%,92.40%,-0.04%,1.20,3.40%,683,-
2018-10-19,23:24:15 ,35.25,-0.23%,"3,533",4.29K,207.98M,11.10M,122.00M,1.13,18.46,-,9.23,3.93,1.70,5.00,5.00,0.00,-1.89%,-3.24%,-7.64%,40.30,20.90%,29.70%,5.70%,25.00%,14.60%,43.50%,5.90M,4.93M,1.23%,14.14,-,-22.43%,0.71%,35.33,1.91,-42.90%,-5.40%,1.88%,0.00%,92.40%,-0.04%,1.20,3.40%,683,-
2018-10-22,20:48:04 ,35.50,0.71%,"3,247",4.25K,210.87M,11.10M,122.00M,1.14,18.59,-,9.29,3.99,1.73,5.00,5.00,0.00,-0.98%,-2.50%,-6.92%,44.16,20.90%,29.70%,5.70%,25.00%,14.60%,43.50%,5.94M,4.93M,1.23%,14.26,-,-21.80%,1.43%,35.25,1.91,-42.90%,-5.40%,1.88%,0.00%,92.40%,-0.04%,1.20,3.38%,683,-
2018-10-23,20:49:20 ,35.06,-1.24%,"2,970",4.27K,208.26M,11.10M,122.00M,1.12,18.36,-,9.18,3.94,1.71,5.00,5.00,0.00,-2.17%,-3.66%,-8.00%,39.14,20.90%,29.70%,5.70%,25.00%,14.60%,43.50%,5.94M,4.93M,1.23%,14.22,-,-22.18%,0.17%,35.50,1.91,-42.90%,-5.40%,1.88%,0.00%,92.40%,-0.04%,1.20,3.42%,683,-
2018-10-24,20:47:27 ,34.83,-0.66%,"5,368",4.28K,206.89M,11.10M,122.00M,1.11,18.24,-,9.12,3.91,1.70,5.00,5.00,0.00,-2.58%,-4.23%,-8.53%,36.69,20.90%,29.70%,5.70%,25.00%,14.60%,43.50%,5.94M,4.93M,1.23%,14.18,-,-22.26%,-0.49%,35.06,1.91,-42.90%,-5.40%,1.88%,0.00%,92.40%,-0.04%,1.20,3.45%,683,-
2018-10-25,20:48:34 ,34.82,-0.03%,"5,784",4.34K,206.83M,11.10M,122.00M,1.11,18.23,-,9.12,3.91,1.70,5.00,5.00,0.00,-2.42%,-4.15%,-8.48%,36.70,20.90%,29.70%,5.70%,25.00%,14.60%,43.50%,5.94M,4.93M,1.23%,13.98,-,-22.29%,-0.03%,34.83,1.91,-42.90%,-5.40%,1.88%,0.00%,92.40%,-0.04%,1.20,3.45%,683,-
2018-10-26,20:48:48 ,34.50,-0.92%,"11,771",4.39K,204.93M,11.10M,122.00M,1.10,18.06,-,9.03,3.87,1.68,5.00,5.00,0.00,-3.15%,-4.97%,-9.24%,33.37,20.90%,29.70%,5.70%,25.00%,14.60%,43.50%,5.94M,4.93M,1.23%,13.83,-,-23.00%,-0.29%,34.82,1.91,-42.90%,-5.40%,1.88%,0.00%,92.40%,-0.04%,1.20,3.48%,683,-
2018-10-29,20:38:24 ,34.98,1.39%,"4,192",4.44K,209.18M,11.10M,122.00M,1.12,18.31,-,9.16,3.95,1.71,5.00,5.00,0.00,-1.58%,-3.57%,-7.89%,40.62,20.90%,29.70%,5.70%,25.00%,14.60%,43.50%,5.98M,4.93M,1.17%,12.96,-,-21.93%,1.39%,34.50,1.91,-42.90%,-5.40%,1.88%,0.00%,92.40%,-0.04%,1.20,3.43%,683,-
2018-10-30,20:40:05 ,35.60,1.77%,"1,251",4.43K,212.89M,11.10M,122.00M,1.14,18.64,-,9.32,4.02,1.74,5.00,5.00,0.00,0.27%,-1.77%,-6.16%,48.05,20.90%,29.70%,5.70%,25.00%,14.60%,43.50%,5.98M,4.93M,1.17%,12.99,-,-20.55%,3.94%,34.98,1.91,-42.90%,-5.40%,1.88%,0.00%,92.40%,-0.04%,1.20,3.37%,683,-
