date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,04:13:08 ,4.28,0.47%,"9,342,721",11.51M,3.66B,40.70M,883.20M,2.30,104.39,22.53,3.48,9.34,4.15,2.00,2.00,0.00,5.64%,7.44%,9.84%,61.59,1.80%,2.20%,1.20%,69.10%,3.40%,4.00%,856.10M,700.74M,6.76%,4.11,4.85,-6.35%,33.75%,4.26,0.04,3.70%,-120.30%,6.90%,-0.40%,76.10%,-0.06%,-,-,1555,2.40
2018-10-17,23:09:56 ,4.20,-1.87%,"8,414,143",11.51M,3.60B,40.70M,883.20M,2.26,102.44,22.11,3.41,9.17,4.07,2.00,2.00,0.00,3.33%,5.26%,7.75%,56.91,1.80%,2.20%,1.20%,69.10%,3.40%,4.00%,856.10M,700.74M,6.76%,4.11,4.85,-8.10%,31.25%,4.28,0.04,3.70%,-120.30%,6.90%,-0.40%,76.10%,-0.06%,-,-,1555,2.40
2018-10-18,23:43:56 ,4.03,-4.05%,"10,723,640",11.57M,3.45B,40.70M,883.20M,2.17,98.29,21.21,3.28,8.80,3.91,2.00,2.00,0.00,-1.19%,0.88%,3.35%,48.73,1.80%,2.20%,1.20%,69.10%,3.40%,4.00%,856.10M,700.74M,6.76%,4.09,4.85,-11.82%,25.94%,4.20,0.04,3.70%,-120.30%,6.90%,-0.40%,76.10%,-0.06%,-,-,1555,2.40
2018-10-19,23:50:57 ,4.00,-0.74%,"8,516,881",11.65M,3.42B,40.70M,883.20M,2.15,97.56,21.05,3.25,8.73,3.88,2.00,2.00,0.00,-2.01%,0.09%,2.58%,45.68,1.80%,2.20%,1.20%,69.10%,3.40%,4.00%,856.10M,700.74M,6.76%,4.07,4.85,-12.47%,25.00%,4.03,0.04,3.70%,-120.30%,6.90%,-0.40%,76.10%,-0.06%,-,-,1555,2.40
2018-10-22,21:16:59 ,4.06,1.50%,"7,455,735",11.72M,3.52B,40.70M,883.20M,2.18,99.02,21.37,3.30,8.97,3.98,2.00,2.00,0.00,-0.64%,1.52%,4.11%,49.34,1.80%,2.20%,1.20%,69.10%,3.40%,4.00%,866.63M,700.62M,6.76%,4.04,4.85,-11.16%,26.87%,4.00,0.04,3.70%,-120.30%,7.00%,-0.39%,76.30%,0.12%,-,-,1555,2.40
2018-10-23,21:18:01 ,3.95,-2.71%,"12,544,597",11.75M,3.42B,40.70M,883.20M,2.12,96.34,20.79,3.21,8.73,3.88,2.00,2.00,0.00,-3.48%,-1.35%,1.27%,44.39,1.80%,2.20%,1.20%,69.10%,3.40%,4.00%,866.63M,700.62M,6.76%,4.03,4.85,-13.57%,23.44%,4.06,0.04,3.70%,-120.30%,7.00%,-0.39%,76.30%,0.12%,-,-,1555,2.40
2018-10-24,21:16:01 ,3.80,-3.80%,"13,667,409",11.85M,3.29B,40.70M,883.20M,2.04,92.68,20.00,3.09,8.40,3.73,2.00,2.00,0.00,-7.12%,-5.17%,-2.59%,38.82,1.80%,2.20%,1.20%,69.10%,3.40%,4.00%,866.63M,700.62M,6.76%,4.00,4.85,-16.85%,18.75%,3.95,0.04,3.70%,-120.30%,7.00%,-0.37%,76.30%,0.12%,-,-,1555,2.40
2018-10-25,21:17:30 ,3.90,2.63%,"10,558,822",11.91M,3.38B,40.70M,883.20M,2.10,95.12,20.53,3.17,8.62,3.83,2.00,2.00,0.00,-4.51%,-2.69%,-0.01%,43.33,1.80%,2.20%,1.20%,69.10%,3.40%,4.00%,866.63M,700.62M,6.76%,3.98,4.85,-14.66%,21.88%,3.80,0.04,3.70%,-120.30%,7.00%,-0.39%,76.30%,0.12%,-,-,1555,2.40
2018-10-26,21:17:30 ,3.83,-1.79%,"9,279,358",12.01M,3.32B,40.70M,883.20M,2.06,93.41,20.16,3.11,8.46,3.76,2.00,2.00,0.00,-6.15%,-4.53%,-1.81%,40.04,1.80%,2.20%,1.20%,69.10%,3.40%,4.00%,866.63M,700.62M,6.76%,3.95,4.85,-16.19%,19.69%,3.90,0.04,3.70%,-120.30%,7.00%,-0.39%,76.30%,0.12%,-,-,1555,2.40
2018-10-29,21:05:09 ,3.62,-5.48%,"28,316,181",12.06M,3.17B,40.70M,883.20M,1.95,88.29,19.05,2.94,8.08,3.59,2.00,2.00,0.00,-11.10%,-9.82%,-7.17%,33.40,1.80%,2.20%,1.20%,69.10%,3.40%,4.00%,875.90M,700.66M,8.13%,4.72,4.89,-20.79%,13.12%,3.83,0.04,3.70%,-120.30%,6.90%,-1.10%,75.60%,-0.66%,-,-,1555,2.40
