date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:07:47 ,66.12,3.30%,"1,485,059",1.18M,9.15B,236.20M,1.65B,3.25,41.77,19.23,0.93,9.44,5.53,1.30,1.30,0.04,-5.45%,-5.69%,-12.94%,45.69,5.60%,8.20%,8.10%,90.40%,18.80%,14.30%,138.32M,11.76M,25.54%,2.54,89.66,-26.45%,16.61%,64.01,1.58,32.30%,24.60%,4.85%,0.00%,75.60%,1.24%,-,-,21347,1.90
2018-10-17,18:41:02 ,65.27,-1.29%,"433,931",1.19M,9.03B,236.20M,1.65B,3.21,41.23,18.98,0.92,9.32,5.46,1.30,1.30,0.04,-6.31%,-6.92%,-14.03%,42.85,5.60%,8.20%,8.10%,90.40%,18.80%,14.30%,138.32M,11.76M,25.54%,2.52,89.66,-27.40%,15.11%,66.12,1.58,32.30%,24.60%,4.85%,0.00%,75.60%,1.24%,-,-,21347,1.90
2018-10-18,19:40:24 ,61.71,-5.45%,"856,855",1.19M,8.54B,236.20M,1.65B,3.04,38.98,17.94,0.87,8.81,5.16,1.30,1.30,0.04,-10.82%,-11.94%,-18.66%,36.10,5.60%,8.20%,8.10%,90.40%,18.80%,14.30%,138.32M,11.76M,25.54%,2.53,89.66,-31.36%,8.84%,65.27,1.58,32.30%,24.60%,4.85%,0.00%,75.60%,1.24%,-,-,21347,1.90
2018-10-19,19:49:30 ,62.27,0.91%,"749,796",1.19M,8.61B,236.20M,1.65B,3.06,39.34,18.11,0.88,8.89,5.21,1.30,1.30,0.04,-9.11%,-11.05%,-17.84%,36.85,5.60%,8.20%,8.10%,90.40%,18.80%,14.30%,138.32M,11.76M,25.54%,2.53,89.66,-30.73%,9.82%,61.71,1.58,32.30%,24.60%,4.85%,0.00%,75.60%,1.24%,-,-,21347,1.90
2018-10-22,17:00:56 ,64.75,3.98%,"900,742",1.19M,9.46B,234.60M,1.64B,3.21,41.19,18.83,0.92,9.84,5.76,1.30,1.30,0.04,-4.68%,-7.37%,-14.48%,43.72,5.60%,8.20%,8.10%,90.40%,18.80%,14.30%,146.16M,11.76M,25.54%,2.53,89.66,-27.98%,14.20%,62.27,1.57,32.30%,24.60%,4.85%,0.00%,75.60%,1.12%,-,-,21347,1.90
2018-10-23,17:01:00 ,61.65,-4.79%,"1,455,654",1.19M,9.01B,234.60M,1.64B,3.05,39.22,17.93,0.87,9.37,5.49,1.30,1.30,0.04,-8.65%,-11.77%,-18.50%,38.59,5.60%,8.20%,8.10%,90.40%,18.80%,14.30%,146.16M,11.76M,25.54%,2.53,89.66,-31.42%,8.73%,64.75,1.57,32.30%,24.60%,4.85%,0.00%,75.60%,1.12%,-,-,21347,1.90
2018-10-24,17:01:03 ,56.92,-7.67%,"1,531,908",1.19M,8.32B,234.60M,1.64B,2.82,36.21,16.55,0.81,8.65,5.07,1.30,1.30,0.04,-14.91%,-18.42%,-24.64%,31.25,5.60%,8.20%,8.10%,90.40%,18.80%,14.30%,146.16M,11.76M,25.54%,2.52,89.66,-36.69%,0.39%,61.65,1.57,32.30%,24.60%,4.85%,0.00%,75.60%,1.12%,-,-,21347,1.90
2018-10-25,17:01:07 ,61.09,7.33%,"1,318,266",1.18M,8.93B,234.60M,1.64B,3.03,38.86,17.76,0.87,9.28,5.44,1.30,1.30,0.04,-7.36%,-12.32%,-18.97%,40.63,5.60%,8.20%,8.10%,90.40%,18.80%,14.30%,146.16M,11.76M,25.54%,2.54,89.66,-32.05%,7.74%,56.92,1.57,32.30%,24.60%,4.85%,0.00%,75.60%,1.12%,-,-,21347,1.90
2018-10-26,17:00:11 ,61.39,0.49%,"1,322,091",1.18M,8.97B,234.60M,1.64B,3.04,39.05,17.85,0.87,9.33,5.47,1.30,1.30,0.04,-5.85%,-11.95%,-18.45%,41.09,5.60%,8.20%,8.10%,90.40%,18.80%,14.30%,146.16M,11.76M,25.54%,2.56,89.66,-31.71%,8.27%,61.09,1.57,32.30%,24.60%,4.85%,0.00%,75.60%,1.12%,-,-,21347,1.90
2018-10-29,17:00:31 ,60.50,-1.45%,"1,174,166",1.18M,8.88B,234.20M,1.64B,3.00,38.56,17.60,0.86,9.24,5.42,1.30,1.30,0.04,-6.33%,-13.13%,-19.53%,40.02,5.60%,8.20%,8.10%,90.40%,18.80%,14.30%,146.77M,11.76M,21.58%,2.15,89.66,-32.70%,6.70%,61.39,1.57,32.30%,24.60%,4.85%,0.00%,75.80%,1.36%,-,-,21347,1.90
