date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:53:31 ,26.63,1.87%,"177,734",132.62K,1.40B,23.70M,4.10M,1.01,101.64,-,40.66,-,342.03,-,-,0.49,-1.50%,-5.27%,-5.55%,40.52,1.00%,1.80%,2.70%,-,-,-,52.66M,52.52M,0.06%,0.23,34.00,-17.81%,9.86%,26.14,0.26,-,-0.60%,0.10%,0.51%,34.10%,-0.59%,2.62,9.84%,-,1.00
2018-10-17,20:45:54 ,26.38,-0.94%,"87,725",132.62K,1.39B,23.70M,4.10M,1.00,100.69,-,40.27,-,338.82,-,-,0.49,-2.29%,-5.97%,-6.39%,36.93,1.00%,1.80%,2.70%,-,-,-,52.66M,52.52M,0.06%,0.23,34.00,-18.58%,8.83%,26.63,0.26,-,-0.60%,0.10%,0.51%,34.10%,-0.59%,2.62,9.93%,-,1.00
2018-10-18,21:24:42 ,26.23,-0.57%,"156,843",131.99K,1.38B,23.70M,4.10M,0.99,100.11,-,40.05,-,336.90,-,-,0.49,-2.63%,-6.31%,-6.87%,35.91,1.00%,1.80%,2.70%,-,-,-,52.66M,52.52M,0.06%,0.23,34.00,-19.04%,8.21%,26.38,0.26,-,-0.60%,0.10%,0.51%,34.10%,-0.59%,2.62,9.99%,-,1.00
2018-10-19,21:32:41 ,26.31,0.30%,"152,320",132.25K,1.39B,23.70M,4.10M,0.99,100.42,-,40.17,-,337.92,-,-,0.49,-2.06%,-5.81%,-6.51%,36.33,1.00%,1.80%,2.70%,-,-,-,52.66M,52.52M,0.06%,0.23,34.00,-18.80%,8.54%,26.23,0.26,-,-0.60%,0.10%,0.51%,34.10%,-0.59%,2.62,9.96%,-,1.00
2018-10-22,18:46:26 ,26.22,-0.34%,"202,526",129.38K,1.38B,23.70M,4.10M,0.99,100.08,-,40.03,-,336.00,-,-,0.49,-2.17%,-5.89%,-6.76%,36.23,1.00%,1.80%,2.70%,-,-,-,52.54M,52.52M,0.06%,0.23,34.00,-19.07%,8.17%,26.31,0.26,-,-0.60%,0.10%,0.51%,33.70%,-1.76%,2.62,9.99%,-,1.00
2018-10-23,18:47:19 ,25.85,-1.41%,"255,574",130.21K,1.36B,23.70M,4.10M,0.98,98.66,-,39.47,-,331.26,-,-,0.49,-3.34%,-6.97%,-8.00%,32.18,1.00%,1.80%,2.70%,-,-,-,52.54M,52.52M,0.06%,0.23,34.00,-20.22%,6.64%,26.22,0.26,-,-0.60%,0.10%,0.51%,33.70%,-1.76%,2.62,10.14%,-,1.00
2018-10-24,18:47:12 ,25.11,-2.86%,"315,111",132.64K,1.32B,23.70M,4.10M,0.95,95.84,-,38.34,-,321.78,-,-,0.49,-5.94%,-9.43%,-10.56%,26.26,1.00%,1.80%,2.70%,-,-,-,52.54M,52.52M,0.06%,0.23,34.00,-22.50%,3.59%,25.85,0.26,-,-0.60%,0.10%,0.51%,33.70%,-1.76%,2.62,10.43%,-,1.00
2018-10-25,18:47:07 ,25.11,0.00%,"318,156",135.78K,1.32B,23.70M,4.10M,0.95,95.84,-,38.34,-,321.78,-,-,0.49,-5.69%,-9.15%,-10.47%,26.50,1.00%,1.80%,2.70%,-,-,-,52.54M,52.52M,0.06%,0.22,34.00,-22.50%,3.59%,25.11,0.26,-,-0.60%,0.10%,0.51%,33.70%,-1.76%,2.62,10.43%,-,1.00
2018-10-26,18:45:26 ,24.37,-2.95%,"279,684",138.56K,1.28B,23.70M,4.10M,0.92,93.02,-,37.21,-,312.29,-,-,0.49,-8.19%,-11.61%,-13.02%,21.72,1.00%,1.80%,2.70%,-,-,-,52.54M,52.52M,0.06%,0.22,34.00,-24.78%,0.54%,25.11,0.26,-,-0.60%,0.10%,0.51%,33.70%,-1.76%,2.62,10.75%,-,1.00
2018-10-29,18:45:32 ,23.88,-2.01%,"269,034",141.09K,1.26B,-,4.07M,0.90,53.07,-,21.23,-,308.47,-,-,-,-9.60%,-13.10%,-14.66%,19.54,-,-,-,-,-,-,52.63M,-,-,0.19,34.00,-26.30%,-0.58%,24.37,0.45,-,-,0.34%,0.15%,34.12%,-,2.62,10.97%,-,1.00
2018-10-30,18:46:25 ,23.41,-1.97%,"348,115",140.69K,1.23B,-,4.07M,0.88,52.02,-,20.81,-,302.40,-,-,-,-10.81%,-14.47%,-16.23%,17.74,-,-,-,-,-,-,52.63M,-,-,0.19,34.00,-27.75%,-0.51%,23.88,0.45,-,-,0.34%,0.15%,34.12%,-,2.62,11.19%,-,1.00
