date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:54:10 ,5.12,4.92%,"312,329",647.83K,206.95M,-16.10M,-,256.00,-,-,-,19.71,-,7.70,7.70,0.00,-9.87%,-2.64%,2.07%,48.14,-235.80%,329.40%,-,-,-,-,40.42M,33.34M,14.33%,7.38,12.00,-46.05%,300.00%,4.88,-0.44,-,22.50%,0.70%,-88.18%,14.10%,3.69%,-,-,7,2.00
2018-10-17,21:47:29 ,4.99,-2.54%,"201,438",647.83K,201.70M,-16.10M,-,249.50,-,-,-,19.21,-,7.70,7.70,0.00,-11.45%,-5.15%,-0.70%,45.37,-235.80%,329.40%,-,-,-,-,40.42M,33.34M,14.33%,7.38,12.00,-47.42%,289.84%,5.12,-0.44,-,22.50%,0.70%,-88.18%,14.10%,3.69%,-,-,7,2.00
2018-10-18,22:24:22 ,4.98,-0.20%,"213,681",644.88K,201.29M,-16.10M,-,249.00,-,-,-,19.17,-,7.70,7.70,0.00,-10.79%,-5.32%,-1.01%,44.91,-235.80%,329.40%,-,-,-,-,40.42M,33.34M,14.33%,7.41,12.00,-47.52%,289.06%,4.99,-0.44,-,22.50%,0.70%,-88.16%,14.10%,3.69%,-,-,7,2.00
2018-10-19,22:32:10 ,4.94,-0.80%,"211,918",643.06K,199.67M,-16.10M,-,247.00,-,-,-,19.02,-,7.70,7.70,0.00,-9.94%,-6.15%,-1.87%,44.63,-235.80%,329.40%,-,-,-,-,40.42M,33.34M,14.33%,7.43,12.00,-47.95%,285.94%,4.98,-0.44,-,22.50%,0.70%,-88.16%,14.10%,3.69%,-,-,7,2.00
2018-10-22,19:50:55 ,4.67,-5.47%,"382,571",640.43K,192.68M,-16.10M,-,233.50,-,-,-,18.35,-,7.70,7.70,0.00,-13.61%,-11.43%,-7.29%,41.61,-235.80%,329.40%,-,-,-,-,41.26M,33.34M,14.33%,7.46,12.00,-50.79%,264.84%,4.94,-0.44,-,22.50%,0.70%,-87.95%,14.40%,5.24%,-,-,7,2.00
2018-10-23,19:52:36 ,4.67,0.00%,"287,514",638.36K,192.68M,-16.10M,-,233.50,-,-,-,18.35,-,7.70,7.70,0.00,-12.02%,-11.48%,-7.34%,42.07,-235.80%,329.40%,-,-,-,-,41.26M,33.34M,14.33%,7.48,12.00,-50.79%,264.84%,4.67,-0.44,-,22.50%,0.70%,-87.95%,14.40%,5.24%,-,-,7,2.00
2018-10-24,19:51:02 ,4.22,-9.64%,"682,034",636.71K,174.12M,-16.10M,-,211.00,-,-,-,16.58,-,7.70,7.70,0.00,-19.40%,-20.20%,-16.24%,36.09,-235.80%,329.40%,-,-,-,-,41.26M,33.34M,14.33%,7.50,12.00,-55.53%,229.69%,4.67,-0.44,-,22.50%,0.70%,-87.95%,14.40%,5.24%,-,-,7,2.00
2018-10-25,19:51:42 ,4.45,5.45%,"259,101",640.37K,183.61M,-16.10M,-,222.50,-,-,-,17.49,-,7.70,7.70,0.00,-13.40%,-15.89%,-11.63%,40.41,-235.80%,329.40%,-,-,-,-,41.26M,33.34M,14.33%,7.46,12.00,-53.11%,247.66%,4.22,-0.44,-,22.50%,0.70%,-87.95%,14.40%,5.24%,-,-,7,2.00
2018-10-26,19:50:03 ,4.34,-2.47%,"535,940",639.88K,179.07M,-16.10M,-,217.00,-,-,-,17.05,-,7.70,7.70,0.00,-14.44%,-18.21%,-13.74%,37.09,-235.80%,329.40%,-,-,-,-,41.26M,33.34M,14.33%,7.47,12.00,-54.27%,239.06%,4.45,-0.44,-,22.50%,0.70%,-87.95%,14.40%,5.24%,-,-,7,2.00
2018-10-29,19:46:07 ,4.04,-6.91%,"556,422",645.09K,169.52M,-16.10M,-,202.00,-,-,-,16.14,-,7.70,7.70,0.00,-19.02%,-24.00%,-19.61%,32.34,-235.80%,329.40%,-,-,-,-,41.96M,33.34M,13.54%,7.00,12.00,-57.43%,215.63%,4.34,-0.44,-,22.50%,0.70%,-87.77%,14.40%,5.22%,-,-,7,2.00
2018-10-30,19:46:50 ,3.94,-2.48%,"367,296",641.32K,165.32M,-16.10M,-,197.00,-,-,-,15.74,-,7.70,7.70,0.00,-19.66%,-25.93%,-21.46%,29.71,-235.80%,329.40%,-,-,-,-,41.96M,33.34M,13.54%,7.04,12.00,-58.48%,207.81%,4.04,-0.44,-,22.50%,0.70%,-87.77%,14.40%,5.22%,-,-,7,2.00
2018-10-31,19:46:18 ,4.31,9.39%,"356,042",640.68K,180.85M,-16.10M,-,215.50,-,-,-,17.22,-,7.70,7.70,0.00,-10.79%,-18.82%,-13.96%,38.26,-235.80%,329.40%,-,-,-,-,41.96M,33.34M,13.54%,7.04,12.00,-54.58%,236.72%,3.94,-0.44,-,22.50%,0.70%,-87.77%,14.40%,5.22%,-,-,7,2.00
2018-11-01,19:49:09 ,4.75,10.21%,"320,427",638.58K,199.31M,-16.10M,-,237.50,-,-,-,18.98,-,7.70,7.70,0.00,-0.23%,-10.40%,-5.02%,47.52,-235.80%,329.40%,-,-,-,-,41.96M,33.34M,13.54%,7.07,12.00,-49.95%,271.09%,4.31,-0.44,-,22.50%,0.70%,-87.77%,14.40%,5.22%,-,-,7,2.00
2018-11-03,01:16:21 ,5.07,6.74%,"355,870",640.48K,212.74M,-16.10M,-,253.50,-,-,-,20.26,-,7.70,7.70,0.00,7.19%,-4.40%,1.49%,53.82,-235.80%,329.40%,-,-,-,-,41.96M,33.34M,13.54%,7.05,12.00,-46.58%,296.09%,4.75,-0.44,-,22.50%,0.70%,-87.77%,14.40%,5.22%,-,-,7,2.00
2018-11-05,18:48:55 ,5.48,8.09%,"1,235,704",642.39K,209.99M,-16.10M,-,274.00,-,-,-,20.00,-,7.70,7.70,0.00,16.14%,3.01%,9.76%,58.44,-235.80%,329.40%,-,-,-,-,38.32M,33.34M,13.54%,7.02,12.00,-42.26%,328.13%,5.07,-0.44,-,22.50%,0.70%,-88.71%,14.40%,5.81%,-,-,7,2.00
2018-11-06,18:44:41 ,4.65,-15.15%,"670,431",655.15K,178.19M,-16.10M,-,232.50,-,-,-,16.97,-,7.70,7.70,0.00,-1.78%,-13.01%,-6.89%,46.85,-235.80%,329.40%,-,-,-,-,38.32M,33.34M,13.54%,6.89,12.00,-51.00%,263.28%,5.48,-0.44,-,22.50%,0.70%,-88.71%,14.40%,5.81%,-,-,7,2.00
2018-11-07,18:50:39 ,5.01,7.74%,"166,072",661.85K,191.98M,-16.10M,-,250.50,-,-,-,18.28,-,7.70,7.70,0.00,6.43%,-6.41%,0.43%,51.74,-235.80%,329.40%,-,-,-,-,38.32M,33.34M,13.54%,6.82,12.00,-47.21%,291.41%,4.65,-0.44,-,22.50%,0.70%,-88.71%,14.40%,5.81%,-,-,7,2.00
2018-11-08,18:45:33 ,5.00,-0.20%,"177,711",658.90K,191.60M,-16.10M,-,250.00,-,-,-,18.25,-,7.70,7.70,0.00,5.90%,-6.75%,0.30%,51.92,-235.80%,329.40%,-,-,-,-,38.32M,33.34M,13.54%,6.85,12.00,-47.31%,290.63%,5.01,-0.44,-,22.50%,0.70%,-88.71%,14.40%,5.81%,-,-,7,2.00
2018-11-09,19:26:58 ,4.78,-4.40%,"321,261",653.93K,183.17M,-16.10M,-,239.00,-,-,-,17.44,-,7.70,7.70,0.00,1.16%,-10.72%,-4.09%,48.98,-235.80%,329.40%,-,-,-,-,38.32M,33.34M,13.54%,6.90,12.00,-49.63%,273.44%,5.00,-0.44,-,22.50%,0.70%,-88.71%,14.40%,5.81%,-,-,7,2.00
2018-11-12,21:26:48 ,4.85,1.46%,"217,535",650.83K,207.58M,-16.10M,-,242.50,-,-,-,19.77,-,7.70,7.70,0.00,2.87%,-9.05%,-2.62%,49.90,-235.80%,329.40%,-,-,-,-,42.80M,33.34M,13.37%,6.85,12.00,-48.89%,278.91%,4.78,-0.44,-,22.50%,0.70%,-87.55%,14.30%,4.29%,-,-,7,2.00
2018-11-13,18:54:17 ,4.73,-2.47%,"187,766",648.86K,202.44M,-16.10M,-,236.50,-,-,-,19.28,-,7.70,7.70,0.00,0.36%,-10.76%,-5.00%,47.57,-235.80%,329.40%,-,-,-,-,42.80M,33.34M,13.37%,6.87,12.00,-50.16%,269.53%,4.85,-0.44,-,22.50%,0.70%,-87.55%,14.30%,4.29%,-,-,7,2.00
2018-11-14,18:46:24 ,4.62,-2.33%,"190,460",632.58K,197.74M,-16.10M,-,231.00,-,-,-,18.83,-,7.70,7.70,0.00,-1.57%,-12.23%,-7.21%,45.40,-235.80%,329.40%,-,-,-,-,42.80M,33.34M,13.37%,7.04,12.00,-51.32%,260.94%,4.73,-0.44,-,22.50%,0.70%,-87.55%,14.30%,4.29%,-,-,7,2.00
2018-11-15,18:44:56 ,4.74,2.60%,"91,571",623.03K,202.87M,-16.10M,-,237.00,-,-,-,19.32,-,7.70,7.70,0.00,1.39%,-9.46%,-4.80%,47.26,-235.80%,329.40%,-,-,-,-,42.80M,33.34M,13.37%,7.15,12.00,-50.05%,270.31%,4.62,-0.44,-,22.50%,0.70%,-87.55%,14.30%,4.29%,-,-,7,2.00
2018-11-16,18:45:03 ,5.06,6.75%,"290,863",606.50K,216.57M,-16.10M,-,253.00,-,-,-,20.63,-,7.70,7.70,0.00,8.51%,-3.09%,1.59%,50.38,-235.80%,329.40%,-,-,-,-,42.80M,33.34M,13.37%,7.35,12.00,-46.68%,295.31%,4.74,-0.44,-,22.50%,0.70%,-87.55%,14.30%,4.29%,-,-,7,2.00
