date,title,source
Nov-01-18,Guggenheim Investments Announces November 2018 Closed-End Fund Distributions,GlobeNewswire
Dec-03-18,Guggenheim Investments Announces December 2018 Closed-End Fund Distributions,GlobeNewswire
Jan-02-19,Guggenheim Investments Announces January 2019 Closed-End Fund Distributions,GlobeNewswire
