date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:08:53 ,38.87,3.83%,"12,110",28.44K,828.63M,-,12.54M,95.75,204.60,-,-,-,66.07,-,-,-,24.72%,59.65%,110.98%,65.86,-,-,-,-,-,-,21.32M,7.89M,0.83%,2.29,-,-25.24%,675.92%,37.44,0.19,4.40%,-31.00%,60.25%,-,0.13%,-,-,-,109,-
2018-10-17,21:01:02 ,37.37,-3.87%,"5,767",28.44K,796.58M,-,12.54M,92.04,196.68,-,-,-,63.52,-,-,-,16.47%,50.60%,101.06%,62.34,-,-,-,-,-,-,21.32M,7.89M,0.83%,2.29,-,-28.14%,645.91%,38.87,0.19,4.40%,-31.00%,60.25%,-,0.13%,-,-,-,109,-
2018-10-18,21:39:46 ,40.70,8.91%,"21,315",28.08K,867.56M,-,12.54M,100.25,214.21,-,-,-,69.18,-,-,-,23.86%,61.22%,117.26%,65.87,-,-,-,-,-,-,21.32M,7.89M,0.83%,2.32,-,-21.73%,712.37%,37.37,0.19,4.40%,-31.00%,60.25%,-,0.13%,-,-,-,109,-
2018-10-19,21:47:41 ,38.54,-5.31%,"12,136",28.00K,821.52M,-,12.54M,94.93,202.84,-,-,-,65.51,-,-,-,15.26%,49.67%,103.88%,61.00,-,-,-,-,-,-,21.32M,7.89M,0.83%,2.33,-,-25.89%,669.26%,40.70,0.19,4.40%,-31.00%,60.25%,-,0.13%,-,-,-,109,-
2018-10-22,19:02:01 ,36.00,-6.59%,"8,008",27.59K,767.38M,-,12.54M,88.67,189.47,-,-,-,61.19,-,-,-,5.65%,37.23%,88.93%,56.08,-,-,-,-,-,-,21.32M,7.89M,0.83%,2.36,-,-30.77%,618.56%,38.54,0.19,4.40%,-31.00%,60.25%,-,0.13%,-,-,-,109,-
2018-10-23,19:03:07 ,33.95,-5.68%,"2,569",27.30K,723.76M,-,12.54M,83.63,178.70,-,-,-,57.71,-,-,-,-2.25%,27.31%,76.99%,52.59,-,-,-,-,-,-,21.32M,7.89M,0.83%,2.39,-,-34.71%,577.71%,36.00,0.19,4.40%,-31.00%,60.25%,-,0.13%,-,-,-,109,-
2018-10-24,19:02:41 ,32.63,-3.90%,"2,357",27.29K,695.54M,-,12.54M,80.37,171.74,-,-,-,55.46,-,-,-,-7.33%,20.64%,69.11%,49.13,-,-,-,-,-,-,21.32M,7.89M,0.83%,2.39,-,-37.25%,551.30%,33.95,0.19,4.40%,-31.00%,60.25%,-,0.13%,-,-,-,109,-
2018-10-25,19:02:45 ,33.71,3.32%,461,27.08K,718.61M,-,12.54M,83.04,177.43,-,-,-,57.30,-,-,-,-4.68%,23.12%,73.81%,50.21,-,-,-,-,-,-,21.32M,7.89M,0.83%,2.41,-,-35.17%,572.90%,32.63,0.19,4.40%,-31.00%,60.25%,-,0.13%,-,-,-,109,-
2018-10-26,19:01:05 ,34.20,1.45%,974,27.05K,729.01M,-,12.54M,84.24,180.00,-,-,-,58.13,-,-,-,-3.94%,23.18%,75.36%,51.09,-,-,-,-,-,-,21.32M,7.89M,0.83%,2.41,-,-34.23%,582.63%,33.71,0.19,4.40%,-31.00%,60.25%,-,0.13%,-,-,-,109,-
2018-10-29,19:00:53 ,33.00,-3.51%,"2,691",26.83K,703.43M,-,12.54M,81.28,173.68,-,-,-,56.09,-,-,-,-6.68%,17.17%,68.27%,48.50,-,-,-,-,-,-,21.32M,7.89M,0.32%,0.93,-,-36.54%,558.68%,34.20,0.19,4.40%,-31.00%,60.25%,-,0.13%,-,-,-,109,-
