date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:23:10 ,11.02,0.18%,"21,557",39.91K,147.91M,8.80M,12.60M,0.90,16.75,-,-,1479.10,11.74,-,-,0.00,-1.43%,-2.82%,-3.01%,40.47,3.10%,5.30%,5.30%,70.90%,68.80%,69.80%,13.42M,13.42M,0.13%,0.45,-,-10.76%,2.13%,11.00,0.66,5.00%,-93.60%,0.16%,-,22.90%,-,0.65,5.93%,-,-
2018-10-17,19:17:41 ,10.90,-1.09%,"50,148",39.59K,146.30M,8.80M,12.60M,0.89,16.57,-,-,1463.00,11.61,-,-,0.00,-2.39%,-3.84%,-4.02%,35.32,3.10%,5.30%,5.30%,70.90%,68.80%,69.80%,13.42M,13.42M,0.13%,0.45,-,-11.73%,1.02%,11.02,0.66,5.00%,-93.60%,0.16%,-,22.90%,-,0.65,6.00%,-,-
2018-10-18,19:55:49 ,10.81,-0.83%,"49,971",39.73K,145.09M,8.80M,12.60M,0.88,16.43,-,-,1450.92,11.52,-,-,0.00,-2.98%,-4.57%,-4.77%,31.78,3.10%,5.30%,5.30%,70.90%,68.80%,69.80%,13.42M,13.42M,0.13%,0.45,-,-12.32%,0.19%,10.90,0.66,5.00%,-93.60%,0.16%,-,22.90%,-,0.65,6.05%,-,-
2018-10-19,20:04:31 ,10.75,-0.56%,"55,339",40.09K,144.29M,8.80M,12.60M,0.88,16.34,-,-,1442.87,11.45,-,-,0.00,-3.26%,-5.02%,-5.25%,30.14,3.10%,5.30%,5.30%,70.90%,68.80%,69.80%,13.42M,13.42M,0.13%,0.45,-,-12.60%,-0.37%,10.81,0.66,5.00%,-93.60%,0.16%,-,22.90%,-,0.65,6.08%,-,-
2018-10-22,17:16:36 ,10.76,0.09%,"35,974",40.42K,145.26M,8.80M,12.60M,0.88,16.35,-,-,1452.60,11.53,-,-,0.00,-2.87%,-4.85%,-5.11%,31.14,3.10%,5.30%,5.30%,70.90%,68.80%,69.80%,13.50M,13.42M,0.13%,0.44,-,-12.16%,0.47%,10.75,0.66,5.00%,-93.60%,0.16%,-,22.90%,-,0.65,6.08%,-,-
2018-10-23,17:17:13 ,10.71,-0.46%,"64,540",40.49K,144.59M,8.80M,12.60M,0.87,16.28,-,-,1445.85,11.48,-,-,0.00,-3.02%,-5.20%,-5.49%,28.91,3.10%,5.30%,5.30%,70.90%,68.80%,69.80%,13.50M,13.42M,0.13%,0.44,-,-12.57%,0.09%,10.76,0.66,5.00%,-93.60%,0.16%,-,22.90%,-,0.65,6.11%,-,-
2018-10-24,17:16:31 ,10.75,0.37%,"97,966",40.58K,145.13M,8.80M,12.60M,0.88,16.34,-,-,1451.25,11.52,-,-,0.00,-2.34%,-4.75%,-5.09%,32.51,3.10%,5.30%,5.30%,70.90%,68.80%,69.80%,13.50M,13.42M,0.13%,0.44,-,-12.24%,0.47%,10.71,0.66,5.00%,-93.60%,0.16%,-,22.90%,-,0.65,6.08%,-,-
2018-10-25,17:16:31 ,10.70,-0.45%,"52,809",41.48K,144.46M,8.80M,12.60M,0.87,16.26,-,-,1444.65,11.47,-,-,0.00,-2.51%,-5.09%,-5.47%,30.79,3.10%,5.30%,5.30%,70.90%,68.80%,69.80%,13.50M,13.42M,0.13%,0.43,-,-12.64%,0.10%,10.75,0.66,5.00%,-93.60%,0.16%,-,22.90%,-,0.65,6.11%,-,-
2018-10-26,17:15:28 ,10.70,-0.01%,"52,844",41.91K,144.45M,8.80M,12.60M,0.87,16.26,-,-,1444.50,11.46,-,-,0.00,-2.25%,-4.99%,-5.43%,30.52,3.10%,5.30%,5.30%,70.90%,68.80%,69.80%,13.50M,13.42M,0.13%,0.43,-,-12.65%,0.47%,10.70,0.66,5.00%,-93.60%,0.16%,-,22.90%,-,0.65,6.11%,-,-
2018-10-29,17:15:50 ,10.63,-0.65%,"52,525",42.41K,142.68M,-,12.53M,0.85,27.19,-,-,-,11.39,-,-,-,-2.63%,-5.51%,-5.99%,28.10,-,-,-,-,-,-,13.42M,-,-,0.31,-,-13.22%,-0.19%,10.70,0.39,1.70%,140.60%,0.16%,-,22.67%,-,-,-,-,-
2018-10-30,17:16:03 ,10.63,0.00%,"99,625",42.50K,142.68M,-,12.53M,0.85,27.19,-,-,-,11.39,-,-,-,-2.30%,-5.39%,-5.94%,27.56,-,-,-,-,-,-,13.42M,-,-,0.31,-,-13.22%,0.28%,10.63,0.39,1.70%,140.60%,0.16%,-,22.67%,-,-,-,-,-
2018-10-31,17:16:04 ,10.62,-0.09%,"81,698",43.30K,142.54M,-,12.53M,0.85,27.16,-,-,-,11.38,-,-,-,-2.10%,-5.35%,-5.98%,27.14,-,-,-,-,-,-,13.42M,-,-,0.30,-,-13.30%,0.95%,10.63,0.39,1.70%,140.60%,0.16%,-,22.67%,-,-,-,-,-
2018-11-01,17:16:10 ,10.67,0.47%,"119,802",43.92K,143.21M,-,12.53M,0.85,27.29,-,-,-,11.43,-,-,-,-1.38%,-4.78%,-5.48%,32.84,-,-,-,-,-,-,13.42M,-,-,0.30,-,-12.89%,1.62%,10.62,0.39,1.70%,140.60%,0.16%,-,22.67%,-,-,-,-,-
2018-11-02,22:40:59 ,10.64,-0.28%,"47,476",44.90K,142.81M,-,12.53M,0.85,27.21,-,-,-,11.40,-,-,-,-1.52%,-4.92%,-5.70%,31.70,-,-,-,-,-,-,13.42M,-,-,0.29,-,-13.14%,1.33%,10.67,0.39,1.70%,140.60%,0.16%,-,22.67%,-,-,-,-,-
