date,title,source
Nov-13-18,Marathon Patent Group Announces Third Quarter Financial Results and Provides Update on Patent Litigation with Amazon.com,GlobeNewswire
Nov-19-18,"New Research: Key Drivers of Growth for Huttig Building Products, Stratus Properties, Manitex International, Marathon Patent Group, Medallion Financial, and Opiant Pharmaceuticals  Factors of Influence, Major Initiatives and Sustained Production",GlobeNewswire
Dec-12-18,Marathon Patent Group Announces Results of Annual Meeting of Shareholders,GlobeNewswire
Mar-25-19,Marathon Patent Group Announces 2018 Fiscal Year End Financial Results,GlobeNewswire
Apr-05-19,Marathon Patent Group Announces Reverse Stock Split,GlobeNewswire
Apr-11-19,How Power Needs and Millennial Interest are Driving the Bitcoin and Cryptocurrency Sector,GlobeNewswire
