date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:17:24 ,104.19,1.85%,"304,334",719.31K,6.57B,246.80M,6.73B,1.12,23.35,12.25,1.20,5.24,0.98,-,-,0.38,-1.62%,-0.85%,6.67%,45.51,1.20%,9.30%,7.30%,-,5.00%,6.30%,63.04M,54.14M,3.87%,2.92,125.00,-6.50%,23.54%,102.30,4.46,14.40%,-49.80%,0.90%,-79.63%,93.00%,-3.79%,2.24,2.15%,14750,2.30
2018-10-17,19:11:58 ,105.89,1.63%,"592,217",713.38K,6.68B,246.80M,6.73B,1.14,23.73,12.45,1.22,5.32,0.99,-,-,0.38,0.03%,0.80%,8.40%,52.08,1.20%,9.30%,7.30%,-,5.00%,6.30%,63.04M,54.14M,3.87%,2.94,125.00,-4.97%,25.55%,104.19,4.46,14.40%,-49.80%,0.90%,-79.63%,93.00%,-3.79%,2.24,2.12%,14750,2.30
2018-10-18,19:49:57 ,106.46,0.54%,"402,370",710.74K,6.71B,246.80M,6.73B,1.14,23.86,12.51,1.23,5.35,1.00,-,-,0.38,0.53%,1.36%,8.94%,53.80,1.20%,9.30%,7.30%,-,5.00%,6.30%,63.04M,54.14M,3.87%,2.95,125.00,-4.46%,26.23%,105.89,4.46,14.40%,-49.80%,0.90%,-79.63%,93.00%,-3.79%,2.24,2.10%,14750,2.30
2018-10-19,19:58:46 ,106.17,-0.27%,"383,832",705.12K,6.69B,246.80M,6.73B,1.14,23.79,12.48,1.23,5.34,0.99,-,-,0.38,0.22%,1.11%,8.61%,52.67,1.20%,9.30%,7.30%,-,5.00%,6.30%,63.04M,54.14M,3.87%,2.97,125.00,-4.72%,25.88%,106.46,4.46,14.40%,-49.80%,0.90%,-79.63%,93.00%,-3.79%,2.24,2.11%,14750,2.30
2018-10-22,17:10:38 ,104.23,-1.83%,"342,249",701.80K,6.54B,246.80M,6.73B,1.12,23.36,12.21,1.20,5.22,0.97,-,-,0.38,-1.66%,-0.74%,6.59%,45.54,1.20%,9.30%,7.30%,-,5.00%,6.30%,62.73M,54.14M,3.87%,2.99,126.40,-6.46%,23.58%,106.17,4.46,14.40%,-49.80%,0.70%,-83.47%,93.00%,-3.77%,2.24,2.15%,14750,2.30
2018-10-23,17:11:14 ,99.81,-4.24%,"1,132,761",692.83K,6.26B,246.80M,6.73B,1.07,22.37,11.70,1.15,4.99,0.93,-,-,0.38,-5.84%,-4.92%,2.05%,34.09,1.20%,9.30%,7.30%,-,5.00%,6.30%,62.73M,54.14M,3.87%,3.03,126.40,-10.43%,18.34%,104.23,4.46,14.40%,-49.80%,0.70%,-83.47%,93.00%,-3.77%,2.24,2.24%,14750,2.30
2018-10-24,17:10:42 ,96.32,-3.50%,"797,553",695.96K,6.04B,246.80M,6.73B,1.04,21.59,11.29,1.11,4.82,0.90,-,-,0.38,-8.96%,-8.12%,-1.52%,27.94,1.20%,9.30%,7.30%,-,5.00%,6.30%,62.73M,54.14M,3.87%,3.01,126.40,-13.56%,14.20%,99.81,4.46,14.40%,-49.80%,0.70%,-83.47%,93.00%,-3.77%,2.24,2.33%,14750,2.30
2018-10-25,17:10:40 ,96.23,-0.09%,"502,048",695.44K,6.04B,246.80M,6.73B,1.03,21.57,11.28,1.11,4.81,0.90,-,-,0.38,-8.58%,-7.98%,-1.59%,28.12,1.20%,9.30%,7.30%,-,5.00%,6.30%,62.73M,54.14M,3.87%,3.02,126.40,-13.64%,14.10%,96.32,4.46,14.40%,-49.80%,0.70%,-83.47%,93.00%,-3.77%,2.24,2.33%,14750,2.30
2018-10-26,17:09:40 ,95.85,-0.39%,"450,844",695.48K,6.01B,246.80M,6.73B,1.03,21.48,11.23,1.11,4.80,0.89,-,-,0.38,-8.50%,-8.14%,-1.98%,27.88,1.20%,9.30%,7.30%,-,5.00%,6.30%,62.73M,54.14M,3.87%,3.02,126.40,-13.98%,13.65%,96.23,4.46,14.40%,-49.80%,0.70%,-83.47%,93.00%,-3.77%,2.24,2.34%,14750,2.30
2018-10-29,17:10:00 ,95.24,-0.64%,"480,457",693.25K,5.98B,246.80M,6.73B,1.02,21.34,11.13,1.10,4.77,0.89,-,-,0.38,-8.56%,-8.55%,-2.60%,27.41,1.20%,9.30%,7.30%,-,5.00%,6.30%,62.81M,54.14M,3.97%,3.10,126.00,-14.53%,12.92%,95.85,4.46,14.40%,-49.80%,0.70%,-83.46%,93.00%,-3.83%,2.24,2.35%,14750,2.30
2018-10-30,17:10:06 ,96.77,1.61%,"402,381",693.48K,6.08B,246.80M,6.73B,1.04,21.69,11.31,1.12,4.85,0.90,-,-,0.38,-6.56%,-6.90%,-1.04%,33.61,1.20%,9.30%,7.30%,-,5.00%,6.30%,62.81M,54.14M,3.97%,3.10,126.00,-13.16%,14.74%,95.24,4.46,14.40%,-49.80%,0.70%,-83.46%,93.00%,-3.83%,2.24,2.31%,14750,2.30
