date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:12:22 ,4.41,0.92%,"139,603",71.15K,147.25M,-0.70M,102.00M,3.80,-,-,-,10.91,1.44,1.60,1.70,0.00,-11.71%,-11.34%,-18.19%,30.10,-7.30%,-11.60%,0.90%,39.30%,-6.50%,-4.50%,33.39M,26.91M,6.59%,24.92,8.20,-44.04%,7.96%,4.37,-0.02,-6.30%,-178.10%,19.03%,-0.37%,33.70%,0.01%,-,-,414,1.80
2018-10-17,22:06:14 ,4.41,0.00%,"119,010",71.15K,147.25M,-0.70M,102.00M,3.80,-,-,-,10.91,1.44,1.60,1.70,0.00,-11.05%,-11.15%,-17.99%,30.73,-7.30%,-11.60%,0.90%,39.30%,-6.50%,-4.50%,33.39M,26.91M,6.59%,24.92,8.20,-44.04%,7.96%,4.41,-0.02,-6.30%,-178.10%,19.03%,-1.74%,33.70%,0.01%,-,-,414,1.80
2018-10-18,22:42:59 ,4.14,-6.12%,"102,820",72.21K,138.23M,-0.70M,102.00M,3.57,-,-,-,10.24,1.36,1.60,1.70,0.00,-15.87%,-16.43%,-22.82%,23.60,-7.30%,-11.60%,0.90%,39.30%,-6.50%,-4.50%,33.39M,26.91M,6.59%,24.55,8.20,-47.46%,1.35%,4.41,-0.02,-6.30%,-178.10%,19.03%,-2.54%,33.70%,0.01%,-,-,414,1.80
2018-10-19,22:50:12 ,4.28,3.38%,"134,397",72.57K,142.91M,-0.70M,102.00M,3.69,-,-,-,10.59,1.40,1.60,1.70,0.00,-12.05%,-13.34%,-19.99%,31.15,-7.30%,-11.60%,0.90%,39.30%,-6.50%,-4.50%,33.39M,26.91M,6.59%,24.43,8.20,-45.69%,4.77%,4.14,-0.02,-6.30%,-178.10%,19.03%,-2.62%,33.70%,0.01%,-,-,414,1.80
2018-10-22,20:10:30 ,4.14,-3.27%,"95,862",72.69K,133.10M,-0.70M,102.00M,3.57,-,-,-,9.86,1.30,1.60,1.70,0.00,-14.01%,-15.99%,-22.41%,26.76,-7.30%,-11.60%,0.90%,39.30%,-6.50%,-4.50%,32.15M,26.91M,6.59%,24.39,8.20,-47.46%,1.35%,4.28,-0.02,-6.30%,-178.10%,19.03%,-3.31%,33.70%,-0.04%,-,-,414,1.80
2018-10-23,20:12:17 ,4.08,-1.45%,"61,073",72.19K,131.17M,-0.70M,102.00M,3.52,-,-,-,9.72,1.29,1.60,1.70,0.00,-14.22%,-17.01%,-23.30%,25.78,-7.30%,-11.60%,0.90%,39.30%,-6.50%,-4.50%,32.15M,26.91M,6.59%,24.56,8.20,-48.22%,0.00%,4.14,-0.02,-6.30%,-178.10%,19.03%,-3.44%,33.70%,-0.04%,-,-,414,1.80
2018-10-24,20:10:25 ,4.04,-0.98%,"110,790",72.00K,129.89M,-0.70M,102.00M,3.48,-,-,-,9.62,1.27,1.60,1.70,0.00,-13.96%,-17.60%,-23.80%,25.19,-7.30%,-11.60%,0.90%,39.30%,-6.50%,-4.50%,32.15M,26.91M,6.59%,24.62,8.20,-48.73%,3.06%,4.08,-0.02,-6.30%,-178.10%,19.03%,-3.44%,33.70%,-0.04%,-,-,414,1.80
2018-10-25,20:11:23 ,4.10,1.49%,"64,104",73.22K,131.81M,-0.70M,102.00M,3.53,-,-,-,9.76,1.29,1.60,1.70,0.00,-11.54%,-16.10%,-22.40%,29.65,-7.30%,-11.60%,0.90%,39.30%,-6.50%,-4.50%,32.15M,26.91M,6.59%,24.21,8.20,-47.97%,13.26%,4.04,-0.02,-6.30%,-178.10%,19.03%,-3.45%,33.70%,-0.04%,-,-,414,1.80
2018-10-26,20:10:04 ,4.05,-1.22%,"146,020",72.97K,130.21M,-0.70M,102.00M,3.49,-,-,-,9.65,1.28,1.60,1.70,0.00,-11.52%,-16.96%,-23.10%,28.12,-7.30%,-11.60%,0.90%,39.30%,-6.50%,-4.50%,32.15M,26.91M,6.59%,24.29,8.20,-48.60%,11.88%,4.10,-0.02,-6.30%,-178.10%,19.03%,-3.45%,33.70%,-0.04%,-,-,414,1.80
2018-10-29,20:04:18 ,4.04,-0.25%,"40,459",74.09K,135.95M,-0.70M,102.00M,3.48,-,-,-,10.07,1.33,1.60,1.70,0.00,-10.44%,-16.94%,-23.04%,26.98,-7.30%,-11.60%,0.90%,39.30%,-6.50%,-4.50%,33.65M,26.91M,5.56%,20.20,8.20,-48.73%,11.60%,4.05,-0.02,-6.30%,-178.10%,19.03%,-4.94%,33.90%,-0.04%,-,-,414,1.80
2018-10-30,20:05:17 ,4.13,2.23%,"71,199",74.03K,138.97M,-0.70M,102.00M,3.56,-,-,-,10.29,1.36,1.60,1.70,0.00,-7.27%,-14.83%,-21.06%,32.55,-7.30%,-11.60%,0.90%,39.30%,-6.50%,-4.50%,33.65M,26.91M,5.56%,20.21,8.20,-47.59%,14.09%,4.04,-0.02,-6.30%,-178.10%,19.03%,-4.94%,33.90%,-0.04%,-,-,414,1.80
