date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:09:56 ,1.02,4.42%,"43,018",142.49K,70.93M,-24.20M,39.60M,-,-,-,-,4.25,1.79,3.60,3.90,-,2.46%,2.96%,-1.88%,56.47,-41.10%,42.90%,87.00%,88.70%,-47.70%,-61.00%,69.54M,69.22M,1.15%,5.61,2.70,-28.17%,37.84%,0.98,-0.35,4.80%,-35.70%,0.30%,5.03%,69.00%,-,-,-,118,2.00
2018-10-17,21:02:07 ,0.96,-5.88%,"95,368",142.49K,66.76M,-24.20M,39.60M,-,-,-,-,4.00,1.69,3.60,3.90,-,-3.13%,-3.44%,-7.51%,47.04,-41.10%,42.90%,87.00%,88.70%,-47.70%,-61.00%,69.54M,69.22M,1.15%,5.61,2.70,-31.43%,29.73%,1.02,-0.35,4.80%,-35.70%,0.30%,5.03%,69.00%,-,-,-,118,2.00
2018-10-18,21:40:48 ,0.98,1.56%,"22,521",142.98K,67.80M,-24.20M,39.60M,-,-,-,-,4.06,1.71,3.60,3.90,-,-1.07%,-2.25%,-5.91%,49.07,-41.10%,42.90%,87.00%,88.70%,-47.70%,-61.00%,69.54M,69.22M,1.15%,5.59,2.70,-30.36%,31.76%,0.96,-0.35,4.80%,-35.70%,0.30%,5.03%,69.00%,-,-,-,118,2.00
2018-10-19,21:48:42 ,0.96,-1.54%,"53,054",141.35K,66.76M,-24.20M,39.60M,-,-,-,-,4.00,1.69,3.60,3.90,-,-2.07%,-3.97%,-7.21%,46.24,-41.10%,42.90%,87.00%,88.70%,-47.70%,-61.00%,69.54M,69.22M,1.15%,5.65,2.70,-31.43%,29.73%,0.98,-0.35,4.80%,-35.70%,0.30%,5.03%,69.00%,-,-,-,118,2.00
2018-10-22,19:03:09 ,0.96,0.00%,"25,724",138.60K,68.30M,-24.20M,39.60M,-,-,-,-,4.09,1.72,3.60,3.90,-,-1.67%,-4.17%,-7.04%,46.64,-41.10%,42.90%,87.00%,88.70%,-47.70%,-61.00%,71.15M,69.22M,1.15%,5.76,2.70,-31.43%,29.73%,0.96,-0.35,4.80%,-35.70%,0.30%,4.92%,69.20%,0.40%,-,-,118,2.00
2018-10-23,19:04:15 ,0.97,1.04%,"22,304",137.69K,69.02M,-24.20M,39.60M,-,-,-,-,4.13,1.74,3.60,3.90,-,-0.29%,-3.19%,-5.89%,48.71,-41.10%,42.90%,87.00%,88.70%,-47.70%,-61.00%,71.15M,69.22M,1.15%,5.80,2.70,-29.71%,31.08%,0.96,-0.35,4.80%,-35.70%,0.30%,4.92%,69.20%,0.40%,-,-,118,2.00
2018-10-24,19:03:51 ,0.96,-0.73%,"32,653",136.66K,68.51M,-24.20M,39.60M,-,-,-,-,4.10,1.73,3.60,3.90,-,-0.92%,-4.01%,-6.42%,47.04,-41.10%,42.90%,87.00%,88.70%,-47.70%,-61.00%,71.15M,69.22M,1.15%,5.85,2.70,-30.22%,30.12%,0.97,-0.35,4.80%,-35.70%,0.30%,4.92%,69.20%,0.40%,-,-,118,2.00
2018-10-25,19:03:54 ,0.98,2.21%,"76,319",134.78K,70.03M,-24.20M,39.60M,-,-,-,-,4.19,1.77,3.60,3.90,-,1.73%,-1.89%,-4.20%,50.49,-41.10%,42.90%,87.00%,88.70%,-47.70%,-61.00%,71.15M,69.22M,1.15%,5.93,2.70,-28.68%,33.00%,0.96,-0.35,4.80%,-35.70%,0.30%,4.92%,69.20%,0.40%,-,-,118,2.00
2018-10-26,19:02:15 ,0.98,-0.42%,"381,177",129.74K,69.73M,-24.20M,39.60M,-,-,-,-,4.18,1.76,3.60,3.90,-,1.50%,-2.36%,-4.45%,49.15,-41.10%,42.90%,87.00%,88.70%,-47.70%,-61.00%,71.15M,69.22M,1.15%,6.16,2.70,-28.98%,32.45%,0.98,-0.35,4.80%,-35.70%,0.30%,4.92%,69.20%,0.40%,-,-,118,2.00
2018-10-29,19:01:57 ,0.92,-6.11%,"135,967",127.80K,64.70M,-24.20M,39.60M,-,-,-,-,3.87,1.63,3.60,3.90,-,-4.71%,-8.53%,-10.16%,40.39,-41.10%,42.90%,87.00%,88.70%,-47.70%,-61.00%,70.31M,69.22M,1.19%,6.46,2.70,-33.32%,24.35%,0.98,-0.35,4.80%,-35.70%,0.30%,4.98%,69.20%,0.40%,-,-,118,2.00
2018-10-30,19:02:46 ,0.96,4.29%,"57,596",126.95K,67.48M,-24.20M,39.60M,-,-,-,-,4.04,1.70,3.60,3.90,-,-0.36%,-4.68%,-6.14%,47.22,-41.10%,42.90%,87.00%,88.70%,-47.70%,-61.00%,70.31M,69.22M,1.19%,6.50,2.70,-30.46%,29.69%,0.92,-0.35,4.80%,-35.70%,0.30%,4.98%,69.20%,0.40%,-,-,118,2.00
