date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:12:03 ,8.44,2.06%,"322,587",87.32K,-,-,-,-,-,-,-,-,-,-,-,-,-1.00%,-1.80%,-8.42%,48.28,-,-,-,-,-,-,-,-,-,0.93,-,-16.27%,3.94%,8.27,-,-,-,-,-,-,-,0.21,2.49%,-,-
2018-10-17,22:05:53 ,8.42,-0.24%,"272,665",87.32K,-,-,-,-,-,-,-,-,-,-,-,-,-1.15%,-1.92%,-8.59%,46.52,-,-,-,-,-,-,-,-,-,0.93,-,-16.47%,3.69%,8.44,-,-,-,-,-,-,-,0.21,2.49%,-,-
2018-10-18,22:42:39 ,8.33,-1.07%,"39,431",90.80K,-,-,-,-,-,-,-,-,-,-,-,-,-2.09%,-2.85%,-9.52%,41.82,-,-,-,-,-,-,-,-,-,0.90,-,-17.36%,2.59%,8.42,-,-,-,-,-,-,-,0.21,2.52%,-,-
2018-10-19,22:49:52 ,8.36,0.36%,"43,631",90.75K,-,-,-,-,-,-,-,-,-,-,-,-,-1.52%,-2.36%,-9.14%,43.64,-,-,-,-,-,-,-,-,-,0.90,-,-17.06%,2.96%,8.33,-,-,-,-,-,-,-,0.21,2.51%,-,-
2018-10-22,20:10:10 ,8.37,0.12%,"93,663",89.99K,-,-,-,-,-,-,-,-,-,-,-,-,-1.18%,-2.12%,-8.98%,44.94,-,-,-,-,-,-,-,-,-,0.90,-,-16.96%,3.08%,8.36,-,-,-,-,-,-,-,0.21,2.51%,-,-
2018-10-23,20:11:57 ,8.21,-1.91%,"77,823",90.89K,-,-,-,-,-,-,-,-,-,-,-,-,-2.90%,-3.91%,-10.67%,37.26,-,-,-,-,-,-,-,-,-,0.90,-,-18.55%,1.11%,8.37,-,-,-,-,-,-,-,0.21,2.56%,-,-
2018-10-24,20:10:05 ,8.02,-2.31%,"161,532",91.17K,-,-,-,-,-,-,-,-,-,-,-,-,-4.92%,-6.03%,-12.67%,30.40,-,-,-,-,-,-,-,-,-,0.89,-,-20.44%,-0.50%,8.21,-,-,-,-,-,-,-,0.21,2.62%,-,-
2018-10-25,20:11:03 ,8.14,1.50%,"155,455",92.84K,-,-,-,-,-,-,-,-,-,-,-,-,-3.15%,-4.52%,-11.30%,37.65,-,-,-,-,-,-,-,-,-,0.88,-,-19.25%,1.88%,8.02,-,-,-,-,-,-,-,0.21,2.58%,-,-
2018-10-26,20:09:44 ,8.08,-0.74%,"49,581",94.70K,-,-,-,-,-,-,-,-,-,-,-,-,-3.60%,-5.17%,-11.88%,35.33,-,-,-,-,-,-,-,-,-,0.86,-,-19.84%,1.13%,8.14,-,-,-,-,-,-,-,0.21,2.60%,-,-
2018-10-29,20:03:58 ,7.91,-2.10%,"165,755",94.70K,-,-,-,-,-,-,-,-,-,-,-,-,-5.33%,-7.08%,-13.66%,30.96,-,-,-,-,-,-,-,-,-,0.64,-,-21.53%,-0.88%,8.08,-,-,-,-,-,-,-,0.20,2.53%,-,-
2018-10-30,20:04:57 ,8.02,1.33%,"180,076",96.57K,-,-,-,-,-,-,-,-,-,-,-,-,-3.69%,-5.71%,-12.43%,36.39,-,-,-,-,-,-,-,-,-,0.63,-,-20.49%,1.89%,7.91,-,-,-,-,-,-,-,0.20,2.50%,-,-
2018-10-31,20:03:56 ,8.11,1.19%,"86,380",98.31K,-,-,-,-,-,-,-,-,-,-,-,-,-2.17%,-4.45%,-11.32%,41.87,-,-,-,-,-,-,-,-,-,0.61,-,-19.54%,3.10%,8.02,-,-,-,-,-,-,-,0.20,2.47%,-,-
2018-11-01,20:06:50 ,8.34,2.84%,"326,705",99.08K,-,-,-,-,-,-,-,-,-,-,-,-,0.90%,-1.59%,-8.72%,51.85,-,-,-,-,-,-,-,-,-,0.61,-,-17.26%,6.02%,8.11,-,-,-,-,-,-,-,0.20,2.40%,-,-
