date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:30:23 ,100.03,2.12%,"1,369,995",986.63K,13.45B,1.15B,6.85B,4.01,11.84,9.02,0.80,18.18,1.96,1.40,2.00,1.06,-9.39%,-11.93%,-9.06%,24.79,11.90%,37.10%,11.90%,26.70%,17.10%,16.60%,134.46M,134.32M,1.82%,2.48,130.22,-16.15%,4.80%,97.95,8.45,22.10%,22.90%,0.10%,-2.66%,97.40%,0.02%,2.16,2.16%,7592,2.10
2018-10-17,19:24:52 ,99.75,-0.28%,"1,105,544",988.92K,13.41B,1.15B,6.85B,4.00,11.81,9.00,0.79,18.12,1.96,1.40,2.00,1.06,-9.10%,-11.92%,-9.29%,24.48,11.90%,37.10%,11.90%,26.70%,17.10%,16.60%,134.46M,134.32M,1.82%,2.47,130.22,-16.38%,4.50%,100.03,8.45,22.10%,22.90%,0.10%,-2.66%,97.40%,0.02%,2.16,2.17%,7592,2.10
2018-10-18,20:03:19 ,97.17,-2.59%,"2,181,743",983.67K,13.07B,1.15B,6.85B,3.90,11.50,8.76,0.77,17.66,1.91,1.40,2.00,1.06,-10.84%,-13.94%,-11.61%,20.65,11.90%,37.10%,11.90%,26.70%,17.10%,16.60%,134.46M,134.32M,1.82%,2.49,130.22,-18.54%,1.80%,99.75,8.45,22.10%,22.90%,0.10%,-2.66%,97.40%,0.02%,2.16,2.22%,7592,2.10
2018-10-19,20:11:44 ,99.62,2.52%,"2,736,897",1.00M,13.39B,1.15B,6.85B,4.00,11.79,8.98,0.79,18.10,1.95,1.40,2.00,1.06,-7.76%,-11.46%,-9.34%,30.40,11.90%,37.10%,11.90%,26.70%,17.10%,16.60%,134.46M,134.32M,1.82%,2.44,130.22,-16.49%,4.37%,97.17,8.45,22.10%,22.90%,0.10%,-2.66%,97.40%,0.02%,2.16,2.17%,7592,2.10
2018-10-22,17:23:59 ,99.25,-0.37%,"1,495,431",1.03M,13.46B,1.15B,6.85B,3.98,11.75,8.94,0.79,18.19,1.96,1.40,2.00,1.06,-7.39%,-11.50%,-9.64%,30.11,10.70%,33.40%,11.90%,26.70%,15.00%,14.90%,135.59M,134.32M,1.82%,2.38,128.22,-16.80%,3.98%,99.62,8.45,22.10%,22.90%,0.10%,-2.64%,97.80%,0.43%,2.16,2.18%,7592,2.10
2018-10-23,17:24:40 ,100.09,0.85%,"1,545,170",1.01M,13.57B,1.15B,6.85B,4.01,11.85,9.01,0.80,18.34,1.98,1.40,2.00,1.06,-5.84%,-10.48%,-8.84%,32.95,10.70%,33.40%,11.90%,26.70%,15.00%,14.90%,135.59M,134.32M,1.82%,2.43,128.22,-16.10%,4.86%,99.25,8.45,22.10%,22.90%,0.10%,-2.64%,97.80%,0.43%,2.16,2.16%,7592,2.10
2018-10-24,17:23:46 ,93.36,-6.72%,"1,862,457",1.01M,12.66B,1.15B,6.85B,3.74,11.05,8.41,0.74,17.11,1.85,1.40,2.00,1.06,-11.51%,-16.26%,-14.94%,23.02,10.70%,33.40%,11.90%,26.70%,15.00%,14.90%,135.59M,134.32M,1.82%,2.43,128.22,-21.74%,-2.19%,100.09,8.45,22.10%,22.90%,0.10%,-2.64%,97.80%,0.43%,2.16,2.31%,7592,2.10
2018-10-25,17:24:10 ,96.41,3.27%,"1,422,152",1.01M,13.07B,1.15B,6.85B,3.87,11.41,8.68,0.77,17.67,1.91,1.40,2.00,1.06,-7.71%,-13.16%,-12.10%,32.39,10.70%,33.40%,11.90%,26.70%,15.00%,14.90%,135.59M,134.32M,1.82%,2.41,128.22,-19.18%,3.56%,93.36,8.45,22.10%,22.90%,0.10%,-2.64%,97.80%,0.43%,2.16,2.24%,7592,2.10
2018-10-26,17:23:03 ,95.99,-0.44%,"1,720,146",1.02M,13.02B,1.15B,6.85B,3.85,11.36,8.64,0.76,17.59,1.90,1.40,2.00,1.06,-7.34%,-13.25%,-12.43%,31.85,10.70%,33.40%,11.90%,26.70%,15.00%,14.90%,135.59M,134.32M,1.82%,2.41,128.22,-19.53%,3.10%,96.41,8.45,22.10%,22.90%,0.10%,-2.64%,97.80%,0.43%,2.16,2.25%,7592,2.10
2018-10-29,17:23:09 ,93.82,-2.26%,"2,267,011",1.03M,12.60B,1.40B,7.06B,3.56,9.13,8.39,0.60,17.17,1.79,1.40,2.10,0.97,-8.64%,-14.92%,-14.35%,29.09,13.50%,40.20%,11.90%,27.80%,18.30%,18.60%,134.34M,133.14M,1.48%,1.92,127.50,-21.35%,0.93%,95.99,10.28,13.10%,74.00%,0.52%,-0.52%,98.80%,0.55%,2.16,2.30%,7592,2.10
