date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:56:36 ,14.62,1.18%,"195,684",80.24K,-,-,-,-,-,-,-,-,-,-,-,-,-1.90%,-4.49%,-2.09%,39.35,-,-,-,-,-,-,-,-,-,0.92,-,-8.57%,6.56%,14.45,-,-,-,-,-,-,-,1.23,8.41%,-,-
2018-10-17,21:50:00 ,14.66,0.27%,"78,585",80.24K,-,-,-,-,-,-,-,-,-,-,-,-,-1.41%,-4.12%,-1.79%,40.65,-,-,-,-,-,-,-,-,-,0.92,-,-8.32%,6.85%,14.62,-,-,-,-,-,-,-,1.23,8.39%,-,-
2018-10-18,22:26:47 ,14.57,-0.58%,"81,099",80.85K,-,-,-,-,-,-,-,-,-,-,-,-,-1.83%,-4.58%,-2.34%,38.18,-,-,-,-,-,-,-,-,-,0.92,-,-8.85%,6.23%,14.66,-,-,-,-,-,-,-,1.23,8.44%,-,-
2018-10-19,22:34:34 ,14.62,0.31%,"53,362",80.74K,-,-,-,-,-,-,-,-,-,-,-,-,-1.32%,-4.19%,-2.01%,40.24,-,-,-,-,-,-,-,-,-,0.92,-,-8.57%,6.56%,14.57,-,-,-,-,-,-,-,1.23,8.41%,-,-
2018-10-22,19:53:32 ,14.54,-0.55%,"53,822",81.09K,-,-,-,-,-,-,-,-,-,-,-,-,-1.65%,-4.61%,-2.52%,38.23,-,-,-,-,-,-,-,-,-,0.92,-,-9.07%,5.98%,14.62,-,-,-,-,-,-,-,1.25,8.60%,-,-
2018-10-23,19:55:12 ,14.49,-0.34%,"129,338",81.07K,-,-,-,-,-,-,-,-,-,-,-,-,-1.79%,-4.84%,-2.82%,36.98,-,-,-,-,-,-,-,-,-,0.92,-,-9.38%,5.61%,14.54,-,-,-,-,-,-,-,1.25,8.63%,-,-
2018-10-24,19:53:37 ,14.57,0.55%,"29,559",81.87K,-,-,-,-,-,-,-,-,-,-,-,-,-1.03%,-4.21%,-2.25%,40.42,-,-,-,-,-,-,-,-,-,0.91,-,-8.88%,6.20%,14.49,-,-,-,-,-,-,-,1.25,8.58%,-,-
2018-10-25,19:54:22 ,14.73,1.10%,"73,560",81.04K,-,-,-,-,-,-,-,-,-,-,-,-,0.21%,-3.05%,-1.15%,46.45,-,-,-,-,-,-,-,-,-,0.92,-,-7.88%,7.36%,14.57,-,-,-,-,-,-,-,1.25,8.49%,-,-
2018-10-26,19:52:39 ,14.48,-1.70%,"96,590",81.43K,-,-,-,-,-,-,-,-,-,-,-,-,-1.37%,-4.60%,-2.81%,38.84,-,-,-,-,-,-,-,-,-,0.91,-,-9.44%,5.54%,14.73,-,-,-,-,-,-,-,1.25,8.63%,-,-
2018-10-29,19:48:35 ,14.55,0.48%,"42,870",80.23K,-,-,-,-,-,-,-,-,-,-,-,-,-0.65%,-4.00%,-2.31%,41.62,-,-,-,-,-,-,-,-,-,0.48,-,-9.01%,6.05%,14.48,-,-,-,-,-,-,-,1.24,8.52%,-,-
2018-10-30,19:49:17 ,14.68,0.89%,"127,081",80.10K,-,-,-,-,-,-,-,-,-,-,-,-,0.43%,-3.00%,-1.41%,46.42,-,-,-,-,-,-,-,-,-,0.48,-,-8.19%,7.00%,14.55,-,-,-,-,-,-,-,1.24,8.45%,-,-
2018-10-31,19:48:41 ,14.67,-0.07%,"50,067",80.91K,-,-,-,-,-,-,-,-,-,-,-,-,0.50%,-2.93%,-1.46%,46.38,-,-,-,-,-,-,-,-,-,0.47,-,-8.26%,6.92%,14.68,-,-,-,-,-,-,-,1.24,8.45%,-,-
2018-11-01,19:51:35 ,14.68,0.07%,"20,698",80.91K,-,-,-,-,-,-,-,-,-,-,-,-,0.62%,-2.72%,-1.37%,46.08,-,-,-,-,-,-,-,-,-,0.47,-,-8.19%,7.00%,14.67,-,-,-,-,-,-,-,1.24,8.45%,-,-
2018-11-03,01:18:51 ,14.60,-0.54%,"74,274",80.31K,-,-,-,-,-,-,-,-,-,-,-,-,0.04%,-3.12%,-1.88%,43.64,-,-,-,-,-,-,-,-,-,0.48,-,-8.69%,6.41%,14.68,-,-,-,-,-,-,-,1.24,8.49%,-,-
2018-11-05,18:51:23 ,14.65,0.34%,"114,122",80.97K,-,-,-,-,-,-,-,-,-,-,-,-,0.38%,-2.65%,-1.52%,46.30,-,-,-,-,-,-,-,-,-,0.47,-,-8.38%,6.78%,14.60,-,-,-,-,-,-,-,1.25,8.53%,-,-
2018-11-06,18:47:09 ,14.70,0.34%,"54,466",81.51K,-,-,-,-,-,-,-,-,-,-,-,-,0.77%,-2.18%,-1.16%,48.18,-,-,-,-,-,-,-,-,-,0.47,-,-8.07%,7.14%,14.65,-,-,-,-,-,-,-,1.25,8.50%,-,-
2018-11-07,18:53:05 ,14.88,1.22%,"86,527",81.42K,-,-,-,-,-,-,-,-,-,-,-,-,2.05%,-0.86%,0.07%,54.73,-,-,-,-,-,-,-,-,-,0.47,-,-6.94%,8.45%,14.70,-,-,-,-,-,-,-,1.25,8.40%,-,-
2018-11-08,18:47:57 ,14.90,0.13%,"48,270",82.16K,-,-,-,-,-,-,-,-,-,-,-,-,2.10%,-0.61%,0.22%,55.62,-,-,-,-,-,-,-,-,-,0.47,-,-6.82%,8.60%,14.88,-,-,-,-,-,-,-,1.25,8.39%,-,-
2018-11-09,19:29:17 ,14.94,0.27%,"36,064",82.33K,-,-,-,-,-,-,-,-,-,-,-,-,2.21%,-0.22%,0.51%,56.40,-,-,-,-,-,-,-,-,-,0.47,-,-6.57%,8.89%,14.90,-,-,-,-,-,-,-,1.25,8.37%,-,-
2018-11-12,21:29:16 ,14.88,-0.40%,"69,962",82.12K,-,-,-,-,-,-,-,-,-,-,-,-,1.58%,-0.51%,0.12%,53.64,-,-,-,-,-,-,-,-,-,0.21,-,-6.94%,8.45%,14.94,-,-,-,-,-,-,-,1.34,9.01%,-,-
2018-11-13,18:56:44 ,14.88,0.00%,"59,342",82.39K,-,-,-,-,-,-,-,-,-,-,-,-,1.43%,-0.39%,0.13%,54.04,-,-,-,-,-,-,-,-,-,0.21,-,-6.94%,8.45%,14.88,-,-,-,-,-,-,-,1.34,9.01%,-,-
2018-11-14,18:48:50 ,14.84,-0.27%,"86,894",82.80K,-,-,-,-,-,-,-,-,-,-,-,-,1.06%,-0.56%,-0.13%,52.11,-,-,-,-,-,-,-,-,-,0.21,-,-7.19%,8.16%,14.88,-,-,-,-,-,-,-,1.34,9.03%,-,-
2018-11-15,18:47:23 ,14.74,-0.64%,"48,074",83.51K,-,-,-,-,-,-,-,-,-,-,-,-,0.36%,-1.08%,-0.77%,48.60,-,-,-,-,-,-,-,-,-,0.21,-,-7.79%,7.47%,14.84,-,-,-,-,-,-,-,1.34,9.09%,-,-
2018-11-16,18:47:32 ,14.81,0.44%,"50,747",83.59K,-,-,-,-,-,-,-,-,-,-,-,-,0.74%,-0.52%,-0.32%,51.01,-,-,-,-,-,-,-,-,-,0.21,-,-7.38%,7.94%,14.74,-,-,-,-,-,-,-,1.34,9.05%,-,-
2018-11-19,18:47:00 ,14.78,-0.20%,"64,542",83.63K,-,-,-,-,-,-,-,-,-,-,-,-,0.47%,-0.63%,-0.53%,48.88,-,-,-,-,-,-,-,-,-,0.21,-,-7.57%,7.73%,14.81,-,-,-,-,-,-,-,1.33,9.00%,-,-
2018-11-20,18:48:07 ,14.68,-0.68%,"59,061",83.09K,-,-,-,-,-,-,-,-,-,-,-,-,-0.29%,-1.21%,-1.22%,44.71,-,-,-,-,-,-,-,-,-,0.21,-,-8.19%,7.00%,14.78,-,-,-,-,-,-,-,1.33,9.06%,-,-
2018-11-21,18:47:24 ,14.72,0.27%,"50,445",82.45K,-,-,-,-,-,-,-,-,-,-,-,-,-0.08%,-0.82%,-0.96%,46.50,-,-,-,-,-,-,-,-,-,0.21,-,-7.94%,7.29%,14.68,-,-,-,-,-,-,-,1.33,9.04%,-,-
2018-11-23,18:47:55 ,14.74,0.14%,"34,327",82.17K,-,-,-,-,-,-,-,-,-,-,-,-,0.00%,-0.59%,-0.84%,48.12,-,-,-,-,-,-,-,-,-,0.21,-,-7.82%,7.43%,14.72,-,-,-,-,-,-,-,1.33,9.02%,-,-
2018-11-26,18:52:42 ,14.75,0.06%,"62,166",82.21K,-,-,-,-,-,-,-,-,-,-,-,-,0.06%,-0.42%,-0.81%,47.78,-,-,-,-,-,-,-,-,-,0.21,-,-7.76%,7.50%,14.74,-,-,-,-,-,-,-,1.32,8.95%,-,-
2018-11-27,18:46:40 ,14.79,0.28%,"122,770",82.35K,-,-,-,-,-,-,-,-,-,-,-,-,0.25%,-0.04%,-0.55%,49.15,-,-,-,-,-,-,-,-,-,0.21,-,-7.50%,7.80%,14.75,-,-,-,-,-,-,-,1.32,8.92%,-,-
2018-11-28,18:45:26 ,14.87,0.54%,"104,265",83.45K,-,-,-,-,-,-,-,-,-,-,-,-,0.71%,0.58%,-0.03%,53.81,-,-,-,-,-,-,-,-,-,0.21,-,-7.00%,8.38%,14.79,-,-,-,-,-,-,-,1.32,8.88%,-,-
2018-11-29,18:46:39 ,14.91,0.27%,"53,599",84.19K,-,-,-,-,-,-,-,-,-,-,-,-,0.91%,0.91%,0.22%,55.88,-,-,-,-,-,-,-,-,-,0.20,-,-6.75%,8.67%,14.87,-,-,-,-,-,-,-,1.32,8.85%,-,-
2018-11-30,18:47:12 ,14.87,-0.27%,"87,804",84.17K,-,-,-,-,-,-,-,-,-,-,-,-,0.56%,0.67%,-0.07%,55.00,-,-,-,-,-,-,-,-,-,0.20,-,-7.00%,8.38%,14.91,-,-,-,-,-,-,-,1.32,8.88%,-,-
2018-12-03,18:54:58 ,14.99,0.81%,"74,600",84.31K,-,-,-,-,-,-,-,-,-,-,-,-,1.31%,1.52%,0.72%,62.26,-,-,-,-,-,-,-,-,-,0.71,-,-6.25%,9.26%,14.87,-,-,-,-,-,-,-,1.33,8.87%,-,-
2018-12-04,18:48:12 ,14.77,-1.47%,"62,349",84.64K,-,-,-,-,-,-,-,-,-,-,-,-,-0.31%,0.07%,-0.78%,49.69,-,-,-,-,-,-,-,-,-,0.71,-,-7.63%,7.65%,14.99,-,-,-,-,-,-,-,1.33,9.00%,-,-
