date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:10:02 ,2.75,0.00%,"28,665",42.22K,60.47M,-30.60M,124.60M,2.13,-,-,-,2.45,0.49,-,-,8.64,0.29%,-2.47%,-27.82%,50.85,-3.60%,-47.70%,-7.60%,-,-10.70%,-13.90%,21.99M,17.76M,0.07%,0.28,1.00,-54.17%,27.91%,2.75,-1.41,121.30%,65.10%,17.40%,21.84%,30.70%,-2.54%,-,-,309,-
2018-10-17,20:02:53 ,2.77,0.73%,"2,397",42.22K,60.91M,-30.60M,124.60M,2.15,-,-,-,2.47,0.49,-,-,8.64,1.39%,-1.45%,-27.07%,51.08,-3.60%,-47.70%,-7.60%,-,-10.70%,-13.90%,21.99M,17.76M,0.07%,0.28,1.00,-53.83%,28.84%,2.75,-1.41,121.30%,65.10%,17.40%,21.84%,30.70%,-2.54%,-,-,309,-
2018-10-18,20:41:20 ,2.78,0.36%,"48,495",42.05K,61.13M,-30.60M,124.60M,2.16,-,-,-,2.47,0.49,-,-,8.64,2.19%,-0.89%,-26.59%,51.08,-3.60%,-47.70%,-7.60%,-,-10.70%,-13.90%,21.99M,17.76M,0.07%,0.28,1.00,-53.67%,29.30%,2.77,-1.41,121.30%,65.10%,17.40%,21.84%,30.70%,-2.54%,-,-,309,-
2018-10-19,20:49:45 ,2.77,-0.36%,"31,068",42.39K,60.91M,-30.60M,124.60M,2.15,-,-,-,2.47,0.49,-,-,8.64,2.23%,-1.02%,-26.63%,50.71,-3.60%,-47.70%,-7.60%,-,-10.70%,-13.90%,21.99M,17.76M,0.07%,0.28,1.00,-53.45%,28.84%,2.78,-1.41,121.30%,65.10%,17.40%,21.84%,30.70%,-2.54%,-,-,309,-
2018-10-22,18:02:44 ,2.75,-0.72%,"11,928",42.75K,65.12M,-30.60M,124.60M,2.13,-,-,-,2.64,0.52,-,-,8.64,1.83%,-1.51%,-26.95%,49.63,-3.60%,-47.70%,-7.60%,-,-10.70%,-13.90%,23.68M,17.76M,0.07%,0.27,1.00,-53.78%,27.91%,2.77,-1.41,121.30%,65.10%,17.40%,19.97%,30.70%,-2.36%,-,-,309,-
2018-10-23,18:03:23 ,2.74,-0.31%,"42,273",42.76K,64.92M,-30.60M,124.60M,2.13,-,-,-,2.63,0.52,-,-,8.64,1.90%,-1.53%,-26.95%,49.21,-3.60%,-47.70%,-7.60%,-,-10.70%,-13.90%,23.68M,17.76M,0.07%,0.27,1.00,-53.92%,27.51%,2.75,-1.41,121.30%,65.10%,17.40%,19.97%,30.70%,-2.36%,-,-,309,-
2018-10-24,18:03:05 ,2.70,-1.51%,"15,769",43.01K,63.94M,-30.60M,124.60M,2.09,-,-,-,2.59,0.51,-,-,8.64,0.74%,-2.73%,-27.82%,47.95,-3.60%,-47.70%,-7.60%,-,-10.70%,-13.90%,23.68M,17.76M,0.07%,0.27,1.00,-54.62%,25.58%,2.74,-1.41,121.30%,65.10%,17.40%,19.97%,30.70%,-2.36%,-,-,309,-
2018-10-25,18:03:02 ,2.68,-0.74%,"14,077",43.11K,63.46M,-30.60M,124.60M,2.08,-,-,-,2.57,0.51,-,-,8.64,0.28%,-3.10%,-28.12%,46.86,-3.60%,-47.70%,-7.60%,-,-10.70%,-13.90%,23.68M,17.76M,0.07%,0.27,1.00,-54.96%,24.65%,2.70,-1.41,121.30%,65.10%,17.40%,19.97%,30.70%,-2.36%,-,-,309,-
2018-10-26,18:01:47 ,2.71,1.12%,"8,808",43.27K,64.17M,-30.60M,124.60M,2.10,-,-,-,2.60,0.52,-,-,8.64,1.72%,-1.76%,-27.06%,51.44,-3.60%,-47.70%,-7.60%,-,-10.70%,-13.90%,23.68M,17.76M,0.07%,0.27,1.00,-54.45%,26.05%,2.68,-1.41,121.30%,65.10%,17.40%,19.97%,30.70%,-2.36%,-,-,309,-
2018-10-29,18:01:53 ,2.65,-2.21%,"12,364",43.39K,61.80M,-30.60M,124.60M,2.05,-,-,-,2.50,0.50,-,-,8.64,-0.36%,-3.83%,-28.43%,46.57,-3.60%,-47.70%,-7.60%,-,-10.70%,-13.90%,23.32M,17.76M,0.06%,0.26,1.00,-55.46%,23.26%,2.71,-1.41,121.30%,65.10%,17.40%,20.35%,30.70%,-2.40%,-,-,309,-
2018-10-30,18:02:26 ,2.67,0.79%,"37,145",43.34K,62.29M,-30.60M,124.60M,2.07,-,-,-,2.52,0.50,-,-,8.64,0.22%,-2.88%,-27.61%,48.45,-3.60%,-47.70%,-7.60%,-,-10.70%,-13.90%,23.32M,17.76M,0.06%,0.26,1.00,-55.11%,24.23%,2.65,-1.41,121.30%,65.10%,17.40%,20.35%,30.70%,-2.40%,-,-,309,-
2018-10-31,18:02:17 ,2.66,-0.41%,"30,919",43.59K,62.03M,-30.60M,124.60M,2.06,-,-,-,2.51,0.50,-,-,8.64,-0.32%,-3.05%,-27.65%,49.89,-3.60%,-47.70%,-7.60%,-,-10.70%,-13.90%,23.32M,17.76M,0.06%,0.26,1.00,-55.29%,23.72%,2.67,-1.41,121.30%,65.10%,17.40%,20.41%,30.70%,-2.40%,-,-,309,-
2018-11-01,18:02:50 ,2.64,-0.75%,"8,329",43.85K,61.56M,-30.60M,124.60M,2.05,-,-,-,2.49,0.49,-,-,8.64,-1.18%,-3.50%,-27.94%,47.60,-3.60%,-47.70%,-7.60%,-,-10.70%,-13.90%,23.32M,17.76M,0.06%,0.26,1.00,-55.63%,22.79%,2.66,-1.41,121.30%,65.10%,17.40%,20.41%,30.70%,-2.40%,-,-,309,-
2018-11-02,23:26:06 ,2.67,1.02%,"23,147",43.81K,62.19M,-30.60M,124.60M,2.07,-,-,-,2.52,0.50,-,-,8.64,-0.39%,-2.26%,-26.94%,51.93,-3.60%,-47.70%,-7.60%,-,-10.70%,-13.90%,23.32M,17.76M,0.06%,0.26,1.00,-55.18%,24.04%,2.64,-1.41,121.30%,65.10%,17.40%,20.35%,30.70%,-2.40%,-,-,309,-
2018-11-05,17:02:25 ,2.63,-1.38%,"18,172",44.13K,62.23M,-30.60M,124.60M,2.04,-,-,-,2.52,0.50,-,-,8.64,-1.96%,-3.40%,-27.67%,49.08,-3.60%,-47.70%,-7.60%,-,-10.70%,-13.90%,23.66M,17.76M,0.06%,0.25,1.00,-55.80%,22.33%,2.67,-1.41,121.30%,65.10%,17.40%,20.00%,30.70%,-2.37%,-,-,309,-
2018-11-06,17:01:00 ,2.62,-0.38%,"3,846",43.82K,61.99M,-30.60M,124.60M,2.03,-,-,-,2.51,0.50,-,-,8.64,-2.31%,-3.54%,-27.65%,44.73,-3.60%,-47.70%,-7.60%,-,-10.70%,-13.90%,23.66M,17.76M,0.06%,0.26,1.00,-55.97%,21.86%,2.63,-1.41,121.30%,65.10%,17.40%,20.00%,30.70%,-2.37%,-,-,309,-
2018-11-07,17:05:37 ,2.59,-1.15%,"14,206",43.81K,61.28M,-30.60M,124.60M,2.01,-,-,-,2.48,0.49,-,-,8.64,-3.45%,-4.52%,-28.19%,41.63,-3.60%,-47.70%,-7.60%,-,-10.70%,-13.90%,23.66M,17.76M,0.06%,0.26,1.00,-56.47%,20.47%,2.62,-1.41,121.30%,65.10%,17.40%,20.00%,30.70%,-2.37%,-,-,309,-
2018-11-08,17:00:49 ,2.60,0.39%,"34,173",43.85K,61.52M,-30.60M,124.60M,2.02,-,-,-,2.49,0.49,-,-,8.64,-3.07%,-4.00%,-27.62%,42.73,-3.60%,-47.70%,-7.60%,-,-10.70%,-13.90%,23.66M,17.76M,0.06%,0.26,1.00,-56.30%,20.93%,2.59,-1.41,121.30%,65.10%,17.40%,20.00%,30.70%,-2.37%,-,-,309,-
2018-11-09,17:49:26 ,2.60,0.00%,"33,393",44.19K,61.52M,-30.60M,124.60M,2.02,-,-,-,2.49,0.49,-,-,8.64,-3.34%,-4.04%,-27.32%,40.20,-3.60%,-47.70%,-7.60%,-,-10.70%,-13.90%,23.66M,17.76M,0.06%,0.25,1.00,-56.30%,20.93%,2.60,-1.41,121.30%,65.10%,17.40%,20.00%,30.70%,-2.37%,-,-,309,-
2018-11-12,19:42:25 ,2.71,4.23%,"19,670",44.62K,64.01M,-30.60M,124.60M,2.10,-,-,-,2.59,0.51,-,-,8.64,0.88%,0.06%,-23.93%,50.27,-3.60%,-47.70%,-7.60%,-,-10.70%,-13.90%,23.62M,17.76M,0.09%,0.35,1.00,-54.45%,26.05%,2.60,-1.41,121.30%,65.10%,17.40%,20.04%,30.70%,-2.37%,-,-,309,-
2018-11-13,17:01:40 ,2.73,0.74%,"17,211",44.40K,64.48M,-30.60M,124.60M,2.12,-,-,-,2.61,0.52,-,-,8.64,1.70%,0.75%,-23.05%,52.40,-3.60%,-47.70%,-7.60%,-,-10.70%,-13.90%,23.62M,17.76M,0.09%,0.35,1.00,-54.12%,26.98%,2.71,-1.41,121.30%,65.10%,17.40%,20.04%,30.70%,-2.37%,-,-,309,-
