date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:15:07 ,18.35,3.56%,"58,954",82.53K,502.97M,-25.50M,129.20M,1.44,-,-,-,4.68,3.89,5.70,6.20,0.51,2.99%,4.27%,19.93%,54.13,-4.60%,-7.40%,-3.10%,50.60%,-7.70%,-19.70%,27.41M,11.86M,10.50%,15.09,23.14,-10.44%,68.81%,17.72,-0.96,15.40%,7.40%,0.50%,0.00%,81.80%,-0.20%,-,-,600,1.70
2018-10-17,19:09:36 ,18.54,1.04%,"50,745",82.51K,508.18M,-25.50M,129.20M,1.45,-,-,-,4.73,3.93,5.70,6.20,0.51,3.98%,5.15%,21.06%,55.12,-4.60%,-7.40%,-3.10%,50.60%,-7.70%,-19.70%,27.41M,11.86M,10.50%,15.09,23.14,-9.52%,70.56%,18.35,-0.96,15.40%,7.40%,0.50%,0.00%,81.80%,-0.20%,-,-,600,1.70
2018-10-18,19:47:43 ,18.65,0.59%,"52,354",81.88K,511.20M,-25.50M,129.20M,1.46,-,-,-,4.76,3.96,5.70,6.20,0.51,4.49%,5.55%,21.68%,55.10,-4.60%,-7.40%,-3.10%,50.60%,-7.70%,-19.70%,27.41M,11.86M,10.50%,15.21,23.14,-8.98%,71.57%,18.54,-0.96,15.40%,7.40%,0.50%,0.00%,81.80%,-0.20%,-,-,600,1.70
2018-10-19,19:56:35 ,18.68,0.16%,"176,858",81.70K,512.02M,-25.50M,129.20M,1.46,-,-,-,4.77,3.96,5.70,6.20,0.51,4.56%,5.48%,21.78%,54.93,-4.60%,-7.40%,-3.10%,50.60%,-7.70%,-19.70%,27.41M,11.86M,10.50%,15.24,23.14,-8.83%,71.85%,18.65,-0.96,15.40%,7.40%,0.50%,0.00%,81.80%,-0.20%,-,-,600,1.70
2018-10-22,17:08:20 ,17.89,-4.23%,"49,348",83.73K,474.80M,-25.50M,129.20M,1.40,-,-,-,4.42,3.67,5.70,6.20,0.51,0.00%,0.80%,16.53%,48.59,-4.60%,-7.40%,-3.10%,50.60%,-7.70%,-19.70%,26.54M,11.86M,10.50%,14.87,23.14,-12.69%,64.58%,18.68,-0.96,15.40%,7.40%,0.50%,0.00%,81.80%,-0.15%,-,-,600,1.70
2018-10-23,17:08:47 ,17.63,-1.45%,"52,072",83.81K,467.90M,-25.50M,129.20M,1.38,-,-,-,4.36,3.62,5.70,6.20,0.51,-1.51%,-0.78%,14.76%,46.81,-4.60%,-7.40%,-3.10%,50.60%,-7.70%,-19.70%,26.54M,11.86M,10.50%,14.86,23.14,-13.96%,62.19%,17.89,-0.96,15.40%,7.40%,0.50%,0.00%,81.80%,-0.15%,-,-,600,1.70
2018-10-24,17:08:27 ,17.37,-1.47%,"59,060",84.01K,461.00M,-25.50M,129.20M,1.36,-,-,-,4.29,3.57,5.70,6.20,0.51,-2.97%,-2.32%,12.99%,44.96,-4.60%,-7.40%,-3.10%,50.60%,-7.70%,-19.70%,26.54M,11.86M,10.50%,14.82,23.14,-15.23%,59.80%,17.63,-0.96,15.40%,7.40%,0.50%,0.00%,81.80%,-0.15%,-,-,600,1.70
2018-10-25,17:08:26 ,17.26,-0.63%,"45,698",84.10K,458.08M,-25.50M,129.20M,1.35,-,-,-,4.27,3.55,5.70,6.20,0.51,-3.63%,-2.98%,12.19%,44.22,-4.60%,-7.40%,-3.10%,50.60%,-7.70%,-19.70%,26.54M,11.86M,10.50%,14.81,23.14,-15.76%,58.79%,17.37,-0.96,15.40%,7.40%,0.50%,0.00%,81.80%,-0.15%,-,-,600,1.70
2018-10-26,17:07:25 ,16.67,-3.42%,"71,545",84.32K,442.42M,-25.50M,129.20M,1.30,-,-,-,4.12,3.42,5.70,6.20,0.51,-6.88%,-6.32%,8.27%,39.90,-4.60%,-7.40%,-3.10%,50.60%,-7.70%,-19.70%,26.54M,11.86M,10.50%,14.77,23.14,-18.64%,53.36%,17.26,-0.96,15.40%,7.40%,0.50%,0.00%,81.80%,-0.15%,-,-,600,1.70
2018-10-29,17:07:46 ,17.26,3.54%,"53,393",84.97K,475.00M,-25.50M,129.20M,1.35,-,-,-,4.42,3.68,5.70,6.20,0.51,-3.21%,-2.96%,12.04%,45.54,-4.60%,-7.40%,-3.10%,50.60%,-7.70%,-19.70%,27.52M,11.86M,10.65%,14.86,23.14,-15.76%,58.79%,16.67,-0.96,15.40%,7.40%,0.50%,0.00%,82.80%,1.01%,-,-,600,1.70
