date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:40:50 ,60.65,8.61%,"15,558,342",10.72M,-,-,-,-,-,-,-,-,-,-,-,-,-8.14%,-9.41%,3.92%,43.56,-,-,-,-,-,-,-,-,-,0.19,-,-17.32%,56.89%,55.84,-,-,-,-,-,-,-,-,-,-,-
2018-10-17,22:35:41 ,60.85,0.33%,"16,201,523",10.72M,-,-,-,-,-,-,-,-,-,-,-,-,-7.34%,-8.95%,4.14%,44.04,-,-,-,-,-,-,-,-,-,0.19,-,-17.05%,57.41%,60.65,-,-,-,-,-,-,-,-,-,-,-
2018-10-18,23:11:34 ,56.63,-6.94%,"19,472,059",10.83M,-,-,-,-,-,-,-,-,-,-,-,-,-13.33%,-15.10%,-3.19%,37.83,-,-,-,-,-,-,-,-,-,0.19,-,-22.80%,46.49%,60.85,-,-,-,-,-,-,-,-,-,-,-
2018-10-19,23:18:22 ,56.40,-0.41%,"16,821,527",11.04M,-,-,-,-,-,-,-,-,-,-,-,-,-12.81%,-15.18%,-3.63%,37.41,-,-,-,-,-,-,-,-,-,0.18,-,-23.11%,45.90%,56.63,-,-,-,-,-,-,-,-,-,-,-
2018-10-22,20:41:38 ,57.25,1.51%,"14,389,020",11.15M,-,-,-,-,-,-,-,-,-,-,-,-,-10.66%,-13.61%,-2.23%,39.50,-,-,-,-,-,-,-,-,-,0.18,-,-21.95%,48.10%,56.40,-,-,-,-,-,-,-,-,-,-,-
2018-10-23,20:42:58 ,56.62,-1.10%,"21,989,386",11.26M,-,-,-,-,-,-,-,-,-,-,-,-,-10.82%,-14.35%,-3.35%,38.11,-,-,-,-,-,-,-,-,-,0.18,-,-22.81%,46.47%,57.25,-,-,-,-,-,-,-,-,-,-,-
2018-10-24,20:40:57 ,48.92,-13.60%,"25,289,495",11.48M,-,-,-,-,-,-,-,-,-,-,-,-,-22.16%,-25.79%,-16.53%,28.43,-,-,-,-,-,-,-,-,-,0.18,-,-33.31%,26.55%,56.62,-,-,-,-,-,-,-,-,-,-,-
2018-10-25,20:42:09 ,53.94,10.26%,"18,687,338",11.69M,-,-,-,-,-,-,-,-,-,-,-,-,-12.76%,-17.73%,-7.93%,38.76,-,-,-,-,-,-,-,-,-,0.17,-,-26.47%,39.54%,48.92,-,-,-,-,-,-,-,-,-,-,-
2018-10-26,20:41:56 ,49.75,-7.77%,"30,540,789",11.83M,-,-,-,-,-,-,-,-,-,-,-,-,-18.40%,-23.88%,-15.10%,33.74,-,-,-,-,-,-,-,-,-,0.17,-,-32.18%,27.15%,53.94,-,-,-,-,-,-,-,-,-,-,-
2018-10-29,20:32:34 ,47.09,-5.35%,"27,008,983",12.09M,-,-,-,-,-,-,-,-,-,-,-,-,-21.38%,-27.62%,-19.61%,31.33,-,-,-,-,-,-,-,-,-,0.22,-,-35.81%,16.56%,49.75,-,-,-,-,-,-,-,-,-,-,-
2018-10-30,20:34:02 ,48.91,3.86%,"22,840,982",12.28M,-,-,-,-,-,-,-,-,-,-,-,-,-16.64%,-24.41%,-16.45%,34.83,-,-,-,-,-,-,-,-,-,0.22,-,-33.32%,21.06%,47.09,-,-,-,-,-,-,-,-,-,-,-
2018-10-31,20:32:28 ,52.21,6.75%,"22,433,413",12.44M,-,-,-,-,-,-,-,-,-,-,-,-,-9.30%,-18.91%,-10.78%,40.85,-,-,-,-,-,-,-,-,-,0.21,-,-28.83%,29.23%,48.91,-,-,-,-,-,-,-,-,-,-,-
2018-11-01,20:35:16 ,54.49,4.37%,"15,449,391",12.60M,-,-,-,-,-,-,-,-,-,-,-,-,-3.73%,-15.02%,-6.86%,45.04,-,-,-,-,-,-,-,-,-,0.21,-,-25.72%,34.88%,52.21,-,-,-,-,-,-,-,-,-,-,-
2018-11-03,02:03:35 ,52.05,-4.48%,"21,747,360",12.71M,-,-,-,-,-,-,-,-,-,-,-,-,-6.99%,-18.53%,-11.02%,42.32,-,-,-,-,-,-,-,-,-,0.21,-,-29.04%,28.84%,54.49,-,-,-,-,-,-,-,-,-,-,-
2018-11-05,19:36:27 ,51.54,-0.98%,"12,741,017",12.87M,-,-,-,-,-,-,-,-,-,-,-,-,-6.85%,-18.97%,-11.86%,41.86,-,-,-,-,-,-,-,-,-,0.21,-,-29.74%,27.57%,52.05,-,-,-,-,-,-,-,-,-,-,-
2018-11-06,19:34:22 ,52.63,2.11%,"13,798,183",12.93M,-,-,-,-,-,-,-,-,-,-,-,-,-3.83%,-16.84%,-9.95%,43.78,-,-,-,-,-,-,-,-,-,0.21,-,-28.25%,30.27%,51.54,-,-,-,-,-,-,-,-,-,-,-
2018-11-07,19:43:29 ,57.47,9.20%,"17,223,421",13.01M,-,-,-,-,-,-,-,-,-,-,-,-,6.12%,-8.70%,-1.61%,51.32,-,-,-,-,-,-,-,-,-,0.20,-,-21.65%,42.25%,52.63,-,-,-,-,-,-,-,-,-,-,-
2018-11-08,19:54:47 ,56.49,-1.71%,"14,646,299",13.14M,-,-,-,-,-,-,-,-,-,-,-,-,4.15%,-9.89%,-3.28%,49.98,-,-,-,-,-,-,-,-,-,0.20,-,-22.99%,39.83%,57.47,-,-,-,-,-,-,-,-,-,-,-
2018-11-09,20:11:09 ,53.62,-5.08%,"17,052,288",13.24M,-,-,-,-,-,-,-,-,-,-,-,-,-1.41%,-14.03%,-8.18%,45.41,-,-,-,-,-,-,-,-,-,0.20,-,-26.90%,32.72%,56.49,-,-,-,-,-,-,-,-,-,-,-
2018-11-12,22:13:59 ,48.91,-8.78%,"19,015,795",13.40M,-,-,-,-,-,-,-,-,-,-,-,-,-9.71%,-21.12%,-16.20%,39.64,-,-,-,-,-,-,-,-,-,0.21,-,-33.32%,21.06%,53.62,-,-,-,-,-,-,-,-,-,-,-
2018-11-13,19:45:38 ,48.89,-0.04%,"19,159,230",13.53M,-,-,-,-,-,-,-,-,-,-,-,-,-9.16%,-20.55%,-16.15%,40.10,-,-,-,-,-,-,-,-,-,0.20,-,-33.35%,21.01%,48.91,-,-,-,-,-,-,-,-,-,-,-
2018-11-14,19:34:47 ,47.65,-2.54%,"19,386,661",13.65M,-,-,-,-,-,-,-,-,-,-,-,-,-10.49%,-21.99%,-18.21%,38.19,-,-,-,-,-,-,-,-,-,0.20,-,-35.04%,17.95%,48.89,-,-,-,-,-,-,-,-,-,-,-
2018-11-15,19:31:42 ,50.20,5.35%,"21,071,257",13.84M,-,-,-,-,-,-,-,-,-,-,-,-,-4.51%,-17.25%,-13.75%,43.04,-,-,-,-,-,-,-,-,-,0.20,-,-31.57%,24.26%,47.65,-,-,-,-,-,-,-,-,-,-,-
2018-11-16,19:32:07 ,49.65,-1.10%,"16,750,174",13.94M,-,-,-,-,-,-,-,-,-,-,-,-,-4.98%,-17.71%,-14.64%,41.72,-,-,-,-,-,-,-,-,-,0.20,-,-32.32%,22.90%,50.20,-,-,-,-,-,-,-,-,-,-,-
2018-11-19,19:31:10 ,44.89,-9.59%,"23,055,778",14.07M,-,-,-,-,-,-,-,-,-,-,-,-,-13.53%,-25.19%,-22.80%,35.80,-,-,-,-,-,-,-,-,-,0.20,-,-38.80%,11.11%,49.65,-,-,-,-,-,-,-,-,-,-,-
2018-11-20,19:33:01 ,42.40,-5.55%,"25,238,543",14.30M,-,-,-,-,-,-,-,-,-,-,-,-,-17.34%,-28.82%,-27.06%,32.87,-,-,-,-,-,-,-,-,-,0.19,-,-42.20%,4.95%,44.89,-,-,-,-,-,-,-,-,-,-,-
2018-11-21,19:32:02 ,43.35,2.24%,"14,362,420",14.56M,-,-,-,-,-,-,-,-,-,-,-,-,-14.30%,-26.59%,-25.37%,34.73,-,-,-,-,-,-,-,-,-,0.19,-,-40.90%,7.30%,42.40,-,-,-,-,-,-,-,-,-,-,-
2018-11-23,19:31:28 ,42.39,-2.21%,"7,109,990",14.65M,-,-,-,-,-,-,-,-,-,-,-,-,-15.74%,-27.63%,-26.98%,33.60,-,-,-,-,-,-,-,-,-,0.19,-,-42.21%,4.93%,43.35,-,-,-,-,-,-,-,-,-,-,-
2018-11-26,19:40:45 ,45.30,6.86%,"14,867,899",14.73M,-,-,-,-,-,-,-,-,-,-,-,-,-8.91%,-21.94%,-21.96%,39.13,-,-,-,-,-,-,-,-,-,0.19,-,-38.25%,12.13%,42.39,-,-,-,-,-,-,-,-,-,-,-
2018-11-27,19:30:53 ,45.77,1.04%,"14,815,079",14.84M,-,-,-,-,-,-,-,-,-,-,-,-,-7.55%,-20.48%,-21.15%,40.04,-,-,-,-,-,-,-,-,-,0.19,-,-37.60%,13.29%,45.30,-,-,-,-,-,-,-,-,-,-,-
2018-11-28,19:29:33 ,50.11,9.48%,"24,246,172",14.93M,-,-,-,-,-,-,-,-,-,-,-,-,1.35%,-12.32%,-13.66%,47.73,-,-,-,-,-,-,-,-,-,0.18,-,-31.69%,24.03%,45.77,-,-,-,-,-,-,-,-,-,-,-
2018-11-29,19:31:10 ,49.65,-0.92%,"16,051,137",15.18M,-,-,-,-,-,-,-,-,-,-,-,-,0.30%,-12.58%,-14.47%,46.91,-,-,-,-,-,-,-,-,-,0.18,-,-32.32%,22.90%,50.11,-,-,-,-,-,-,-,-,-,-,-
2018-11-30,19:31:25 ,50.69,2.09%,"14,502,776",15.31M,-,-,-,-,-,-,-,-,-,-,-,-,2.67%,-10.19%,-12.66%,48.48,-,-,-,-,-,-,-,-,-,0.18,-,-30.90%,25.47%,49.65,-,-,-,-,-,-,-,-,-,-,-
