date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:07:58 ,45.44,2.85%,"167,576",233.78K,1.60B,64.40M,1.82B,1.69,24.52,14.53,0.94,70.28,0.88,1.60,3.10,0.00,-0.14%,-0.16%,2.34%,51.49,-,-,6.10%,16.70%,-,-,35.11M,33.07M,1.55%,2.20,54.50,-11.80%,24.63%,44.18,1.85,17.20%,47.00%,3.90%,-11.38%,94.30%,-0.07%,0.30,0.66%,5000,2.00
2018-10-17,18:41:13 ,45.28,-0.35%,"110,139",233.20K,1.59B,64.40M,1.82B,1.69,24.44,14.48,0.94,70.03,0.88,1.60,3.10,0.00,-0.57%,-0.46%,1.91%,50.57,-,-,6.10%,16.70%,-,-,35.11M,33.07M,1.55%,2.21,54.50,-12.11%,24.19%,45.44,1.85,17.20%,47.00%,3.90%,-11.44%,94.30%,-0.07%,0.30,0.66%,5000,2.00
2018-10-18,19:40:35 ,44.59,-1.52%,"142,073",232.22K,1.57B,64.40M,1.82B,1.66,24.06,14.26,0.93,68.97,0.86,1.60,3.10,0.00,-2.24%,-1.92%,0.29%,46.81,-,-,6.10%,16.70%,-,-,35.11M,33.07M,1.55%,2.21,54.50,-13.45%,22.30%,45.28,1.85,17.20%,47.00%,3.90%,-11.44%,94.30%,-0.07%,0.30,0.67%,5000,2.00
2018-10-19,19:49:41 ,43.98,-1.37%,"160,687",230.61K,1.54B,64.40M,1.82B,1.64,23.73,14.06,0.91,68.02,0.85,1.60,3.10,0.00,-3.59%,-3.16%,-1.14%,43.93,-,-,6.10%,16.70%,-,-,35.11M,33.07M,1.55%,2.23,54.50,-14.64%,20.63%,44.59,1.85,17.20%,47.00%,3.90%,-11.44%,94.30%,-0.07%,0.30,0.68%,5000,2.00
2018-10-22,17:01:08 ,44.70,1.64%,"125,569",230.24K,1.59B,64.40M,1.82B,1.66,24.12,14.43,0.93,69.96,0.87,1.60,3.10,0.00,-1.91%,-1.46%,0.42%,47.81,-,-,6.10%,16.70%,-,-,35.53M,33.09M,1.55%,2.23,54.00,-13.24%,22.60%,43.98,1.85,17.20%,47.00%,3.80%,-11.58%,94.20%,-0.18%,0.30,0.67%,5000,2.00
2018-10-23,17:01:14 ,45.28,1.30%,"348,910",230.10K,1.61B,64.40M,1.82B,1.69,24.44,14.62,0.94,70.87,0.89,1.60,3.10,0.00,-0.61%,-0.13%,1.66%,50.42,-,-,6.10%,16.70%,-,-,35.53M,33.09M,1.55%,2.23,54.00,-12.11%,24.19%,44.70,1.85,17.20%,47.00%,3.80%,-11.58%,94.20%,-0.18%,0.30,0.66%,5000,2.00
2018-10-24,17:01:15 ,44.23,-2.32%,"444,563",233.58K,1.57B,64.40M,1.82B,1.65,23.87,14.28,0.92,69.23,0.87,1.60,3.10,0.00,-2.83%,-2.41%,-0.77%,44.97,-,-,6.10%,16.70%,-,-,35.53M,33.09M,1.55%,2.20,54.00,-14.15%,21.31%,45.28,1.85,17.20%,47.00%,3.80%,-11.58%,94.20%,-0.18%,0.30,0.68%,5000,2.00
2018-10-25,17:01:18 ,45.44,2.74%,"231,653",238.99K,1.61B,64.40M,1.82B,1.69,24.52,14.67,0.94,71.12,0.89,1.60,3.10,0.00,0.31%,0.35%,1.88%,50.63,-,-,6.10%,16.70%,-,-,35.53M,33.09M,1.55%,2.15,54.00,-11.80%,24.63%,44.23,1.85,17.20%,47.00%,3.80%,-11.58%,94.20%,-0.18%,0.30,0.66%,5000,2.00
2018-10-26,17:00:22 ,46.00,1.23%,"518,497",239.27K,1.63B,64.40M,1.82B,1.71,24.82,14.85,0.96,72.00,0.90,1.60,3.10,0.00,1.63%,1.55%,3.06%,53.17,-,-,6.10%,16.70%,-,-,35.53M,33.09M,1.55%,2.15,54.00,-10.71%,26.17%,45.44,1.85,17.20%,47.00%,3.80%,-11.58%,94.20%,-0.18%,0.30,0.65%,5000,2.00
2018-10-29,17:00:42 ,46.25,0.54%,"824,162",244.13K,1.60B,64.40M,1.82B,1.72,24.96,14.93,0.96,70.54,0.88,1.60,3.10,0.00,2.39%,2.03%,3.54%,54.55,-,-,6.10%,16.70%,-,-,34.62M,33.09M,1.69%,2.29,54.00,-10.23%,26.85%,46.00,1.85,17.20%,47.00%,3.80%,-11.85%,94.10%,-0.27%,0.30,0.65%,5000,2.00
2018-10-30,17:00:47 ,46.92,1.45%,"364,231",255.32K,1.62B,64.40M,1.82B,1.75,25.32,15.15,0.97,71.56,0.89,1.60,3.10,0.00,3.87%,3.44%,4.98%,56.95,-,-,6.10%,16.70%,-,-,34.62M,33.09M,1.69%,2.19,54.00,-8.93%,28.69%,46.25,1.85,17.20%,47.00%,3.80%,-11.85%,94.10%,-0.27%,0.30,0.64%,5000,2.00
2018-10-31,17:00:49 ,47.58,1.41%,"349,496",257.94K,1.65B,64.40M,1.82B,1.77,25.68,15.36,0.99,72.56,0.91,1.60,3.10,0.00,5.15%,4.81%,6.39%,59.89,-,-,6.10%,16.70%,-,-,34.62M,33.09M,1.69%,2.17,54.00,-7.65%,30.50%,46.92,1.85,17.20%,47.00%,3.80%,-11.85%,94.10%,-0.27%,0.30,0.63%,5000,2.00
2018-11-01,17:00:51 ,48.61,2.16%,"183,468",259.05K,1.68B,64.40M,1.82B,1.81,26.23,15.70,1.01,74.14,0.93,1.60,3.10,0.00,7.37%,7.00%,8.62%,63.77,-,-,6.10%,16.70%,-,-,34.62M,33.09M,1.69%,2.16,54.00,-5.65%,33.32%,47.58,1.85,17.20%,47.00%,3.80%,-11.85%,94.10%,-0.27%,0.30,0.62%,5000,2.00
2018-11-02,22:26:14 ,48.88,0.56%,"158,094",259.71K,1.69B,64.40M,1.82B,1.82,26.38,15.78,1.02,74.55,0.93,1.60,3.10,0.00,7.73%,7.48%,9.13%,64.46,-,-,6.10%,16.70%,-,-,34.62M,33.09M,1.69%,2.15,54.00,-5.12%,34.06%,48.61,1.85,17.20%,47.00%,3.80%,-11.85%,94.10%,-0.27%,0.30,0.61%,5000,2.00
