date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:19:05 ,39.20,1.63%,"2,165",2.54K,-,-,-,-,-,-,-,-,-,-,-,-,6.01%,7.81%,24.96%,66.40,-,-,-,-,-,-,-,-,-,0.64,-,0.56%,33.83%,38.57,-,-,-,-,-,-,-,-,-,-,-
2018-10-17,21:11:05 ,39.11,-0.22%,55,2.54K,-,-,-,-,-,-,-,-,-,-,-,-,5.22%,7.26%,24.47%,65.31,-,-,-,-,-,-,-,-,-,0.64,-,-0.22%,33.54%,39.20,-,-,-,-,-,-,-,-,-,-,-
2018-10-18,21:49:43 ,38.56,-1.41%,"3,378",2.49K,-,-,-,-,-,-,-,-,-,-,-,-,3.24%,5.56%,22.49%,58.41,-,-,-,-,-,-,-,-,-,0.66,-,-1.63%,31.65%,39.11,-,-,-,-,-,-,-,-,-,-,-
2018-10-19,21:57:36 ,38.51,-0.13%,"7,300",2.60K,-,-,-,-,-,-,-,-,-,-,-,-,3.18%,5.46%,22.34%,58.32,-,-,-,-,-,-,-,-,-,0.63,-,-2.70%,31.48%,38.56,-,-,-,-,-,-,-,-,-,-,-
2018-10-22,19:12:59 ,38.41,-0.26%,"1,700",2.75K,-,-,-,-,-,-,-,-,-,-,-,-,2.52%,5.09%,21.84%,57.83,-,-,-,-,-,-,-,-,-,0.59,-,-2.96%,31.14%,38.51,-,-,-,-,-,-,-,-,-,-,-
2018-10-23,19:14:09 ,38.01,-1.03%,"2,300",2.80K,-,-,-,-,-,-,-,-,-,-,-,-,1.25%,3.91%,20.38%,53.55,-,-,-,-,-,-,-,-,-,0.58,-,-3.96%,29.79%,38.41,-,-,-,-,-,-,-,-,-,-,-
2018-10-24,19:13:34 ,37.95,-0.17%,"8,600",2.87K,-,-,-,-,-,-,-,-,-,-,-,-,0.78%,3.65%,19.99%,52.91,-,-,-,-,-,-,-,-,-,0.57,-,-4.12%,29.57%,38.01,-,-,-,-,-,-,-,-,-,-,-
2018-10-25,19:13:35 ,38.60,1.70%,40,3.04K,-,-,-,-,-,-,-,-,-,-,-,-,2.16%,5.32%,21.84%,57.57,-,-,-,-,-,-,-,-,-,0.54,-,-2.49%,31.77%,37.95,-,-,-,-,-,-,-,-,-,-,-
2018-10-26,19:12:06 ,38.60,0.00%,0,2.95K,-,-,-,-,-,-,-,-,-,-,-,-,1.84%,5.18%,21.68%,57.57,-,-,-,-,-,-,-,-,-,0.55,-,-2.49%,31.77%,38.60,-,-,-,-,-,-,-,-,-,-,-
2018-10-29,19:11:07 ,38.24,-0.93%,85,2.95K,-,-,-,-,-,-,-,-,-,-,-,-,0.89%,4.20%,20.55%,55.11,-,-,-,-,-,-,-,-,-,1.00,-,-3.39%,30.55%,38.60,-,-,-,-,-,-,-,-,-,-,-
2018-10-30,19:12:01 ,38.35,0.30%,10,2.87K,-,-,-,-,-,-,-,-,-,-,-,-,0.84%,4.41%,20.75%,55.95,-,-,-,-,-,-,-,-,-,1.03,-,-3.11%,30.93%,38.24,-,-,-,-,-,-,-,-,-,-,-
2018-10-31,19:11:56 ,37.84,-1.32%,395,2.79K,-,-,-,-,-,-,-,-,-,-,-,-,-0.84%,2.94%,19.02%,49.79,-,-,-,-,-,-,-,-,-,1.06,-,-4.39%,29.20%,38.35,-,-,-,-,-,-,-,-,-,-,-
2018-11-01,19:13:18 ,37.70,-0.38%,"1,920",2.96K,-,-,-,-,-,-,-,-,-,-,-,-,-0.43%,2.78%,18.87%,51.27,-,-,-,-,-,-,-,-,-,0.99,-,-4.75%,28.71%,37.84,-,-,-,-,-,-,-,-,-,-,-
2018-11-03,00:37:32 ,38.58,2.34%,"1,920",2.93K,-,-,-,-,-,-,-,-,-,-,-,-,1.63%,5.12%,21.51%,58.57,-,-,-,-,-,-,-,-,-,1.00,-,-2.52%,31.73%,37.70,-,-,-,-,-,-,-,-,-,-,-
2018-11-05,18:13:16 ,38.40,-0.48%,"2,656",2.90K,-,-,-,-,-,-,-,-,-,-,-,-,0.76%,4.51%,20.80%,55.36,-,-,-,-,-,-,-,-,-,1.01,-,-2.98%,31.10%,38.58,-,-,-,-,-,-,-,-,-,-,-
2018-11-06,18:09:38 ,38.85,1.16%,"2,100",2.90K,-,-,-,-,-,-,-,-,-,-,-,-,1.63%,5.51%,22.07%,59.97,-,-,-,-,-,-,-,-,-,1.02,-,-1.86%,32.62%,38.40,-,-,-,-,-,-,-,-,-,-,-
2018-11-07,18:15:22 ,38.80,-0.12%,"3,895",2.88K,-,-,-,-,-,-,-,-,-,-,-,-,1.37%,5.16%,21.78%,58.60,-,-,-,-,-,-,-,-,-,1.02,-,-1.97%,32.47%,38.85,-,-,-,-,-,-,-,-,-,-,-
2018-11-08,18:09:59 ,39.50,1.80%,"4,788",2.90K,-,-,-,-,-,-,-,-,-,-,-,-,3.05%,6.93%,23.83%,65.50,-,-,-,-,-,-,-,-,-,1.02,-,-0.21%,34.85%,38.80,-,-,-,-,-,-,-,-,-,-,-
