date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:45:31 ,16.27,0.93%,"26,733",21.70K,673.25M,32.60M,434.20M,0.71,20.44,14.93,1.57,7.61,1.55,1.20,1.30,0.22,-4.88%,-6.87%,-9.90%,35.67,10.40%,17.00%,3.60%,49.20%,12.70%,35.00%,41.38M,11.28M,0.73%,3.77,18.00,-30.68%,2.65%,16.12,0.80,-2.50%,17.00%,0.40%,0.00%,24.90%,0.34%,0.60,3.69%,726,3.00
2018-10-17,20:38:00 ,16.12,-0.92%,"24,214",21.70K,667.05M,32.60M,434.20M,0.71,20.25,14.79,1.56,7.54,1.54,1.20,1.30,0.22,-5.55%,-7.54%,-10.67%,34.31,10.40%,17.00%,3.60%,49.20%,12.70%,35.00%,41.38M,11.28M,0.73%,3.77,18.00,-31.32%,1.70%,16.27,0.80,-2.50%,17.00%,0.40%,0.00%,24.90%,0.34%,0.60,3.72%,726,3.00
2018-10-18,21:16:52 ,15.81,-1.92%,"32,430",21.87K,654.22M,32.60M,434.20M,0.69,19.86,14.50,1.53,7.39,1.51,1.20,1.30,0.22,-7.10%,-9.15%,-12.31%,30.51,10.40%,17.00%,3.60%,49.20%,12.70%,35.00%,41.38M,11.28M,0.73%,3.74,18.00,-32.64%,-0.25%,16.12,0.80,-2.50%,17.00%,0.40%,0.00%,24.90%,0.34%,0.60,3.80%,726,3.00
2018-10-19,21:24:47 ,15.64,-1.08%,"32,155",22.08K,647.18M,32.60M,434.20M,0.69,19.65,14.35,1.51,7.31,1.49,1.20,1.30,0.22,-7.61%,-9.94%,-13.18%,29.21,10.40%,17.00%,3.60%,49.20%,12.70%,35.00%,41.38M,11.28M,0.73%,3.71,18.00,-33.36%,-0.64%,15.81,0.80,-2.50%,17.00%,0.40%,0.00%,24.90%,0.34%,0.60,3.84%,726,3.00
2018-10-22,18:38:26 ,15.60,-0.26%,"22,706",22.30K,644.90M,32.60M,434.20M,0.68,19.60,14.31,1.51,7.29,1.49,1.20,1.30,0.22,-7.27%,-9.97%,-13.32%,28.43,10.40%,17.00%,3.60%,49.20%,12.70%,35.00%,41.34M,11.28M,0.73%,3.67,18.00,-33.53%,0.26%,15.64,0.80,-2.50%,17.00%,0.40%,0.00%,25.00%,0.54%,0.60,3.85%,726,3.00
2018-10-23,18:39:10 ,15.36,-1.54%,"45,716",22.46K,634.98M,32.60M,434.20M,0.67,19.30,14.09,1.48,7.17,1.46,1.20,1.30,0.22,-8.12%,-11.15%,-14.57%,26.51,10.40%,17.00%,3.60%,49.20%,12.70%,35.00%,41.34M,11.28M,0.73%,3.64,18.00,-34.13%,-1.29%,15.60,0.80,-2.50%,17.00%,0.40%,0.00%,25.00%,0.54%,0.60,3.91%,726,3.00
2018-10-24,18:39:11 ,14.66,-4.56%,"32,774",22.96K,606.04M,32.60M,434.20M,0.64,18.42,13.45,1.42,6.85,1.40,1.20,1.30,0.22,-11.66%,-14.96%,-18.38%,20.79,10.40%,17.00%,3.60%,49.20%,12.70%,35.00%,41.34M,11.28M,0.73%,3.56,18.00,-37.14%,-4.18%,15.36,0.80,-2.50%,17.00%,0.40%,0.00%,25.00%,0.54%,0.60,4.09%,726,3.00
2018-10-25,18:39:00 ,15.55,6.07%,"46,811",23.13K,642.84M,32.60M,434.20M,0.68,19.54,14.27,1.50,7.26,1.48,1.20,1.30,0.22,-5.48%,-9.44%,-13.33%,38.52,10.40%,17.00%,3.60%,49.20%,12.70%,35.00%,41.34M,11.28M,0.73%,3.54,18.00,-30.15%,6.07%,14.66,0.80,-2.50%,17.00%,0.40%,0.00%,25.00%,0.54%,0.60,3.86%,726,3.00
2018-10-26,18:37:25 ,15.53,-0.13%,"31,746",23.69K,642.01M,32.60M,434.20M,0.68,19.51,14.25,1.50,7.25,1.48,1.20,1.30,0.22,-5.09%,-9.28%,-13.36%,38.34,10.40%,17.00%,3.60%,49.20%,12.70%,35.00%,41.34M,11.28M,0.73%,3.45,18.00,-26.57%,5.93%,15.55,0.80,-2.50%,17.00%,0.40%,0.00%,25.00%,0.54%,0.60,3.86%,726,3.00
2018-10-29,18:37:31 ,15.50,-0.19%,"29,940",23.78K,634.73M,32.60M,434.20M,0.68,19.47,14.90,1.50,7.17,1.46,1.20,1.30,0.22,-4.59%,-9.18%,-13.44%,37.10,10.40%,17.00%,3.60%,49.20%,12.70%,35.00%,40.95M,11.28M,0.58%,2.76,18.00,-26.71%,5.73%,15.53,0.80,-2.50%,17.00%,72.43%,0.00%,24.90%,0.54%,0.60,3.87%,726,3.00
