date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:21:50 ,5.17,1.77%,"42,747",207.29K,61.42M,-1.20M,32.80M,2.07,-,-,-,5.25,1.87,4.20,4.20,0.01,2.79%,8.62%,32.47%,57.78,-15.80%,-19.90%,-7.20%,47.90%,-1.90%,-13.20%,11.88M,5.92M,16.10%,4.60,6.00,-5.83%,145.02%,5.08,-0.10,11.50%,53.90%,50.30%,-0.30%,5.90%,-,-,-,2200,2.00
2018-10-17,22:16:08 ,5.13,-0.77%,"34,133",207.29K,60.94M,-1.20M,32.80M,2.05,-,-,-,5.21,1.86,4.20,4.20,0.01,1.30%,7.61%,31.02%,56.17,-15.80%,-19.90%,-7.20%,47.90%,-1.90%,-13.20%,11.88M,5.92M,16.10%,4.60,6.00,-6.56%,143.13%,5.17,-0.10,11.50%,53.90%,50.30%,-0.30%,5.90%,-,-,-,2200,2.00
2018-10-18,22:52:35 ,5.11,-0.39%,"45,183",197.56K,60.71M,-1.20M,32.80M,2.04,-,-,-,5.19,1.85,4.20,4.20,0.01,0.29%,7.02%,30.09%,54.53,-15.80%,-19.90%,-7.20%,47.90%,-1.90%,-13.20%,11.88M,5.92M,16.10%,4.83,6.00,-6.92%,142.18%,5.13,-0.10,11.50%,53.90%,50.30%,-0.30%,5.90%,-,-,-,2200,2.00
2018-10-19,22:59:37 ,5.07,-0.78%,"45,154",174.01K,60.23M,-1.20M,32.80M,2.03,-,-,-,5.15,1.84,4.20,4.20,0.01,-0.91%,6.04%,28.68%,51.84,-15.80%,-19.90%,-7.20%,47.90%,-1.90%,-13.20%,11.88M,5.92M,16.10%,5.48,6.00,-7.65%,140.28%,5.11,-0.10,11.50%,53.90%,50.30%,-0.30%,5.90%,-,-,-,2200,2.00
2018-10-22,20:20:54 ,5.08,0.20%,"29,476",169.07K,60.60M,-1.20M,32.80M,2.03,-,-,-,5.18,1.85,4.20,4.20,0.01,-0.99%,5.91%,28.56%,52.77,-15.80%,-19.90%,-7.20%,47.90%,-1.90%,-13.20%,11.93M,5.91M,16.15%,5.64,6.00,-7.47%,140.76%,5.07,-0.10,11.50%,53.90%,50.40%,-0.30%,6.00%,1.56%,-,-,2200,2.00
2018-10-23,20:22:35 ,5.03,-0.98%,"48,096",166.33K,60.01M,-1.20M,32.80M,2.01,-,-,-,5.13,1.83,4.20,4.20,0.01,-2.26%,4.57%,26.94%,50.62,-15.80%,-19.90%,-7.20%,47.90%,-1.90%,-13.20%,11.93M,5.91M,16.15%,5.73,6.00,-8.38%,138.39%,5.08,-0.10,11.50%,53.90%,50.40%,-0.30%,6.00%,1.56%,-,-,2200,2.00
2018-10-24,20:20:37 ,4.95,-1.59%,"107,274",162.45K,59.05M,-1.20M,32.80M,1.98,-,-,-,5.05,1.80,4.20,4.20,0.01,-3.90%,2.64%,24.59%,45.80,-15.80%,-19.90%,-7.20%,47.90%,-1.90%,-13.20%,11.93M,5.91M,16.15%,5.87,6.00,-9.84%,134.60%,5.03,-0.10,11.50%,53.90%,50.40%,-0.30%,6.00%,1.56%,-,-,2200,2.00
2018-10-25,20:21:35 ,4.81,-2.83%,"161,112",161.42K,57.38M,-1.20M,32.80M,1.92,-,-,-,4.90,1.75,4.20,4.20,0.01,-6.51%,-0.51%,20.80%,39.84,-15.80%,-19.90%,-7.20%,47.90%,-1.90%,-13.20%,11.93M,5.91M,16.15%,5.91,6.00,-12.39%,127.96%,4.95,-0.10,11.50%,53.90%,50.40%,-0.30%,6.00%,1.56%,-,-,2200,2.00
2018-10-26,20:20:32 ,4.74,-1.46%,"109,283",156.94K,56.55M,-1.20M,32.80M,1.90,-,-,-,4.83,1.72,4.20,4.20,0.01,-7.49%,-2.17%,18.78%,37.28,-15.80%,-19.90%,-7.20%,47.90%,-1.90%,-13.20%,11.93M,5.91M,16.15%,6.08,6.00,-13.66%,124.64%,4.81,-0.10,11.50%,53.90%,50.40%,-0.30%,6.00%,1.56%,-,-,2200,2.00
2018-10-29,20:13:51 ,4.86,2.53%,"54,928",154.91K,58.32M,-1.20M,32.80M,1.94,-,-,-,4.98,1.78,4.20,4.20,0.01,-4.72%,0.16%,21.51%,45.24,-15.80%,-19.90%,-7.20%,47.90%,-1.90%,-13.20%,12.00M,5.91M,16.37%,6.24,6.00,-11.48%,130.33%,4.74,-0.10,11.50%,53.90%,50.40%,-0.30%,6.00%,1.55%,-,-,2200,2.00
2018-10-30,20:14:55 ,4.94,1.65%,"42,022",149.54K,59.28M,-1.20M,32.80M,1.98,-,-,-,5.07,1.81,4.20,4.20,0.01,-2.71%,1.77%,23.23%,50.19,-15.80%,-19.90%,-7.20%,47.90%,-1.90%,-13.20%,12.00M,5.91M,16.37%,6.47,6.00,-10.02%,134.12%,4.86,-0.10,11.50%,53.90%,50.40%,-0.30%,6.00%,1.55%,-,-,2200,2.00
