date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:08:55 ,18.00,1.01%,"3,741,070",5.49M,8.62B,1.35B,2.22B,0.85,5.20,7.71,3.73,9.99,3.89,-,-,5.74,-2.35%,-4.44%,-4.96%,33.39,1.90%,16.30%,-,65.90%,62.60%,60.70%,478.91M,475.86M,4.16%,3.60,18.91,-17.81%,1.64%,17.82,3.46,260.50%,1120.80%,0.40%,-0.35%,61.00%,0.52%,2.16,12.00%,56,2.90
2018-10-17,21:01:05 ,17.97,-0.17%,"2,626,621",5.49M,8.61B,1.35B,2.22B,0.85,5.19,7.69,3.73,9.97,3.88,-,-,5.74,-2.31%,-4.49%,-5.06%,32.44,1.90%,16.30%,-,65.90%,62.60%,60.70%,478.91M,475.86M,4.16%,3.60,18.91,-17.95%,1.47%,18.00,3.46,260.50%,1120.80%,0.40%,-0.35%,61.00%,0.52%,2.16,12.02%,56,2.90
2018-10-18,21:39:48 ,17.90,-0.39%,"3,764,247",5.46M,8.57B,1.35B,2.22B,0.85,5.17,7.66,3.71,9.93,3.86,-,-,5.74,-2.50%,-4.77%,-5.38%,30.56,1.90%,16.30%,-,65.90%,62.60%,60.70%,478.91M,475.86M,4.16%,3.63,18.91,-18.26%,1.07%,17.97,3.46,260.50%,1120.80%,0.40%,-0.35%,61.00%,0.52%,2.16,12.07%,56,2.90
2018-10-19,21:47:43 ,17.82,-0.45%,"3,912,894",5.42M,8.53B,1.35B,2.22B,0.84,5.15,7.63,3.69,9.89,3.85,-,-,5.74,-2.70%,-5.10%,-5.76%,29.05,1.90%,16.30%,-,65.90%,62.60%,60.70%,478.91M,475.86M,4.16%,3.65,18.91,-18.44%,0.62%,17.90,3.46,260.50%,1120.80%,0.40%,-0.35%,61.00%,0.52%,2.16,12.12%,56,2.90
2018-10-22,19:02:03 ,17.68,-0.79%,"4,768,256",5.44M,8.49B,1.35B,2.22B,0.84,5.11,7.59,3.63,9.83,3.83,-,-,5.74,-3.18%,-5.73%,-6.45%,26.07,1.90%,16.30%,-,65.90%,62.60%,60.70%,479.98M,475.86M,4.16%,3.64,18.91,-19.08%,-0.17%,17.82,3.46,260.50%,1120.80%,0.40%,-0.35%,61.00%,0.53%,2.16,12.22%,56,2.90
2018-10-23,19:03:09 ,17.59,-0.51%,"7,314,341",5.43M,8.44B,1.35B,2.22B,0.83,5.08,7.55,3.61,9.78,3.81,-,-,5.74,-3.39%,-6.08%,-6.88%,24.46,1.90%,16.30%,-,65.90%,62.60%,60.70%,479.98M,475.86M,4.16%,3.64,18.91,-19.50%,-0.51%,17.68,3.46,260.50%,1120.80%,0.40%,-0.35%,61.00%,0.53%,2.16,12.28%,56,2.90
2018-10-24,19:02:43 ,17.84,1.42%,"9,574,518",5.47M,8.56B,1.35B,2.22B,0.84,5.15,7.66,3.66,9.92,3.86,-,-,5.74,-1.69%,-4.60%,-5.50%,36.62,1.90%,16.30%,-,65.90%,62.60%,60.70%,479.98M,475.86M,4.16%,3.62,18.91,-17.86%,1.54%,17.59,3.46,260.50%,1120.80%,0.40%,-0.35%,61.00%,0.53%,2.16,12.11%,56,2.90
2018-10-25,19:02:48 ,18.06,1.23%,"6,672,398",5.55M,8.67B,1.35B,2.22B,0.85,5.22,7.75,3.70,10.04,3.91,-,-,5.74,-0.23%,-3.31%,-4.28%,44.75,1.90%,16.30%,-,65.90%,62.60%,60.70%,479.98M,475.86M,4.16%,3.56,18.91,-16.50%,2.79%,17.84,3.46,260.50%,1120.80%,0.40%,-0.35%,61.00%,0.53%,2.16,11.96%,56,2.90
2018-10-26,19:01:08 ,17.98,-0.44%,"7,344,723",5.61M,8.63B,1.35B,2.22B,0.85,5.19,7.72,3.69,10.00,3.89,-,-,5.74,-0.53%,-3.63%,-4.67%,42.46,1.90%,16.30%,-,65.90%,62.60%,60.70%,479.98M,475.86M,4.16%,3.53,18.91,-16.76%,2.33%,18.06,3.46,260.50%,1120.80%,0.40%,-0.35%,61.00%,0.53%,2.16,12.01%,56,2.90
2018-10-29,19:00:55 ,18.06,0.44%,"6,261,091",5.64M,8.67B,1.28B,2.35B,0.85,5.70,7.75,4.05,10.04,3.69,-,-,5.74,0.09%,-3.09%,-4.20%,45.85,1.60%,13.10%,-,60.40%,47.70%,46.00%,479.96M,475.89M,3.83%,3.23,18.31,-13.34%,2.79%,17.98,3.17,260.50%,1120.80%,0.40%,-0.35%,61.00%,0.51%,2.16,11.96%,56,2.90
2018-10-30,19:01:47 ,17.84,-1.22%,"5,470,718",5.66M,8.56B,1.28B,2.35B,0.84,5.63,7.66,4.00,9.92,3.65,-,-,5.74,-0.98%,-4.15%,-5.32%,40.29,1.60%,13.10%,-,60.40%,47.70%,46.00%,479.96M,475.89M,3.83%,3.22,18.31,-14.40%,1.54%,18.06,3.17,260.50%,1120.80%,0.40%,-0.35%,61.00%,0.51%,2.16,12.11%,56,2.90
