date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:26:33 ,102.79,3.56%,"725,511",852.45K,11.57B,322.90M,2.68B,3.66,35.83,21.19,2.53,42.58,4.32,0.90,0.90,0.39,2.14%,3.02%,-5.43%,58.04,9.70%,16.70%,5.70%,42.90%,19.60%,19.20%,112.59M,110.45M,2.31%,2.99,109.07,-25.80%,12.83%,99.26,2.87,4.20%,22.70%,0.40%,-2.94%,84.80%,0.07%,1.24,1.21%,889,2.40
2018-10-17,21:18:43 ,102.64,-0.15%,"1,138,938",852.45K,11.56B,322.90M,2.68B,3.65,35.78,21.15,2.52,42.52,4.32,0.90,0.90,0.39,2.16%,2.67%,-5.47%,56.72,9.70%,16.70%,5.70%,42.90%,19.60%,19.20%,112.59M,110.45M,2.31%,2.99,109.07,-25.91%,12.67%,102.79,2.87,4.20%,22.70%,0.40%,-2.94%,84.80%,0.07%,1.24,1.21%,889,2.40
2018-10-18,21:57:11 ,103.30,0.64%,"607,510",863.81K,11.63B,322.90M,2.68B,3.67,36.01,21.29,2.54,42.79,4.34,0.90,0.90,0.39,3.04%,3.14%,-4.77%,58.92,9.70%,16.70%,5.70%,42.90%,19.60%,19.20%,112.59M,110.45M,2.31%,2.95,109.07,-25.44%,13.39%,102.64,2.87,4.20%,22.70%,0.40%,-2.94%,84.80%,0.07%,1.24,1.20%,889,2.40
2018-10-19,22:05:02 ,104.91,1.56%,"696,989",865.68K,11.81B,322.90M,2.68B,3.73,36.57,21.62,2.58,43.46,4.41,0.90,0.90,0.39,4.85%,4.53%,-3.20%,62.44,9.70%,16.70%,5.70%,42.90%,19.60%,19.20%,112.59M,110.45M,2.31%,2.94,109.07,-24.27%,15.16%,103.30,2.87,4.20%,22.70%,0.40%,-2.94%,84.80%,0.07%,1.24,1.18%,889,2.40
2018-10-22,19:21:08 ,104.43,-0.46%,"647,645",868.48K,11.70B,322.90M,2.68B,3.71,36.40,21.52,2.57,43.03,4.37,0.90,0.90,0.39,4.49%,3.78%,-3.56%,60.35,9.70%,16.70%,5.70%,42.90%,19.60%,19.20%,112.00M,110.45M,2.31%,2.94,109.07,-24.62%,14.63%,104.91,2.87,4.20%,22.70%,0.40%,-2.95%,84.80%,0.07%,1.24,1.19%,889,2.40
2018-10-23,19:22:16 ,106.78,2.25%,"1,119,330",871.51K,11.96B,322.90M,2.68B,3.80,37.22,22.01,2.63,44.00,4.47,0.90,0.90,0.39,6.89%,5.87%,-1.28%,64.94,9.70%,16.70%,5.70%,42.90%,19.60%,19.20%,112.00M,110.45M,2.31%,2.93,109.07,-22.92%,17.21%,104.43,2.87,4.20%,22.70%,0.40%,-2.95%,84.80%,0.07%,1.24,1.16%,889,2.40
2018-10-24,19:21:38 ,105.80,-0.92%,"1,081,863",879.13K,11.85B,322.90M,2.68B,3.76,36.88,21.81,2.60,43.60,4.43,0.90,0.90,0.39,5.65%,4.61%,-2.09%,61.92,9.70%,16.70%,5.70%,42.90%,19.60%,19.20%,112.00M,110.45M,2.31%,2.90,109.07,-23.63%,16.14%,106.78,2.87,4.20%,22.70%,0.40%,-2.95%,84.80%,0.07%,1.24,1.17%,889,2.40
2018-10-25,19:21:44 ,106.70,0.85%,"702,267",887.11K,11.95B,322.90M,2.68B,3.79,37.19,21.99,2.62,43.97,4.46,0.90,0.90,0.39,6.18%,5.24%,-1.14%,64.45,9.70%,16.70%,5.70%,42.90%,19.60%,19.20%,112.00M,110.45M,2.31%,2.87,109.07,-22.98%,17.12%,105.80,2.87,4.20%,22.70%,0.40%,-2.95%,84.80%,0.07%,1.24,1.16%,889,2.40
2018-10-26,19:20:16 ,106.93,0.22%,"847,534",890.01K,11.98B,322.90M,2.68B,3.80,37.27,22.04,2.63,44.06,4.47,0.90,0.90,0.39,5.94%,5.21%,-0.81%,64.88,9.70%,16.70%,5.70%,42.90%,19.60%,19.20%,112.00M,110.45M,2.31%,2.86,109.07,-22.82%,17.38%,106.70,2.87,4.20%,22.70%,0.40%,-2.95%,84.80%,0.07%,1.24,1.16%,889,2.40
2018-10-29,19:18:38 ,108.91,1.85%,"927,628",895.45K,12.15B,322.90M,2.68B,3.87,37.96,22.35,2.63,44.71,4.54,0.90,0.90,0.39,7.32%,6.91%,1.15%,69.18,9.70%,16.70%,5.70%,42.90%,19.60%,19.20%,111.58M,110.45M,2.31%,2.85,108.60,-21.39%,19.55%,106.93,2.87,4.20%,22.70%,0.40%,-2.96%,84.90%,0.22%,1.24,1.14%,889,2.40
2018-10-30,19:19:35 ,111.95,2.79%,"791,494",901.86K,12.49B,322.90M,2.68B,3.98,39.02,22.97,2.70,45.96,4.67,0.90,0.90,0.39,9.67%,9.62%,4.08%,74.20,9.70%,16.70%,5.70%,42.90%,19.60%,19.20%,111.58M,110.45M,2.31%,2.83,108.60,-19.19%,22.89%,108.91,2.87,4.20%,22.70%,0.40%,-2.96%,84.90%,0.22%,1.24,1.11%,889,2.40
2018-10-31,19:19:19 ,112.85,0.80%,"1,067,653",896.24K,12.59B,322.90M,2.68B,4.01,39.33,23.15,2.72,46.33,4.70,0.90,0.90,0.39,9.73%,10.21%,5.01%,74.89,9.70%,16.70%,5.70%,42.90%,19.60%,19.20%,111.58M,110.45M,2.31%,2.84,108.60,-18.54%,23.87%,111.95,2.87,4.20%,22.70%,0.40%,-2.96%,84.90%,0.22%,1.24,1.10%,889,2.40
2018-11-01,19:20:59 ,110.50,-2.08%,"1,155,796",890.60K,12.33B,322.90M,2.68B,3.93,38.52,22.67,2.67,45.36,4.61,0.90,0.90,0.39,6.55%,7.60%,2.91%,65.92,9.70%,16.70%,5.70%,42.90%,19.60%,19.20%,111.58M,110.45M,2.31%,2.86,108.60,-20.24%,21.30%,112.85,2.87,4.20%,22.70%,0.40%,-2.96%,84.90%,0.22%,1.24,1.12%,889,2.40
2018-11-03,00:45:33 ,112.25,1.58%,"986,737",896.85K,12.52B,322.90M,2.68B,3.99,39.13,23.03,2.71,46.08,4.68,0.90,0.90,0.39,7.46%,9.06%,4.65%,69.03,9.70%,16.70%,5.70%,42.90%,19.60%,19.20%,111.58M,110.45M,2.31%,2.84,108.60,-18.98%,23.22%,110.50,2.87,4.20%,22.70%,0.40%,-2.96%,84.90%,0.22%,1.24,1.10%,889,2.40
2018-11-05,18:20:55 ,112.14,-0.10%,"676,859",894.39K,12.49B,322.90M,2.68B,3.96,39.09,22.79,2.70,90.72,4.67,0.90,0.90,0.39,6.59%,8.70%,4.65%,68.02,10.30%,17.10%,5.70%,42.90%,19.90%,20.10%,111.40M,110.45M,2.31%,2.85,108.93,-19.06%,23.10%,112.25,2.87,-5.80%,43.40%,0.40%,-2.97%,85.30%,0.63%,1.24,1.11%,889,2.40
2018-11-06,18:17:11 ,112.44,0.27%,"576,398",881.93K,12.53B,322.90M,2.68B,3.97,39.19,22.85,2.71,90.96,4.68,0.90,0.90,0.39,6.26%,8.79%,5.04%,68.73,10.30%,17.10%,5.70%,42.90%,19.90%,20.10%,111.40M,110.45M,2.31%,2.89,108.93,-18.84%,23.42%,112.14,2.87,-5.80%,43.40%,0.40%,-2.97%,85.30%,0.63%,1.24,1.10%,889,2.40
2018-11-07,18:23:08 ,111.23,-1.08%,"747,867",872.27K,12.39B,322.90M,2.68B,3.93,38.77,22.60,2.68,89.99,4.63,0.90,0.90,0.39,4.57%,7.39%,4.02%,63.37,10.30%,17.10%,5.70%,42.90%,19.90%,20.10%,111.40M,110.45M,2.31%,2.92,108.93,-19.71%,22.10%,112.44,2.87,-5.80%,43.40%,0.40%,-3.18%,85.30%,0.63%,1.24,1.11%,889,2.40
2018-11-08,18:17:41 ,109.80,-1.29%,"1,493,272",870.45K,12.23B,322.90M,2.68B,3.88,38.27,22.31,2.65,88.83,4.57,0.90,0.90,0.39,2.77%,5.78%,2.80%,58.15,10.30%,17.10%,5.70%,42.90%,19.90%,20.10%,111.40M,110.45M,2.31%,2.93,108.93,-20.74%,20.53%,111.23,2.87,-5.80%,43.40%,0.40%,-3.18%,85.30%,0.63%,1.24,1.13%,889,2.40
