date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:43:57 ,398.52,5.55%,"684,490",685.70K,40.92B,1.92B,6.20B,5.98,23.99,18.07,2.82,24.31,6.60,3.10,3.60,0.00,1.99%,2.71%,14.08%,55.77,17.30%,24.50%,22.30%,93.30%,36.90%,25.70%,102.69M,75.74M,3.46%,3.82,407.86,-12.13%,41.37%,377.55,16.61,9.40%,44.30%,0.50%,-27.52%,72.50%,0.05%,-,-,6200,2.60
2018-10-17,22:38:56 ,399.06,0.14%,"436,907",685.70K,40.98B,1.92B,6.20B,5.99,24.03,18.09,2.83,24.34,6.61,3.10,3.60,0.00,1.99%,2.81%,14.19%,56.08,17.30%,24.50%,22.30%,93.30%,36.90%,25.70%,102.69M,75.74M,3.46%,3.82,407.86,-11.04%,41.57%,398.52,16.61,9.40%,44.30%,0.50%,-27.52%,72.50%,0.05%,-,-,6200,2.60
2018-10-18,23:14:41 ,395.22,-0.96%,"540,268",686.08K,40.59B,1.92B,6.20B,5.93,23.80,17.92,2.80,24.11,6.54,3.10,3.60,0.00,0.81%,1.78%,13.07%,53.42,17.30%,24.50%,22.30%,93.30%,36.90%,25.70%,102.69M,75.74M,3.46%,3.82,407.86,-11.18%,40.20%,399.06,16.61,9.40%,44.30%,0.50%,-27.52%,72.50%,0.05%,-,-,6200,2.60
2018-10-23,20:46:20 ,380.69,-1.83%,"775,330",683.19K,40.97B,1.92B,6.20B,5.71,22.92,17.25,2.70,24.33,6.60,3.10,3.60,0.00,-2.96%,-2.26%,8.89%,45.13,17.30%,24.50%,22.30%,93.30%,36.90%,25.70%,107.61M,75.74M,3.46%,3.83,408.33,-13.06%,35.05%,387.80,16.61,9.40%,44.30%,0.50%,-26.60%,73.80%,1.76%,-,-,6200,2.60
2018-10-24,20:44:20 ,351.39,-7.70%,"1,385,681",678.14K,37.81B,1.92B,6.20B,5.27,21.16,15.92,2.49,22.46,6.10,3.10,3.60,0.00,-10.32%,-9.84%,0.50%,31.98,17.30%,24.50%,22.30%,93.30%,36.90%,25.70%,107.61M,75.74M,3.46%,3.86,408.33,-19.54%,24.66%,380.69,16.61,9.40%,44.30%,0.50%,-26.60%,73.80%,1.76%,-,-,6200,2.60
2018-10-26,20:45:38 ,335.82,-0.33%,"1,038,410",712.21K,36.14B,1.92B,6.20B,5.04,20.22,15.22,2.38,21.47,5.83,3.10,3.60,0.00,-13.08%,-13.66%,-3.89%,26.17,17.30%,24.50%,22.30%,93.30%,36.90%,25.70%,107.61M,75.74M,3.46%,3.68,408.33,-22.35%,19.13%,336.94,16.61,9.40%,44.30%,0.50%,-26.60%,73.80%,1.76%,-,-,6200,2.60
2018-10-29,20:35:39 ,336.18,0.11%,"941,931",719.28K,35.80B,1.92B,6.20B,5.04,20.24,15.19,2.04,21.27,5.77,3.10,3.60,0.00,-12.21%,-13.41%,-3.74%,26.26,17.30%,24.50%,22.30%,93.30%,36.90%,25.70%,106.50M,75.74M,3.44%,3.62,409.57,-22.27%,19.26%,335.82,16.61,9.40%,44.30%,0.50%,-26.80%,73.70%,1.74%,-,-,6200,2.60
2018-10-30,20:37:13 ,339.70,1.05%,"1,085,598",717.02K,36.18B,1.92B,6.20B,5.10,20.45,15.35,2.06,21.49,5.83,3.10,3.60,0.00,-10.62%,-12.33%,-2.69%,29.09,17.30%,24.50%,22.30%,93.30%,36.90%,25.70%,106.50M,75.74M,3.44%,3.63,409.57,-21.46%,20.51%,336.18,16.61,9.40%,44.30%,0.50%,-26.80%,73.70%,1.74%,-,-,6200,2.60
2018-10-31,20:35:39 ,339.24,-0.14%,"873,495",722.07K,36.13B,1.92B,6.20B,5.09,20.43,15.33,2.06,21.46,5.82,3.10,3.60,0.00,-10.02%,-12.29%,-2.78%,29.10,17.30%,24.50%,22.30%,93.30%,36.90%,25.70%,106.50M,75.74M,3.44%,3.60,409.57,-21.56%,20.34%,339.70,16.61,9.40%,44.30%,0.50%,-26.80%,73.70%,1.74%,-,-,6200,2.60
2018-11-01,20:38:22 ,355.11,4.68%,"985,212",720.98K,37.82B,1.92B,6.20B,5.33,21.38,16.05,2.15,22.46,6.10,3.10,3.60,0.00,-5.00%,-8.00%,1.82%,40.27,17.30%,24.50%,22.30%,93.30%,36.90%,25.70%,106.50M,75.74M,3.44%,3.61,409.57,-17.89%,25.97%,339.24,16.61,9.40%,44.30%,0.50%,-26.80%,73.70%,1.74%,-,-,6200,2.60
